,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.814326286315918,0.18967501819133759,0.8573182821273804,2.70074725151062,0.2039993554353714,0.8713053464889526
1,2.7011826038360596,0.2037089318037033,0.8718504309654236,2.698765277862549,0.2039187252521515,0.8720113039016724
2,2.700563907623291,0.20348496735095978,0.8722119331359863,2.698500394821167,0.20351555943489075,0.8708722591400146
3,2.7004611492156982,0.20346257090568542,0.8720974326133728,2.6984243392944336,0.20371714234352112,0.8713608980178833
4,2.7002851963043213,0.2032923400402069,0.8720592260360718,2.6981797218322754,0.20561200380325317,0.8720934391021729
5,2.7001428604125977,0.2036193460226059,0.8720871210098267,2.698064088821411,0.20412030816078186,0.87238609790802
6,2.6999285221099854,0.20380300283432007,0.8721434473991394,2.697866678237915,0.20428156852722168,0.8719526529312134
7,2.6998043060302734,0.20386570692062378,0.8721858859062195,2.697777032852173,0.20448315143585205,0.871059000492096
8,2.699644088745117,0.2040628045797348,0.8719801902770996,2.697819232940674,0.20448315143585205,0.8724676370620728
9,2.699500560760498,0.20387466251850128,0.8721925020217896,2.6974313259124756,0.20456378161907196,0.871244490146637
10,2.69931697845459,0.20423749089241028,0.8720522522926331,2.6973400115966797,0.20528946816921234,0.8716917634010315
11,2.6991794109344482,0.2044077068567276,0.8721526861190796,2.6972451210021973,0.20440252125263214,0.8712913393974304
12,2.699005603790283,0.20425093173980713,0.8720512986183167,2.6971194744110107,0.20520883798599243,0.8725428581237793
13,2.6988532543182373,0.20434051752090454,0.8721551299095154,2.697131872177124,0.2040799856185913,0.8712872862815857
14,2.6987009048461914,0.2044525146484375,0.8720478415489197,2.696877956390381,0.20424124598503113,0.8722906708717346
15,2.6985461711883545,0.20463168621063232,0.8721033334732056,2.696551561355591,0.20569263398647308,0.8717576265335083
16,2.698359966278076,0.204461470246315,0.8721856474876404,2.6964826583862305,0.20484599471092224,0.8709454536437988
17,2.698216438293457,0.20461824536323547,0.8721200227737427,2.696272134780884,0.20520883798599243,0.8718134164810181
18,2.698068618774414,0.20477502048015594,0.8721034526824951,2.6961097717285156,0.20613610744476318,0.871979296207428
19,2.6978988647460938,0.20507961511611938,0.8719867467880249,2.695976734161377,0.20512820780277252,0.8723793029785156
20,2.697749137878418,0.20508858561515808,0.872163712978363,2.6959033012390137,0.20520883798599243,0.8714008331298828
21,2.6975905895233154,0.205169215798378,0.8721005320549011,2.6957175731658936,0.2044428288936615,0.8711528182029724
22,2.697448492050171,0.205187126994133,0.8720446228981018,2.695504903793335,0.20476536452770233,0.8712732195854187
23,2.697291374206543,0.20524536073207855,0.8720353841781616,2.695315361022949,0.2059345245361328,0.871817409992218
24,2.697134494781494,0.2052588015794754,0.8721168637275696,2.695387840270996,0.205773264169693,0.8723200559616089
25,2.6969542503356934,0.2057112157344818,0.872086763381958,2.6951613426208496,0.20569263398647308,0.8719079494476318
26,2.6967899799346924,0.20550964772701263,0.872230589389801,2.6951699256896973,0.20500725507736206,0.8712517619132996
27,2.696669101715088,0.20538869500160217,0.8720739483833313,2.694903612136841,0.20617642998695374,0.8719744682312012
28,2.6964850425720215,0.2059575766324997,0.8721670508384705,2.6946725845336914,0.20545072853565216,0.8713235855102539
29,2.6963541507720947,0.20592622458934784,0.8721160292625427,2.694587469100952,0.20613610744476318,0.871658444404602
30,2.696221351623535,0.2056574672460556,0.872168242931366,2.6942813396453857,0.20702305436134338,0.8714113831520081
31,2.696046829223633,0.2059665322303772,0.8721030950546265,2.6941723823547363,0.20589421689510345,0.8720150589942932
32,2.6958978176116943,0.20586352050304413,0.8721882700920105,2.6939892768859863,0.2066602110862732,0.8715567588806152
33,2.695716142654419,0.20597997307777405,0.8720805644989014,2.6939852237701416,0.20609578490257263,0.8719066381454468
34,2.6955981254577637,0.2059396654367447,0.8722296953201294,2.693773031234741,0.20661990344524384,0.8709368109703064
35,2.695427417755127,0.2060561329126358,0.8721174001693726,2.693603277206421,0.20778906345367432,0.8709908723831177
36,2.6952717304229736,0.20623977482318878,0.8720625638961792,2.693509340286255,0.20561200380325317,0.8717848658561707
37,2.6951353549957275,0.2063741683959961,0.8720905184745789,2.693416118621826,0.2058538943529129,0.8726469278335571
38,2.6949615478515625,0.20661157369613647,0.8722161650657654,2.6933047771453857,0.20690211653709412,0.870976448059082
39,2.694828510284424,0.20665636658668518,0.8720952272415161,2.692983865737915,0.20645864307880402,0.8716413974761963
40,2.6946961879730225,0.20667876303195953,0.8720999360084534,2.6928000450134277,0.2076278030872345,0.8715540766716003
41,2.6945102214813232,0.20664292573928833,0.8720909357070923,2.6927835941314697,0.2076278030872345,0.8727191686630249
42,2.6943907737731934,0.20699679851531982,0.8721822500228882,2.692556619644165,0.2076278030872345,0.8715196251869202
43,2.6942150592803955,0.2068086564540863,0.872058629989624,2.692526340484619,0.20722463726997375,0.8721668720245361
44,2.6940882205963135,0.2068892866373062,0.8721699714660645,2.692294120788574,0.20791001617908478,0.871870219707489
45,2.693929672241211,0.20731034874916077,0.8721407055854797,2.692183494567871,0.20778906345367432,0.8727453947067261
46,2.6937685012817383,0.20695200562477112,0.8721885681152344,2.6921379566192627,0.2081519067287445,0.8718411326408386
47,2.693631410598755,0.2072700411081314,0.8721393346786499,2.6918516159057617,0.20722463726997375,0.8719953894615173
48,2.693477153778076,0.2072342038154602,0.8720986247062683,2.6917152404785156,0.20750685036182404,0.8722725510597229
49,2.6933088302612305,0.20743130147457123,0.8722078800201416,2.6915628910064697,0.20714400708675385,0.8716112971305847
