,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.808563470840454,0.19473224878311157,0.8576870560646057,2.691244602203369,0.2036365121603012,0.8704376220703125
1,2.701704502105713,0.2036641389131546,0.8717218637466431,2.689049243927002,0.20484599471092224,0.8720839023590088
2,2.701089859008789,0.2036372572183609,0.8720868825912476,2.689085006713867,0.20412030816078186,0.8720973134040833
3,2.70096492767334,0.2037268429994583,0.8721466660499573,2.6888301372528076,0.20476536452770233,0.8710512518882751
4,2.7008209228515625,0.20387019217014313,0.8720647692680359,2.6886441707611084,0.20464441180229187,0.8714978098869324
5,2.7006404399871826,0.20379851758480072,0.8720924258232117,2.6886377334594727,0.20472504198551178,0.8714246153831482
6,2.7004666328430176,0.2040628045797348,0.872046947479248,2.688422441482544,0.20456378161907196,0.8719624876976013
7,2.700319766998291,0.20417478680610657,0.8720765709877014,2.68829083442688,0.20476536452770233,0.871440052986145
8,2.700164556503296,0.2040180116891861,0.872050404548645,2.6879794597625732,0.20545072853565216,0.8720471262931824
9,2.7000021934509277,0.20431365072727203,0.8720788359642029,2.687897205352783,0.2050475776195526,0.8716071248054504
10,2.699829339981079,0.20456449687480927,0.8720987439155579,2.687744140625,0.20500725507736206,0.8715210556983948
11,2.6996850967407227,0.20442114770412445,0.8720338344573975,2.687488079071045,0.20395903289318085,0.8725040555000305
12,2.6995327472686768,0.20455552637577057,0.8721219301223755,2.687335968017578,0.20468473434448242,0.8725453019142151
13,2.699357032775879,0.20430916547775269,0.8721159100532532,2.6873629093170166,0.2049669474363327,0.8721351027488708
14,2.6992270946502686,0.2047526240348816,0.8721334934234619,2.687166213989258,0.2044428288936615,0.8709269165992737
15,2.699068784713745,0.20464512705802917,0.872120201587677,2.687004566192627,0.20573294162750244,0.8703513741493225
16,2.698909044265747,0.20497211813926697,0.8720218539237976,2.686917304992676,0.2058538943529129,0.8709709048271179
17,2.698723316192627,0.2048511654138565,0.8720738887786865,2.686649799346924,0.20553135871887207,0.8713204860687256
18,2.6985836029052734,0.20504826307296753,0.8721025586128235,2.686387777328491,0.20508788526058197,0.8715341687202454
19,2.698441505432129,0.20497211813926697,0.8721168041229248,2.6863131523132324,0.2058538943529129,0.8712310791015625
20,2.6982624530792236,0.20539318025112152,0.8720589876174927,2.6861612796783447,0.20569263398647308,0.8717736601829529
21,2.6981191635131836,0.2052319198846817,0.8720924258232117,2.6862449645996094,0.20653927326202393,0.8711789846420288
22,2.697972297668457,0.2053125500679016,0.8720924258232117,2.6857645511627197,0.2062167376279831,0.8720361590385437
23,2.6978182792663574,0.20560818910598755,0.8721256256103516,2.685648202896118,0.20597484707832336,0.8716163039207458
24,2.6975929737091064,0.2056664228439331,0.8720096349716187,2.6854264736175537,0.2058538943529129,0.8721436262130737
25,2.6975135803222656,0.205567866563797,0.8721547722816467,2.6853647232055664,0.20722463726997375,0.871577262878418
26,2.6973042488098145,0.205532044172287,0.872114360332489,2.6852917671203613,0.20750685036182404,0.8712879419326782
27,2.6971943378448486,0.2057022601366043,0.8721562623977661,2.6853151321411133,0.20528946816921234,0.8706513047218323
28,2.6970314979553223,0.20577840507030487,0.8719968795776367,2.6848835945129395,0.206297367811203,0.8721657395362854
29,2.6968865394592285,0.2060202956199646,0.8721383213996887,2.6847774982452393,0.2067408412694931,0.8719738125801086
30,2.6967060565948486,0.20585455000400543,0.8721732497215271,2.684602975845337,0.20839381217956543,0.8713855147361755
31,2.696571111679077,0.20637863874435425,0.8720914721488953,2.6845884323120117,0.2075471729040146,0.8713189959526062
32,2.6964385509490967,0.20593518018722534,0.8720909357070923,2.684253692626953,0.20742622017860413,0.8718221783638
33,2.696284532546997,0.20639656484127045,0.8720577359199524,2.6842570304870605,0.20625706017017365,0.8715251088142395
34,2.6961259841918945,0.20640552043914795,0.872099757194519,2.6839756965637207,0.2084341198205948,0.8714039325714111
35,2.69598126411438,0.2064458280801773,0.872017502784729,2.6839075088500977,0.2085147500038147,0.8719030618667603
36,2.6958022117614746,0.20673251152038574,0.8721580505371094,2.683809518814087,0.20803096890449524,0.8710775971412659
37,2.6956675052642822,0.20666532218456268,0.8721308708190918,2.683481216430664,0.20734558999538422,0.8710979223251343
38,2.6955149173736572,0.20651301741600037,0.8721124529838562,2.68353271484375,0.20823253691196442,0.8708107471466064
39,2.6953742504119873,0.20684897899627686,0.8720374703407288,2.6831932067871094,0.20819222927093506,0.8716456890106201
40,2.6952052116394043,0.20633384585380554,0.8721199035644531,2.6829819679260254,0.2086760252714157,0.8721855878829956
41,2.695046901702881,0.20678626000881195,0.8721232414245605,2.682906150817871,0.20819222927093506,0.8718951344490051
42,2.694920301437378,0.20693407952785492,0.8720948100090027,2.682828664779663,0.2081519067287445,0.8720019459724426
43,2.6947240829467773,0.20707294344902039,0.872113049030304,2.682765483856201,0.2077084332704544,0.8717457056045532
44,2.6946194171905518,0.20701470971107483,0.8722264170646667,2.6826353073120117,0.20823253691196442,0.8712859749794006
45,2.6944618225097656,0.2071087807416916,0.872069776058197,2.682518720626831,0.2098451852798462,0.8715411424636841
46,2.6942930221557617,0.20735067129135132,0.8721503019332886,2.682218074798584,0.20823253691196442,0.8712787628173828
47,2.6941616535186768,0.20739993453025818,0.872070848941803,2.6821882724761963,0.20976455509662628,0.8719854950904846
48,2.6940011978149414,0.2075701653957367,0.8720938563346863,2.681856155395508,0.20924045145511627,0.8725640773773193
49,2.6938583850860596,0.20749400556087494,0.872269868850708,2.6819279193878174,0.20758748054504395,0.8704490661621094
