,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.675825834274292,0.2086676061153412,0.8789474964141846,2.682277202606201,0.20448315143585205,0.8778419494628906
1,2.655245304107666,0.21268561482429504,0.8829198479652405,2.671076774597168,0.21016772091388702,0.8896810412406921
2,2.647998094558716,0.21398910880088806,0.884522557258606,2.665069341659546,0.20722463726997375,0.8811417818069458
3,2.6432063579559326,0.2142220437526703,0.8854519724845886,2.6591691970825195,0.21182067692279816,0.87727952003479
4,2.639707326889038,0.21480436623096466,0.8860941529273987,2.6542253494262695,0.2121431976556778,0.8853675723075867
5,2.636396646499634,0.21587494015693665,0.8867644667625427,2.6542906761169434,0.21327205002307892,0.8927578926086426
6,2.632509469985962,0.2155972123146057,0.887278139591217,2.650097370147705,0.21298983693122864,0.8885647058486938
7,2.6294212341308594,0.2166140377521515,0.887795090675354,2.648759126663208,0.2130301594734192,0.8867700695991516
8,2.6270434856414795,0.21655131876468658,0.8880763053894043,2.642530918121338,0.21286889910697937,0.8833010196685791
9,2.624814748764038,0.21720978617668152,0.8883518576622009,2.6432106494903564,0.21282857656478882,0.8841745853424072
10,2.623380661010742,0.21759502589702606,0.8885572552680969,2.640957832336426,0.2154894322156906,0.887784481048584
11,2.6219873428344727,0.2181907743215561,0.8888007998466492,2.638909101486206,0.2143605798482895,0.8829199075698853
12,2.619906425476074,0.21874621510505676,0.8889647126197815,2.6384150981903076,0.2145218551158905,0.8850802779197693
13,2.6173300743103027,0.21918071806430817,0.8893061876296997,2.6364638805389404,0.21480406820774078,0.8882223963737488
14,2.6146483421325684,0.2195301055908203,0.8896347880363464,2.636857748031616,0.21524754166603088,0.8926829695701599
15,2.610445737838745,0.22115164995193481,0.8901754021644592,2.6249313354492188,0.2191178798675537,0.8894895911216736
16,2.6013214588165283,0.2250487059354782,0.8914352655410767,2.6164515018463135,0.22149653732776642,0.901215672492981
17,2.5841543674468994,0.2301059365272522,0.8939597010612488,2.587289571762085,0.23012417554855347,0.8947605490684509
18,2.571791172027588,0.23394028842449188,0.8959513902664185,2.590320110321045,0.23004354536533356,0.9082382917404175
19,2.5671615600585938,0.23514077067375183,0.896680474281311,2.5852150917053223,0.22951942682266235,0.9025388956069946
20,2.5641367435455322,0.23616653680801392,0.8971192836761475,2.583104133605957,0.2314142882823944,0.8987461924552917
21,2.5626578330993652,0.23542296886444092,0.8974447846412659,2.582197427749634,0.23032575845718384,0.8979172110557556
22,2.559541940689087,0.23707586526870728,0.8977360725402832,2.5683701038360596,0.23625221848487854,0.8952602744102478
23,2.5575451850891113,0.2371654510498047,0.8980874419212341,2.5656015872955322,0.23516368865966797,0.8855687975883484
24,2.5553133487701416,0.23781496286392212,0.8983030915260315,2.5671255588531494,0.2350427359342575,0.8971520066261292
25,2.5532333850860596,0.23855853080749512,0.8986402750015259,2.5709078311920166,0.23500241339206696,0.8950957655906677
26,2.5518264770507812,0.23790901899337769,0.8987939953804016,2.580763578414917,0.23153524100780487,0.8908122181892395
27,2.551391363143921,0.2392483651638031,0.8987991213798523,2.5698509216308594,0.2354862093925476,0.9063377976417542
28,2.5498294830322266,0.23928867280483246,0.8990942239761353,2.5650289058685303,0.2372601181268692,0.8866074085235596
29,2.5489535331726074,0.23951712250709534,0.8991875052452087,2.5728955268859863,0.23153524100780487,0.8827945590019226
30,2.5487020015716553,0.23903782665729523,0.8991591930389404,2.5644726753234863,0.2317771315574646,0.891880989074707
31,2.548408031463623,0.23897959291934967,0.8992810845375061,2.564429759979248,0.23887276649475098,0.9018051028251648
32,2.5469560623168945,0.23979932069778442,0.8994059562683105,2.574495315551758,0.23790517449378967,0.9081565141677856
33,2.5461392402648926,0.24025173485279083,0.8996871709823608,2.5539584159851074,0.24072730541229248,0.8934788107872009
34,2.545168876647949,0.23983964323997498,0.8996375203132629,2.593019723892212,0.23463957011699677,0.9253484010696411
35,2.544581651687622,0.24068623781204224,0.8998774290084839,2.572977066040039,0.2364538013935089,0.8892433643341064
36,2.544492244720459,0.24038612842559814,0.8997815251350403,2.556098461151123,0.23738107085227966,0.8976218104362488
37,2.543717622756958,0.2403905987739563,0.8998860716819763,2.5663957595825195,0.23919528722763062,0.9015352129936218
38,2.5432941913604736,0.2403816431760788,0.8999003767967224,2.5606894493103027,0.23653443157672882,0.8987155556678772
39,2.542597770690918,0.2408161461353302,0.8999755382537842,2.5551676750183105,0.23742137849330902,0.9033687114715576
