,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6607048511505127,0.2099621444940567,0.883216142654419,2.633397340774536,0.21617481112480164,0.8873416185379028
1,2.641228199005127,0.21362628042697906,0.8859454989433289,2.6243793964385986,0.2179890275001526,0.8793379068374634
2,2.633361339569092,0.21513135731220245,0.886958658695221,2.6278278827667236,0.2140783816576004,0.8902246952056885
3,2.628826141357422,0.21627360582351685,0.8874585032463074,2.616511821746826,0.21960167586803436,0.8810447454452515
4,2.6247096061706543,0.21669913828372955,0.8880636096000671,2.611480712890625,0.22040799260139465,0.8923710584640503
5,2.6209182739257812,0.217563658952713,0.8883352875709534,2.609396457672119,0.2217787504196167,0.8875202536582947
6,2.6173789501190186,0.21831172704696655,0.8888338804244995,2.6037380695343018,0.2237139195203781,0.8866167664527893
7,2.611149549484253,0.22052901983261108,0.8894845247268677,2.5967819690704346,0.22524592280387878,0.8932071924209595
8,2.584221839904785,0.22954154014587402,0.892857551574707,2.558335304260254,0.23649410903453827,0.893126904964447
9,2.5627360343933105,0.23630540072917938,0.8968954086303711,2.5678417682647705,0.23209966719150543,0.9084882736206055
10,2.5555038452148438,0.2383166402578354,0.8985428214073181,2.5436978340148926,0.24020318686962128,0.893092691898346
11,2.551462411880493,0.23872427642345428,0.8991585969924927,2.5603606700897217,0.23661506175994873,0.8872898817062378
12,2.548668146133423,0.23957087099552155,0.8995236754417419,2.542104721069336,0.24024350941181183,0.894290566444397
13,2.5471510887145996,0.23947681486606598,0.8996032476425171,2.54046368598938,0.24157394468784332,0.8880398273468018
14,2.5454444885253906,0.24052946269512177,0.8995261192321777,2.536242723464966,0.24084824323654175,0.9005479216575623
15,2.5420589447021484,0.2408161461353302,0.8999788165092468,2.5343446731567383,0.24467827379703522,0.8965842723846436
16,2.540930986404419,0.2413043975830078,0.8996578454971313,2.5415430068969727,0.2412514090538025,0.9019579291343689
17,2.5401973724365234,0.24193598330020905,0.9000779390335083,2.539858341217041,0.24338816106319427,0.9052805304527283
18,2.5387673377990723,0.242047980427742,0.9001988768577576,2.553103446960449,0.23834864795207977,0.9162325859069824
19,2.534623622894287,0.24307823181152344,0.9007205963134766,2.536003351211548,0.24181583523750305,0.894636869430542
20,2.5345561504364014,0.24298416078090668,0.9006254076957703,2.5435750484466553,0.23790517449378967,0.9009400606155396
21,2.53334641456604,0.24290801584720612,0.9008223414421082,2.5347976684570312,0.24250121414661407,0.8994011878967285
22,2.5335779190063477,0.24327979981899261,0.9010564684867859,2.5302069187164307,0.24439606070518494,0.9067716002464294
23,2.5313405990600586,0.2436695098876953,0.9011873006820679,2.5317444801330566,0.24524269998073578,0.8998771905899048
24,2.52994966506958,0.2436426281929016,0.9013359546661377,2.5316965579986572,0.24500080943107605,0.8942464590072632
25,2.528475761413574,0.2440054714679718,0.9015494585037231,2.531395673751831,0.2432672083377838,0.898734450340271
26,2.527519702911377,0.24403682351112366,0.9018594622612,2.528588056564331,0.2428237348794937,0.8945412039756775
27,2.528400182723999,0.2443324625492096,0.9013880491256714,2.5283875465393066,0.24608933925628662,0.9045273661613464
28,2.5270214080810547,0.244439959526062,0.9018257856369019,2.527204751968384,0.24423480033874512,0.8990854620933533
29,2.5254530906677246,0.24452954530715942,0.901832103729248,2.5347321033477783,0.24084824323654175,0.8993368744850159
30,2.5243031978607178,0.2447221726179123,0.9018576145172119,2.5263547897338867,0.24612966179847717,0.906732976436615
31,2.5228545665740967,0.24540303647518158,0.9021631479263306,2.528998613357544,0.24322690069675446,0.8983166813850403
32,2.5226526260375977,0.2451566606760025,0.9023290276527405,2.531642436981201,0.24350911378860474,0.898148775100708
33,2.5222976207733154,0.24519698321819305,0.9023928046226501,2.5263988971710205,0.24524269998073578,0.9078892469406128
34,2.52133846282959,0.24572107195854187,0.9027939438819885,2.5295650959014893,0.24419447779655457,0.9087973237037659
35,2.520400047302246,0.2459539920091629,0.9029647707939148,2.528357744216919,0.2450411170721054,0.9082283973693848
36,2.522186040878296,0.24597638845443726,0.9023769497871399,2.526115894317627,0.24423480033874512,0.8980722427368164
37,2.5192103385925293,0.2460615038871765,0.9030728340148926,2.522092819213867,0.2454039603471756,0.9004568457603455
38,2.5189707279205322,0.2463078647851944,0.9032003879547119,2.521888494491577,0.2458474487066269,0.8968095779418945
39,2.519012689590454,0.24656766653060913,0.9030395746231079,2.5275917053222656,0.24508143961429596,0.9080810546875
40,2.5197479724884033,0.24644672870635986,0.9031341671943665,2.523458242416382,0.2448798567056656,0.9005157351493835
41,2.5198638439178467,0.24607045948505402,0.9029973745346069,2.5383713245391846,0.2417755126953125,0.8971104621887207
42,2.517003297805786,0.24672892689704895,0.903285562992096,2.5294442176818848,0.2432672083377838,0.891450822353363
43,2.5161635875701904,0.24722614884376526,0.90304034948349,2.5291264057159424,0.24298499524593353,0.9031737446784973
44,2.5159482955932617,0.24688570201396942,0.9031137824058533,2.5340147018432617,0.2409691959619522,0.9001367688179016
45,2.514951229095459,0.2476024031639099,0.9031621217727661,2.528738498687744,0.24254152178764343,0.9035505056381226
46,2.514894962310791,0.2467154860496521,0.9030736088752747,2.525038003921509,0.2454846054315567,0.9044994711875916
47,2.5153188705444336,0.24729780852794647,0.9030370712280273,2.525259256362915,0.24367037415504456,0.8948165774345398
48,2.51481032371521,0.24747250974178314,0.9031468629837036,2.523226022720337,0.24431543052196503,0.907751739025116
