,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6634483337402344,0.20895875990390778,0.8825449347496033,2.6475749015808105,0.21411868929862976,0.8792468905448914
1,2.6422340869903564,0.2138681709766388,0.8851798176765442,2.6390316486358643,0.2131107896566391,0.8796820044517517
2,2.6344170570373535,0.21587494015693665,0.8863677978515625,2.6388673782348633,0.21605385839939117,0.8754531145095825
3,2.629178524017334,0.21651101112365723,0.8870574235916138,2.6317121982574463,0.21605385839939117,0.8825770616531372
4,2.624922752380371,0.2175188660621643,0.8877753615379333,2.6299047470092773,0.216376394033432,0.894024133682251
5,2.6212942600250244,0.21846850216388702,0.8883661031723022,2.621903419494629,0.21645702421665192,0.8861913681030273
6,2.6170294284820557,0.2186969518661499,0.888978123664856,2.622474431991577,0.21819061040878296,0.8842833638191223
7,2.607025623321533,0.22287173569202423,0.8903366327285767,2.6097733974456787,0.22206096351146698,0.8898972272872925
8,2.573158025741577,0.2333042174577713,0.895552933216095,2.5587010383605957,0.23480084538459778,0.8928563594818115
9,2.557445764541626,0.23790901899337769,0.898440420627594,2.566176652908325,0.23500241339206696,0.8885840773582458
10,2.5529141426086426,0.23915429413318634,0.8990112543106079,2.5684914588928223,0.23242218792438507,0.8876625895500183
11,2.547394037246704,0.23993369936943054,0.9000274538993835,2.5570857524871826,0.23855023086071014,0.8977475166320801
12,2.5439939498901367,0.2411700189113617,0.9005591869354248,2.5727596282958984,0.23524431884288788,0.9032685160636902
13,2.5430855751037598,0.24113865196704865,0.900518000125885,2.5615029335021973,0.23302693665027618,0.8918551802635193
14,2.5406577587127686,0.24069519340991974,0.9008514881134033,2.55767822265625,0.23492178320884705,0.8944587111473083
15,2.5378448963165283,0.2420121431350708,0.9012183547019958,2.5438332557678223,0.23750200867652893,0.9050570726394653
16,2.5364418029785156,0.24293936789035797,0.9015105366706848,2.5484988689422607,0.23863086104393005,0.9013137817382812
17,2.5353593826293945,0.24267956614494324,0.9016196727752686,2.5576746463775635,0.23730044066905975,0.9108156561851501
18,2.5333006381988525,0.24323053658008575,0.9020606279373169,2.54813814163208,0.2377035915851593,0.8981059789657593
19,2.5324671268463135,0.24378597736358643,0.9019556641578674,2.5450527667999268,0.23782454431056976,0.9087996482849121
20,2.53161883354187,0.24381732940673828,0.9022836089134216,2.5451226234436035,0.2404450923204422,0.8938084244728088
21,2.5291690826416016,0.24370086193084717,0.9022287130355835,2.538529634475708,0.2391146570444107,0.9057993292808533
22,2.528975486755371,0.24413089454174042,0.9023735523223877,2.5529630184173584,0.23544590175151825,0.9048401117324829
23,2.5272936820983887,0.24416224658489227,0.9025265574455261,2.554111957550049,0.23996129631996155,0.9183402061462402
24,2.5268945693969727,0.2444578856229782,0.9029532074928284,2.5497515201568604,0.24072730541229248,0.898209273815155
25,2.52656888961792,0.24484311044216156,0.9025450944900513,2.5411624908447266,0.240082249045372,0.8971639275550842
26,2.5270068645477295,0.24462810158729553,0.9025295972824097,2.550539970397949,0.2404450923204422,0.9031118154525757
27,2.523993730545044,0.24539855122566223,0.9030470848083496,2.5427591800689697,0.2423802614212036,0.9078586101531982
28,2.5229761600494385,0.2459539920091629,0.9032338857650757,2.5400893688201904,0.2408885657787323,0.9042140245437622
29,2.5221095085144043,0.24601222574710846,0.9032174944877625,2.5457074642181396,0.240082249045372,0.9146546125411987
30,2.520871639251709,0.24545229971408844,0.9034510254859924,2.5469300746917725,0.23887276649475098,0.908113956451416
31,2.5203232765197754,0.2459360808134079,0.903397262096405,2.545778512954712,0.2408885657787323,0.8943275213241577
