,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.659558057785034,0.20907971262931824,0.8831846117973328,2.636573076248169,0.21625544130802155,0.8791630268096924
1,2.639775514602661,0.21380993723869324,0.8860577940940857,2.6292734146118164,0.21879535913467407,0.8913359642028809
2,2.632904529571533,0.21511344611644745,0.8871027827262878,2.6207761764526367,0.21952104568481445,0.8865343928337097
3,2.6279098987579346,0.21610338985919952,0.8877574801445007,2.619736909866333,0.21960167586803436,0.8816794753074646
4,2.624418020248413,0.21715156733989716,0.8883127570152283,2.616624355316162,0.2200048416852951,0.8877694010734558
5,2.6210267543792725,0.217926487326622,0.888668954372406,2.612680435180664,0.2189566195011139,0.8912497758865356
6,2.6157896518707275,0.2187596559524536,0.889493465423584,2.6066064834594727,0.22149653732776642,0.8869034647941589
7,2.601806879043579,0.22292548418045044,0.891154408454895,2.582557201385498,0.23375262320041656,0.8866639137268066
8,2.571533441543579,0.23332661390304565,0.8956292271614075,2.5491254329681396,0.24157394468784332,0.8966802954673767
9,2.561553955078125,0.2364218682050705,0.897264301776886,2.553093671798706,0.2394775003194809,0.8925129771232605
10,2.5569584369659424,0.2380254864692688,0.8981278538703918,2.5522024631500244,0.24342848360538483,0.8889142274856567
11,2.5520236492156982,0.2393110692501068,0.8989394307136536,2.540952682495117,0.24391227960586548,0.9040141701698303
12,2.5484254360198975,0.24001432955265045,0.8995261788368225,2.537641763687134,0.24492017924785614,0.9054729342460632
13,2.545682907104492,0.2408161461353302,0.8998885750770569,2.5409326553344727,0.24201741814613342,0.9038954377174377
14,2.545166254043579,0.24049362540245056,0.9001081585884094,2.5356063842773438,0.24508143961429596,0.8961691856384277
15,2.543095111846924,0.2408609390258789,0.9003917574882507,2.5434958934783936,0.24346879124641418,0.907330334186554
16,2.541583776473999,0.24135814607143402,0.9005035161972046,2.5315630435943604,0.2444363832473755,0.8923935294151306
17,2.539891481399536,0.24151045083999634,0.9005042910575867,2.5333969593048096,0.24588775634765625,0.9041092395782471
18,2.538175582885742,0.24220922589302063,0.9006091356277466,2.5297887325286865,0.24677471816539764,0.9024576544761658
19,2.5375444889068604,0.24208828806877136,0.9006284475326538,2.5312092304229736,0.2448798567056656,0.9015992283821106
20,2.53735613822937,0.24263477325439453,0.9004485607147217,2.5340301990509033,0.24427512288093567,0.9029638171195984
21,2.5349009037017822,0.2434724122285843,0.9009565711021423,2.5289230346679688,0.24520239233970642,0.8973312973976135
22,2.536088705062866,0.24303343892097473,0.9004243016242981,2.53106427192688,0.24471859633922577,0.8959313035011292
23,2.534104585647583,0.2431633472442627,0.901086151599884,2.5389509201049805,0.2422996312379837,0.8920408487319946
24,2.5319385528564453,0.2434903383255005,0.9015734195709229,2.5330333709716797,0.24334785342216492,0.895594596862793
25,2.5315258502960205,0.24392931163311005,0.9017704129219055,2.53315806388855,0.24492017924785614,0.912163496017456
26,2.529139518737793,0.24478039145469666,0.9021041989326477,2.5257391929626465,0.2454039603471756,0.9028492569923401
27,2.528688669204712,0.24412192404270172,0.9019297957420349,2.539687156677246,0.24270279705524445,0.8996438384056091
28,2.5289835929870605,0.24338282644748688,0.9021263718605042,2.5260350704193115,0.24818578362464905,0.8984094858169556
29,2.5274760723114014,0.24421599507331848,0.9018893241882324,2.5308616161346436,0.24572649598121643,0.8977422118186951
30,2.5259242057800293,0.24441756308078766,0.9022737741470337,2.527132034301758,0.24633122980594635,0.9040974378585815
31,2.524665355682373,0.24592263996601105,0.9025093913078308,2.528294563293457,0.24552491307258606,0.8931233882904053
32,2.5241715908050537,0.24613317847251892,0.9024651050567627,2.5333456993103027,0.24697630107402802,0.8962384462356567
33,2.523951292037964,0.245510533452034,0.9024536609649658,2.5361359119415283,0.24572649598121643,0.9185492992401123
34,2.521843671798706,0.2459181547164917,0.9028111696243286,2.5269439220428467,0.2467343956232071,0.9042645692825317
35,2.5214202404022217,0.24608838558197021,0.9027672410011292,2.5404646396636963,0.24016287922859192,0.9032909274101257
36,2.5204665660858154,0.2454836666584015,0.9027377963066101,2.530142307281494,0.24576681852340698,0.9056534767150879
