,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.658730983734131,0.21024882793426514,0.8835073709487915,2.6462619304656982,0.21339300274848938,0.8831916451454163
1,2.638040065765381,0.21466998755931854,0.8865510821342468,2.6416056156158447,0.21569101512432098,0.8785161375999451
2,2.6303162574768066,0.21597348153591156,0.887475311756134,2.6314849853515625,0.21766650676727295,0.8832640647888184
3,2.6258256435394287,0.21683351695537567,0.88795405626297,2.6313579082489014,0.2167392373085022,0.8810136914253235
4,2.622462511062622,0.21785034239292145,0.8884750008583069,2.6253533363342285,0.21706175804138184,0.8854663372039795
5,2.619136095046997,0.21845954656600952,0.8889201283454895,2.6250224113464355,0.21734397113323212,0.8902218341827393
6,2.6159863471984863,0.2194763571023941,0.8893370628356934,2.6213650703430176,0.21843251585960388,0.8933594822883606
7,2.61088228225708,0.22080673277378082,0.8900045156478882,2.6165034770965576,0.21931946277618408,0.8862410187721252
8,2.59024715423584,0.22758404910564423,0.8926624059677124,2.576366901397705,0.2312530279159546,0.8901281952857971
9,2.560432195663452,0.23728638887405396,0.8974736928939819,2.5550146102905273,0.2349621057510376,0.8932440280914307
10,2.5516562461853027,0.23912741243839264,0.8991283178329468,2.6028428077697754,0.22552813589572906,0.9161486625671387
11,2.5473740100860596,0.24061904847621918,0.8999719023704529,2.5529990196228027,0.23742137849330902,0.9056732058525085
12,2.5435853004455566,0.24186432361602783,0.9006363153457642,2.5714681148529053,0.2353249490261078,0.8992158770561218
13,2.5405895709991455,0.24255862832069397,0.9009127020835876,2.5469017028808594,0.2381470799446106,0.897055983543396
14,2.5379343032836914,0.24222266674041748,0.9012999534606934,2.552839517593384,0.2358490526676178,0.9110686182975769
15,2.536937952041626,0.24258549511432648,0.9014528393745422,2.5573112964630127,0.23657473921775818,0.8974382281303406
16,2.535338878631592,0.24391140043735504,0.9017826318740845,2.5526998043060303,0.23677632212638855,0.902349054813385
17,2.534247875213623,0.2432618886232376,0.9017258286476135,2.548866033554077,0.2349621057510376,0.9003912210464478
18,2.5328593254089355,0.244422048330307,0.9019594192504883,2.548447608947754,0.2367360144853592,0.8905477523803711
19,2.5316946506500244,0.24437277019023895,0.9020463228225708,2.541055917739868,0.239396870136261,0.8910413384437561
20,2.5309128761291504,0.24431902170181274,0.902150571346283,2.5504989624023438,0.2381470799446106,0.9098682403564453
21,2.530259609222412,0.2452462613582611,0.9024181962013245,2.552997589111328,0.23830834031105042,0.918045163154602
22,2.528766393661499,0.24501781165599823,0.9024620652198792,2.53639554977417,0.24004192650318146,0.8979283571243286
23,2.527538299560547,0.24616004526615143,0.9023761749267578,2.5630455017089844,0.23367199301719666,0.8854199647903442
24,2.5278971195220947,0.24530896544456482,0.9022443890571594,2.5522570610046387,0.2376229614019394,0.9121189117431641
25,2.5286107063293457,0.24540303647518158,0.9026644229888916,2.540120840072632,0.2386711835861206,0.8985785841941833
26,2.527686834335327,0.2447579950094223,0.9025611877441406,2.543755292892456,0.23588937520980835,0.9014761447906494
27,2.5256423950195312,0.24571211636066437,0.9027053713798523,2.5438287258148193,0.2394775003194809,0.9057029485702515
28,2.52722430229187,0.24508947134017944,0.902815580368042,2.554971694946289,0.23528462648391724,0.9035477638244629
29,2.52616024017334,0.24574793875217438,0.9027563333511353,2.5372636318206787,0.23971940577030182,0.9011628031730652
30,2.5248849391937256,0.2451566606760025,0.9030564427375793,2.548642873764038,0.23746170103549957,0.9125129580497742
31,2.5236825942993164,0.24614213407039642,0.9034221172332764,2.5510706901550293,0.23883244395256042,0.9100592732429504
32,2.522705078125,0.2470783293247223,0.9031745791435242,2.5420875549316406,0.2398403435945511,0.9088285565376282
