,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6588644981384277,0.21014580130577087,0.883568286895752,2.667325973510742,0.20722463726997375,0.8849336504936218
1,2.637859582901001,0.21433402597904205,0.8861876726150513,2.655496835708618,0.2121431976556778,0.8919398188591003
2,2.6295578479766846,0.21618402004241943,0.8871144652366638,2.6452600955963135,0.21335268020629883,0.8833263516426086
3,2.6236793994903564,0.21734417974948883,0.88764488697052,2.6358773708343506,0.21423964202404022,0.882623553276062
4,2.6196157932281494,0.21729938685894012,0.8880393505096436,2.6357243061065674,0.21641670167446136,0.8886532187461853
5,2.6160826683044434,0.21805191040039062,0.8884252905845642,2.632889986038208,0.21569101512432098,0.8890073299407959
6,2.612576961517334,0.21900154650211334,0.8887687921524048,2.6298093795776367,0.2167392373085022,0.8855128288269043
7,2.607186794281006,0.22127707302570343,0.889580249786377,2.619561195373535,0.21952104568481445,0.887824535369873
8,2.5882744789123535,0.22632533311843872,0.8917170166969299,2.576974868774414,0.23286566138267517,0.8951015472412109
9,2.5579946041107178,0.2372012883424759,0.896468997001648,2.5641698837280273,0.23798580467700958,0.8917397260665894
10,2.552102565765381,0.2384510338306427,0.8975130915641785,2.5609374046325684,0.23846960067749023,0.8993088006973267
11,2.5481455326080322,0.23856748640537262,0.8983644247055054,2.559391736984253,0.23641347885131836,0.8933318853378296
12,2.5435068607330322,0.24007704854011536,0.8992362022399902,2.557521343231201,0.23935656249523163,0.8975829482078552
13,2.539430856704712,0.24059665203094482,0.8997557759284973,2.5514211654663086,0.2416948825120926,0.8992740511894226
14,2.537128210067749,0.24212859570980072,0.9003036618232727,2.5545294284820557,0.24117077887058258,0.9036633372306824
15,2.536334991455078,0.24137607216835022,0.900351345539093,2.553501605987549,0.23923560976982117,0.8980831503868103
16,2.5339057445526123,0.24237048625946045,0.9008333683013916,2.5622918605804443,0.23879213631153107,0.9053497314453125
17,2.5335142612457275,0.24237048625946045,0.9009567499160767,2.557050943374634,0.23742137849330902,0.899590790271759
18,2.5356972217559814,0.24186432361602783,0.9001266360282898,2.56040358543396,0.24254152178764343,0.9050281643867493
19,2.535557985305786,0.24172545969486237,0.9000917673110962,2.5553934574127197,0.24129173159599304,0.9023590683937073
20,2.532099723815918,0.24302895367145538,0.900908350944519,2.5503103733062744,0.2385905534029007,0.8968513011932373
21,2.532593011856079,0.24242424964904785,0.9008967876434326,2.5482566356658936,0.24278342723846436,0.8999524116516113
22,2.528343677520752,0.24358440935611725,0.9014489650726318,2.5508639812469482,0.2418561577796936,0.9013246893882751
23,2.528055429458618,0.24343210458755493,0.9017443060874939,2.54687762260437,0.24528302252292633,0.8898288607597351
24,2.5295779705047607,0.24254965782165527,0.9014946818351746,2.5456058979034424,0.24076761305332184,0.8979528546333313
25,2.5275943279266357,0.24359336495399475,0.9018498659133911,2.5420453548431396,0.24467827379703522,0.896871030330658
26,2.52622652053833,0.2442966252565384,0.9019975662231445,2.558471441268921,0.2405257225036621,0.8960250616073608
27,2.5258688926696777,0.24434590339660645,0.9015637040138245,2.5517454147338867,0.2444363832473755,0.9104478359222412
28,2.5237319469451904,0.24504020810127258,0.9021744132041931,2.537945508956909,0.2449604868888855,0.8951414227485657
29,2.5217692852020264,0.24499541521072388,0.9023869633674622,2.5414199829101562,0.24258184432983398,0.8957641124725342
30,2.521282196044922,0.24532687664031982,0.9023452401161194,2.5401687622070312,0.2432672083377838,0.8930290341377258
31,2.520087718963623,0.24586889147758484,0.9024069309234619,2.5477547645568848,0.2431865781545639,0.9074341654777527
32,2.5196080207824707,0.24564044177532196,0.9024331569671631,2.5531747341156006,0.24197709560394287,0.9125444889068604
33,2.51806902885437,0.24549709260463715,0.90286785364151,2.541395425796509,0.24209804832935333,0.8968774676322937
34,2.5175161361694336,0.245855450630188,0.9028007388114929,2.573509693145752,0.23971940577030182,0.9234803318977356
35,2.5175087451934814,0.2462630718946457,0.9028102159500122,2.5533766746520996,0.23842929303646088,0.8936367034912109
36,2.517839193344116,0.24611525237560272,0.9028529524803162,2.5491347312927246,0.2439929097890854,0.9110071063041687
37,2.517603635787964,0.24584200978279114,0.9028705954551697,2.5463898181915283,0.24201741814613342,0.9054183959960938
38,2.5166945457458496,0.24710968136787415,0.903130054473877,2.5445919036865234,0.24233993887901306,0.905150294303894
