,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6987507343292236,0.20409415662288666,0.8729611039161682,2.691575765609741,0.20545072853565216,0.8707835078239441
1,2.6892757415771484,0.2059665322303772,0.8738309144973755,2.6920554637908936,0.20448315143585205,0.8706161975860596
2,2.687540292739868,0.2060382068157196,0.8739515542984009,2.6904094219207764,0.20791001617908478,0.8736304044723511
3,2.6860969066619873,0.20692960917949677,0.8740167021751404,2.6890552043914795,0.20782938599586487,0.8748876452445984
4,2.6844851970672607,0.20780308544635773,0.8741750717163086,2.686561107635498,0.20625706017017365,0.8726325631141663
5,2.6822783946990967,0.20869000256061554,0.874241828918457,2.686938762664795,0.20641832053661346,0.8770167231559753
6,2.6794955730438232,0.21010549366474152,0.8743494749069214,2.682543992996216,0.20879696309566498,0.8747247457504272
7,2.6703665256500244,0.21396224200725555,0.8749535083770752,2.6638965606689453,0.21899694204330444,0.8678512573242188
8,2.6399683952331543,0.22368697822093964,0.8797611594200134,2.638911008834839,0.2177874594926834,0.8766483068466187
9,2.628450870513916,0.22553697228431702,0.8820070028305054,2.6270275115966797,0.2231898009777069,0.8809026479721069
10,2.6243221759796143,0.2269793301820755,0.8826131820678711,2.659933567047119,0.21149814128875732,0.8887851238250732
11,2.6218979358673096,0.22744518518447876,0.882983386516571,2.62372088432312,0.22564908862113953,0.885649561882019
12,2.6202023029327393,0.22749893367290497,0.8833198547363281,2.63771915435791,0.2212546318769455,0.8812799453735352
13,2.6180272102355957,0.228439599275589,0.8835698962211609,2.621070623397827,0.22528624534606934,0.8759058713912964
14,2.616626739501953,0.2277945727109909,0.8838664889335632,2.628894329071045,0.22742299735546112,0.891424834728241
15,2.616457462310791,0.2282649129629135,0.883915364742279,2.6303200721740723,0.22468149662017822,0.8782219290733337
16,2.6148757934570312,0.22884723544120789,0.8841530084609985,2.6250879764556885,0.22032736241817474,0.8805630803108215
17,2.6146957874298096,0.2285023182630539,0.884183943271637,2.6292567253112793,0.22508466243743896,0.8888262510299683
18,2.6134562492370605,0.22879795730113983,0.8842672109603882,2.6273531913757324,0.2231898009777069,0.8771607279777527
19,2.6131668090820312,0.2286098301410675,0.8844510912895203,2.6199355125427246,0.22589097917079926,0.8800246119499207
20,2.6126420497894287,0.22927725315093994,0.8844337463378906,2.63012433052063,0.22508466243743896,0.8902462720870972
21,2.6118993759155273,0.2293354868888855,0.8845624923706055,2.623779296875,0.2237139195203781,0.887894868850708
22,2.610787868499756,0.229362353682518,0.8847638368606567,2.6195621490478516,0.22387517988681793,0.8822883367538452
23,2.6100411415100098,0.2301417738199234,0.8848870992660522,2.639089345932007,0.21758587658405304,0.8742409944534302
24,2.6098008155822754,0.22948777675628662,0.8849151134490967,2.631978988647461,0.22617319226264954,0.8900540471076965
25,2.609956741333008,0.2293175607919693,0.8849385380744934,2.6153011322021484,0.22742299735546112,0.8846506476402283
26,2.6084799766540527,0.22995811700820923,0.885177731513977,2.6210289001464844,0.22568941116333008,0.8843817114830017
27,2.6080939769744873,0.22990436851978302,0.8851476907730103,2.621583938598633,0.22722141444683075,0.8884692192077637
28,2.6078553199768066,0.23048220574855804,0.885228157043457,2.625511646270752,0.22661668062210083,0.8852914571762085
29,2.6074163913726807,0.2302224040031433,0.885276198387146,2.6210765838623047,0.22447992861270905,0.8851029872894287
30,2.6074414253234863,0.23027166724205017,0.885229229927063,2.6277945041656494,0.2249637097120285,0.8938915729522705
31,2.6068365573883057,0.23073305189609528,0.8853644132614136,2.6243772506713867,0.2254878282546997,0.8922477960586548
32,2.6062276363372803,0.2306031435728073,0.8854532241821289,2.6173434257507324,0.2249637097120285,0.8855373859405518
33,2.605999231338501,0.23032094538211823,0.885469377040863,2.6247785091400146,0.22403644025325775,0.8843315243721008
34,2.6057519912719727,0.2305762767791748,0.8855063915252686,2.6226420402526855,0.2254878282546997,0.8925566673278809
35,2.6056206226348877,0.23105557262897491,0.8856098055839539,2.621673583984375,0.22210127115249634,0.8777125477790833
