,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6980209350585938,0.20461376011371613,0.8729641437530518,2.6950552463531494,0.2039187252521515,0.8783389329910278
1,2.689800500869751,0.2063383311033249,0.8736848831176758,2.691547393798828,0.20004837214946747,0.8697434663772583
2,2.6869542598724365,0.20677730441093445,0.8739057183265686,2.689168691635132,0.2044428288936615,0.8750512599945068
3,2.6843349933624268,0.20809872448444366,0.8741108179092407,2.6885905265808105,0.20351555943489075,0.8714927434921265
4,2.6813738346099854,0.20942910015583038,0.8741770386695862,2.682857036590576,0.2059345245361328,0.8749796152114868
5,2.6755423545837402,0.21248404681682587,0.8745602369308472,2.675140380859375,0.206297367811203,0.8741998672485352
6,2.6533138751983643,0.22001837193965912,0.8773534297943115,2.6585819721221924,0.20883728563785553,0.8915747404098511
7,2.63153076171875,0.22515621781349182,0.8814442157745361,2.631438970565796,0.22004514932632446,0.8816547989845276
8,2.626450777053833,0.22662994265556335,0.8822978138923645,2.629674196243286,0.22278665006160736,0.8777978420257568
9,2.623751163482666,0.226262629032135,0.8827743530273438,2.637286901473999,0.22552813589572906,0.8920995593070984
10,2.621832847595215,0.22618648409843445,0.8830137252807617,2.624844789505005,0.22238348424434662,0.8818709850311279
11,2.620408058166504,0.2272704839706421,0.8832070231437683,2.6234583854675293,0.22657635807991028,0.8778070211410522
12,2.6186916828155518,0.2273869514465332,0.8835773468017578,2.623558759689331,0.22996291518211365,0.8726407885551453
13,2.617976427078247,0.2284575253725052,0.88356614112854,2.625039577484131,0.22766488790512085,0.8905338048934937
14,2.616605043411255,0.22826938331127167,0.8838289380073547,2.6241869926452637,0.22395581007003784,0.8797662258148193
15,2.615661382675171,0.2285650223493576,0.8840410113334656,2.6369073390960693,0.22395581007003784,0.892299234867096
16,2.6152265071868896,0.22854262590408325,0.8840293288230896,2.617802619934082,0.2271004617214203,0.8875500559806824
17,2.6146175861358643,0.2278124988079071,0.8841844201087952,2.6199395656585693,0.2309708148241043,0.8864223957061768
18,2.613844871520996,0.22852471470832825,0.8842760920524597,2.6222987174987793,0.22528624534606934,0.8870671391487122
19,2.612760305404663,0.22925932705402374,0.8844603896141052,2.6153805255889893,0.22855184972286224,0.8842114806175232
20,2.6121857166290283,0.22888754308223724,0.8844494223594666,2.626969575881958,0.223270446062088,0.8864504098892212
21,2.6115922927856445,0.22933100163936615,0.8846225142478943,2.6209120750427246,0.22601193189620972,0.8812932372093201
22,2.6107547283172607,0.2292638123035431,0.8847429156303406,2.6297104358673096,0.21774713695049286,0.8805971741676331
23,2.610063314437866,0.22907119989395142,0.8847925066947937,2.6221539974212646,0.22242380678653717,0.8818963170051575
24,2.6105332374572754,0.22908911108970642,0.8847485184669495,2.6187374591827393,0.22520561516284943,0.8871569633483887
25,2.6097354888916016,0.2288920283317566,0.8848677277565002,2.6240224838256836,0.22492340207099915,0.8765567541122437
26,2.609713554382324,0.22852471470832825,0.8848645687103271,2.625627279281616,0.22403644025325775,0.8726028800010681
27,2.6088616847991943,0.22926829755306244,0.8850033283233643,2.6218130588531494,0.22161747515201569,0.8850154876708984
28,2.6085195541381836,0.22931309044361115,0.8851230144500732,2.6133058071136475,0.2289550006389618,0.8813579082489014
29,2.6082677841186523,0.2294071465730667,0.8851193189620972,2.6176016330718994,0.22826963663101196,0.879912257194519
30,2.607867479324341,0.23032543063163757,0.8851839303970337,2.6216859817504883,0.22472181916236877,0.8773854374885559
31,2.6076853275299072,0.22940267622470856,0.8852306604385376,2.6151747703552246,0.2258506715297699,0.8788555860519409
32,2.607097864151001,0.22963112592697144,0.8853339552879333,2.6226847171783447,0.2286727875471115,0.8850637674331665
33,2.60673189163208,0.2297968566417694,0.8853121399879456,2.6200199127197266,0.22915658354759216,0.8855499029159546
34,2.606945037841797,0.2300969809293747,0.885459303855896,2.6231467723846436,0.22218190133571625,0.8770263195037842
35,2.6064178943634033,0.22948330640792847,0.8854451179504395,2.6165640354156494,0.22629414498806,0.8868243098258972
36,2.6058363914489746,0.22969383001327515,0.8855860829353333,2.6205923557281494,0.22980163991451263,0.8881809711456299
37,2.6058409214019775,0.2297699898481369,0.8854779005050659,2.61725115776062,0.22657635807991028,0.8826558589935303
38,2.605609655380249,0.2304687649011612,0.8856040239334106,2.6352856159210205,0.22472181916236877,0.8962135314941406
