,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6958260536193848,0.20456449687480927,0.8731833696365356,2.7097299098968506,0.20412030816078186,0.8689611554145813
1,2.686825752258301,0.20610539615154266,0.8738667368888855,2.7072079181671143,0.2039993554353714,0.8774926662445068
2,2.684788942337036,0.20683105289936066,0.8741275072097778,2.703925132751465,0.20416061580181122,0.8723612427711487
3,2.682516574859619,0.20731483399868011,0.8742243051528931,2.6994435787200928,0.20545072853565216,0.8687556982040405
4,2.680168628692627,0.20856010913848877,0.874314546585083,2.6973257064819336,0.20786969363689423,0.8738783597946167
5,2.6771843433380127,0.20993974804878235,0.8745553493499756,2.695514678955078,0.20561200380325317,0.8773691654205322
6,2.670719861984253,0.2122645527124405,0.8749667406082153,2.678558349609375,0.20827285945415497,0.8761893510818481
7,2.6411871910095215,0.22172948718070984,0.8795279860496521,2.642849922180176,0.22331075370311737,0.8801488280296326
8,2.627784252166748,0.2249860018491745,0.8818591237068176,2.629910469055176,0.22597162425518036,0.8768521547317505
9,2.6242170333862305,0.22654931247234344,0.8824214339256287,2.6291229724884033,0.22435897588729858,0.8808977007865906
10,2.6224045753479004,0.22643731534481049,0.8827635645866394,2.6361582279205322,0.23004354536533356,0.8842822909355164
11,2.619924783706665,0.2268986999988556,0.883132815361023,2.6295788288116455,0.22480244934558868,0.8807085156440735
12,2.6183323860168457,0.2268718183040619,0.8834134936332703,2.627405881881714,0.22835026681423187,0.882439374923706
13,2.616676092147827,0.22707787156105042,0.8836011290550232,2.6268255710601807,0.22484277188777924,0.883175790309906
14,2.6150388717651367,0.2282021939754486,0.8838585615158081,2.6380574703216553,0.22919690608978271,0.8879480361938477
15,2.6154446601867676,0.22787071764469147,0.8838858008384705,2.6277108192443848,0.2266569882631302,0.8803133964538574
16,2.613568067550659,0.2286635786294937,0.8841156363487244,2.633281946182251,0.22173842787742615,0.8878645300865173
17,2.6131489276885986,0.22790655493736267,0.884326159954071,2.627681255340576,0.22609256207942963,0.8818324208259583
18,2.6120173931121826,0.22787071764469147,0.8844801187515259,2.631666421890259,0.22706015408039093,0.882962703704834
19,2.611217975616455,0.2281126081943512,0.8845412135124207,2.628568172454834,0.2290356457233429,0.8875055909156799
20,2.6104867458343506,0.22876212000846863,0.8846365809440613,2.62170672416687,0.22951942682266235,0.8798296451568604
21,2.610441207885742,0.22899505496025085,0.8847360610961914,2.626465320587158,0.22907595336437225,0.8880458474159241
22,2.6092770099639893,0.22951017320156097,0.884894073009491,2.62724232673645,0.2254878282546997,0.8818608522415161
23,2.6091625690460205,0.2290532886981964,0.8849589824676514,2.62739634513855,0.22500403225421906,0.874338686466217
24,2.6087019443511963,0.22867253422737122,0.8849836587905884,2.622358560562134,0.22871311008930206,0.8821916580200195
25,2.608003616333008,0.22916974127292633,0.8851493000984192,2.623239755630493,0.22935816645622253,0.8825358748435974
26,2.6075150966644287,0.22923246026039124,0.8851618766784668,2.6342403888702393,0.22613288462162018,0.8814712762832642
27,2.606982469558716,0.22925037145614624,0.8852146863937378,2.6316702365875244,0.22681824862957,0.8938966393470764
28,2.607011556625366,0.230070099234581,0.8854168653488159,2.6195778846740723,0.2277858406305313,0.8789508938789368
29,2.6059937477111816,0.2294609099626541,0.8853123188018799,2.624767780303955,0.23020480573177338,0.880855917930603
30,2.6066858768463135,0.22877107560634613,0.8853656649589539,2.622812032699585,0.22645540535449982,0.8847898840904236
31,2.6052944660186768,0.22896817326545715,0.8855326771736145,2.624868869781494,0.22980163991451263,0.8872791528701782
32,2.605358839035034,0.22981925308704376,0.8854947090148926,2.6381242275238037,0.2307289093732834,0.8951860070228577
33,2.605374813079834,0.23003874719142914,0.8858703374862671,2.6231486797332764,0.22972100973129272,0.8802633881568909
34,2.6041934490203857,0.22989092767238617,0.8856251239776611,2.6332316398620605,0.22742299735546112,0.8916235566139221
35,2.604924201965332,0.2296445667743683,0.8858715295791626,2.6303622722625732,0.2246008664369583,0.880612850189209
36,2.6043636798858643,0.22979238629341125,0.8856221437454224,2.62292742729187,0.22722141444683075,0.8838938474655151
37,2.604558229446411,0.2293533980846405,0.8857244849205017,2.6289784908294678,0.22794710099697113,0.8891642093658447
38,2.603921413421631,0.23015521466732025,0.8857214450836182,2.619046449661255,0.2290356457233429,0.8852076530456543
39,2.6040544509887695,0.22928620874881744,0.8857020139694214,2.6198644638061523,0.23084986209869385,0.8846656084060669
40,2.6043717861175537,0.22953705489635468,0.8858682513237,2.621091604232788,0.22919690608978271,0.8803350329399109
41,2.6042206287384033,0.22985957562923431,0.8858960270881653,2.6198348999023438,0.2290356457233429,0.8836979269981384
42,2.6034343242645264,0.22992676496505737,0.8859832286834717,2.6313178539276123,0.22802773118019104,0.8871810436248779
43,2.6034436225891113,0.22948330640792847,0.8859555721282959,2.6271846294403076,0.22907595336437225,0.8841848373413086
44,2.6035714149475098,0.23016417026519775,0.8859250545501709,2.6294198036193848,0.22661668062210083,0.8800107836723328
45,2.6041207313537598,0.22978341579437256,0.885989248752594,2.6263294219970703,0.22758425772190094,0.8861386775970459
46,2.6036758422851562,0.22986404597759247,0.8859034776687622,2.6209723949432373,0.2285921573638916,0.8813291192054749
47,2.6029770374298096,0.22941163182258606,0.8861568570137024,2.6428403854370117,0.22722141444683075,0.8926256895065308
48,2.60324764251709,0.23001635074615479,0.8860290050506592,2.6194591522216797,0.2307289093732834,0.8837242722511292
