,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6957573890686035,0.2047526240348816,0.8730601668357849,2.6955037117004395,0.20299145579338074,0.8782499432563782
1,2.6882193088531494,0.2063651978969574,0.8737327456474304,2.686706066131592,0.20561200380325317,0.8715780973434448
2,2.6863112449645996,0.2064637541770935,0.8739598989486694,2.6864824295043945,0.20609578490257263,0.8732741475105286
3,2.6847424507141113,0.20665636658668518,0.8740745782852173,2.685924768447876,0.2039187252521515,0.8773398399353027
4,2.6835832595825195,0.20781652629375458,0.8742632269859314,2.6824557781219482,0.20778906345367432,0.8714070916175842
5,2.681969165802002,0.20821070671081543,0.8742552399635315,2.681070566177368,0.20645864307880402,0.8754943013191223
6,2.680044412612915,0.20971578359603882,0.8744352459907532,2.67901873588562,0.20827285945415497,0.8717944622039795
7,2.675875663757324,0.21070124208927155,0.8746370673179626,2.668825387954712,0.21423964202404022,0.8748680353164673
8,2.6513917446136475,0.21974064409732819,0.8778329491615295,2.631861448287964,0.22423802316188812,0.8708496689796448
9,2.6296911239624023,0.22528612613677979,0.8818216323852539,2.6276094913482666,0.2216981202363968,0.8719586133956909
10,2.6241166591644287,0.22546081244945526,0.8825657963752747,2.621816873550415,0.22145621478557587,0.8800036311149597
11,2.622593641281128,0.22784385085105896,0.8829401135444641,2.6274046897888184,0.22351233661174774,0.8921421766281128
12,2.620577335357666,0.22721225023269653,0.8832579255104065,2.638878583908081,0.22456055879592896,0.8910828232765198
13,2.618769407272339,0.2274227887392044,0.8834866285324097,2.6191961765289307,0.22343170642852783,0.8723084330558777
14,2.6180222034454346,0.22758404910564423,0.8836325407028198,2.6135380268096924,0.22480244934558868,0.8833446502685547
15,2.6168251037597656,0.22838138043880463,0.8838334679603577,2.6173176765441895,0.22677794098854065,0.8775433301925659
16,2.616406202316284,0.22752133011817932,0.8838434219360352,2.630033254623413,0.21835188567638397,0.8745165467262268
17,2.6155948638916016,0.22816188633441925,0.8839938640594482,2.6153337955474854,0.22552813589572906,0.8845987915992737
18,2.6149063110351562,0.2281663715839386,0.8840455412864685,2.6132917404174805,0.22343170642852783,0.8870335817337036
19,2.6133580207824707,0.22835001349449158,0.8843253254890442,2.6110763549804688,0.22633446753025055,0.8865668177604675
20,2.612755060195923,0.22839480638504028,0.8844348788261414,2.614398717880249,0.22568941116333008,0.878739595413208
21,2.6125826835632324,0.22828282415866852,0.8844627141952515,2.6082615852355957,0.2308095395565033,0.8891483545303345
22,2.6122775077819824,0.2277049869298935,0.8846052289009094,2.6105384826660156,0.22693920135498047,0.8816482424736023
23,2.610544443130493,0.22836345434188843,0.8848347067832947,2.6192688941955566,0.2271004617214203,0.8955645561218262
24,2.6111481189727783,0.2297251969575882,0.8847081661224365,2.6129088401794434,0.22826963663101196,0.8859894275665283
25,2.609884023666382,0.2285291999578476,0.8848053812980652,2.6116981506347656,0.2268988937139511,0.8893904685974121
26,2.6096043586730957,0.2292369306087494,0.8850154876708984,2.6120970249176025,0.22568941116333008,0.8814486265182495
27,2.6089606285095215,0.22829626500606537,0.8851283192634583,2.609262704849243,0.2285115271806717,0.8856078386306763
28,2.608689546585083,0.22879795730113983,0.8851233720779419,2.6172492504119873,0.22641509771347046,0.8908802270889282
29,2.6084272861480713,0.22902192175388336,0.8851366639137268,2.609954595565796,0.22693920135498047,0.8826704025268555
30,2.6075801849365234,0.2298058122396469,0.8852857351303101,2.609314441680908,0.22943879663944244,0.8895115256309509
31,2.607067584991455,0.22903984785079956,0.8851330280303955,2.6160106658935547,0.22218190133571625,0.8867170810699463
