,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.657547950744629,0.21071021258831024,0.8837140798568726,2.6481292247772217,0.21073214709758759,0.8940237760543823
1,2.6373438835144043,0.2155434638261795,0.886221170425415,2.637907028198242,0.21315109729766846,0.8795261383056641
2,2.6302523612976074,0.21613025665283203,0.8870227932929993,2.632352113723755,0.2113368809223175,0.8836186528205872
3,2.6250905990600586,0.21713364124298096,0.887561559677124,2.630629062652588,0.2135542631149292,0.8898503184318542
4,2.6214120388031006,0.2175367921590805,0.8880512118339539,2.623614549636841,0.21589259803295135,0.8894093036651611
5,2.617403984069824,0.21908217668533325,0.8886271119117737,2.6228392124176025,0.21480406820774078,0.8828389048576355
6,2.6138856410980225,0.2199377417564392,0.8889526724815369,2.620586633682251,0.21520721912384033,0.8908131718635559
7,2.606217861175537,0.22172053158283234,0.8899182677268982,2.611650228500366,0.21944041550159454,0.8983501195907593
8,2.57338285446167,0.23232322931289673,0.8947869539260864,2.5553524494171143,0.2381470799446106,0.892040491104126
9,2.554936170578003,0.23784182965755463,0.8982726335525513,2.566254138946533,0.2385099232196808,0.9103986024856567
10,2.549553155899048,0.2391408532857895,0.8990453481674194,2.5562827587127686,0.23568779230117798,0.898297131061554
11,2.545438289642334,0.2403726875782013,0.8993082046508789,2.5559704303741455,0.23391388356685638,0.8913646936416626
12,2.541045904159546,0.24216891825199127,0.9000673294067383,2.5526437759399414,0.23834864795207977,0.8926119208335876
13,2.5394365787506104,0.24207933247089386,0.9004705548286438,2.551328420639038,0.24012255668640137,0.9089515209197998
14,2.5369632244110107,0.24301999807357788,0.9006951451301575,2.546938896179199,0.23713916540145874,0.892492949962616
15,2.5352210998535156,0.24305135011672974,0.9008915424346924,2.5592198371887207,0.23830834031105042,0.9093436002731323
16,2.5333166122436523,0.24337387084960938,0.901133120059967,2.5400497913360596,0.24104982614517212,0.903607964515686
17,2.531704902648926,0.24301104247570038,0.9015178680419922,2.5426580905914307,0.24016287922859192,0.9035662412643433
18,2.5307576656341553,0.24351273477077484,0.9016433358192444,2.551788568496704,0.24084824323654175,0.9067379236221313
19,2.5296542644500732,0.24404577910900116,0.9016057848930359,2.5372166633605957,0.24250121414661407,0.9002996683120728
20,2.5282344818115234,0.24417120218276978,0.9017458558082581,2.5594542026519775,0.23528462648391724,0.8975545167922974
21,2.5264675617218018,0.245510533452034,0.9020751714706421,2.5408289432525635,0.23846960067749023,0.8984681963920593
22,2.5248799324035645,0.24464154243469238,0.9023725986480713,2.5484836101531982,0.23826801776885986,0.903193473815918
23,2.52358078956604,0.2454567849636078,0.9023865461349487,2.5457093715667725,0.23665538430213928,0.8925226926803589
24,2.5238232612609863,0.2452462613582611,0.9021025896072388,2.5399301052093506,0.23842929303646088,0.9025400280952454
25,2.5221714973449707,0.2460167109966278,0.9023066759109497,2.5417075157165527,0.239396870136261,0.8944138884544373
26,2.522608757019043,0.24573898315429688,0.9022403359413147,2.5368964672088623,0.2405257225036621,0.8908755779266357
27,2.520775318145752,0.24625860154628754,0.9028007984161377,2.5438828468322754,0.23871149122714996,0.9002262353897095
28,2.519695281982422,0.2463795393705368,0.902881920337677,2.5394372940063477,0.2414126694202423,0.906010091304779
29,2.5184075832366943,0.24663934111595154,0.902866780757904,2.5393576622009277,0.24302531778812408,0.8968952298164368
30,2.51926851272583,0.2459539920091629,0.9028062224388123,2.5408177375793457,0.2419367879629135,0.8925046324729919
31,2.516772747039795,0.2467065304517746,0.9030873775482178,2.534433364868164,0.2436300665140152,0.8936804533004761
32,2.51719069480896,0.2468319535255432,0.9027121663093567,2.5449063777923584,0.2382277101278305,0.900333046913147
33,2.5147876739501953,0.24686330556869507,0.9032948613166809,2.539438486099243,0.2432672083377838,0.9028101563453674
34,2.514155864715576,0.24758000671863556,0.9034764766693115,2.536236524581909,0.23915497958660126,0.8980116248130798
35,2.513087272644043,0.2475844919681549,0.9033277630805969,2.538602113723755,0.24012255668640137,0.9038867354393005
36,2.5121569633483887,0.2474680244922638,0.903481662273407,2.540273666381836,0.24004192650318146,0.9074554443359375
37,2.511315107345581,0.24766063690185547,0.9036045074462891,2.538456916809082,0.24411384761333466,0.9024233222007751
38,2.510420560836792,0.24808169901371002,0.9037305116653442,2.5474369525909424,0.2408079355955124,0.9107486009597778
39,2.5105438232421875,0.24760688841342926,0.9037312269210815,2.5329267978668213,0.24342848360538483,0.9039886593818665
40,2.5101609230041504,0.24784429371356964,0.9038969874382019,2.5332629680633545,0.24262215197086334,0.9009721279144287
41,2.5097882747650146,0.24788013100624084,0.904003381729126,2.5341291427612305,0.24225930869579315,0.9022495150566101
42,2.5117011070251465,0.24817128479480743,0.9042875170707703,2.539716958999634,0.24278342723846436,0.9017625451087952
43,2.5148496627807617,0.24811306595802307,0.9049445986747742,2.533050775527954,0.24161425232887268,0.898147463798523
44,2.511078357696533,0.2481936812400818,0.9043737649917603,2.5448896884918213,0.24213837087154388,0.8992522358894348
45,2.509633779525757,0.24823400378227234,0.9041628837585449,2.5420238971710205,0.24205772578716278,0.9005771279335022
46,2.50982403755188,0.24791596829891205,0.904758632183075,2.5333993434906006,0.2439929097890854,0.9080431461334229
47,2.508549690246582,0.24836838245391846,0.9045592546463013,2.5381598472595215,0.24209804832935333,0.9065160155296326
48,2.509963035583496,0.24883423745632172,0.9044873714447021,2.544349193572998,0.2422996312379837,0.9127731919288635
49,2.5077743530273438,0.2486640214920044,0.904093861579895,2.5387091636657715,0.24270279705524445,0.9060248732566833
