,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6569371223449707,0.20967547595500946,0.8836977481842041,2.642028331756592,0.21500565111637115,0.8834009766578674
1,2.6375739574432373,0.21406526863574982,0.886211097240448,2.637040853500366,0.21423964202404022,0.8866183757781982
2,2.629457473754883,0.21530157327651978,0.8874028325080872,2.6336991786956787,0.21827124059200287,0.877680242061615
3,2.6240594387054443,0.21653787791728973,0.8880860805511475,2.625657558441162,0.21698112785816193,0.8826099634170532
4,2.6199092864990234,0.21725457906723022,0.888553261756897,2.6200482845306396,0.21819061040878296,0.8917168974876404
5,2.6165707111358643,0.21884477138519287,0.8890189528465271,2.6191890239715576,0.21879535913467407,0.8924177885055542
6,2.6120476722717285,0.21933302283287048,0.8895890712738037,2.6200504302978516,0.22048863768577576,0.8964546322822571
7,2.600080966949463,0.22364667057991028,0.8909646272659302,2.5939226150512695,0.229479119181633,0.9009383916854858
8,2.5639498233795166,0.23593361675739288,0.8968759179115295,2.5656471252441406,0.23528462648391724,0.8934171199798584
9,2.5530471801757812,0.23870187997817993,0.8988050818443298,2.5629191398620605,0.23705853521823883,0.9069545865058899
10,2.547175645828247,0.24015767872333527,0.8994856476783752,2.563883066177368,0.24048539996147156,0.908322274684906
11,2.5452795028686523,0.24129095673561096,0.8992311954498291,2.5485310554504395,0.24197709560394287,0.8956253528594971
12,2.5435280799865723,0.24230778217315674,0.899350643157959,2.550997257232666,0.2417755126953125,0.8946680426597595
13,2.539952278137207,0.24314990639686584,0.899859607219696,2.55057692527771,0.23980003595352173,0.9021313786506653
14,2.5385661125183105,0.24279603362083435,0.899735689163208,2.544506549835205,0.24641187489032745,0.9057195782661438
15,2.5362017154693604,0.2431812584400177,0.9001879096031189,2.5488901138305664,0.24048539996147156,0.8992142081260681
16,2.533799648284912,0.24342761933803558,0.9011229872703552,2.5519797801971436,0.2382277101278305,0.9085322022438049
17,2.5314011573791504,0.2446952909231186,0.9015756249427795,2.5498156547546387,0.24189646542072296,0.8902005553245544
18,2.530266046524048,0.24444444477558136,0.9014381766319275,2.5466148853302,0.24576681852340698,0.9175008535385132
19,2.529169797897339,0.24421150982379913,0.9014863967895508,2.547154426574707,0.23988066613674164,0.8937747478485107
20,2.5274603366851807,0.24491029977798462,0.9016773700714111,2.5379140377044678,0.24129173159599304,0.9025319814682007
21,2.5259170532226562,0.24569419026374817,0.9020535945892334,2.5323259830474854,0.24544428288936615,0.900650680065155
22,2.5244083404541016,0.24499988555908203,0.902155876159668,2.5343496799468994,0.2455652356147766,0.9002872705459595
23,2.5224077701568604,0.24586889147758484,0.9024384617805481,2.5326130390167236,0.2445976436138153,0.8948470950126648
24,2.5223445892333984,0.24571211636066437,0.9023584127426147,2.5358452796936035,0.2453233301639557,0.893257737159729
25,2.5208780765533447,0.2463437020778656,0.9023134112358093,2.533639907836914,0.24572649598121643,0.8941736221313477
26,2.519420862197876,0.24639298021793365,0.9026068449020386,2.5387089252471924,0.24254152178764343,0.8997856378555298
27,2.5177881717681885,0.2467602789402008,0.9028225541114807,2.533672571182251,0.24431543052196503,0.8962727785110474
28,2.5180110931396484,0.24765168130397797,0.9025595188140869,2.532230854034424,0.2458474487066269,0.9045025706291199
29,2.5169641971588135,0.2471499890089035,0.9023823142051697,2.5332863330841064,0.246290922164917,0.9052403569221497
30,2.5160446166992188,0.24725301563739777,0.9027820229530334,2.534290075302124,0.2450411170721054,0.8914631605148315
31,2.5151572227478027,0.24771887063980103,0.9029482007026672,2.5357933044433594,0.243105947971344,0.8983160853385925
32,2.514678478240967,0.2478756457567215,0.9028397798538208,2.5361905097961426,0.2436300665140152,0.9044339656829834
33,2.5139565467834473,0.24780845642089844,0.9028488397598267,2.5455868244171143,0.2436300665140152,0.9109784364700317
34,2.5123584270477295,0.24856099486351013,0.9034152030944824,2.5352261066436768,0.243105947971344,0.9055894017219543
35,2.5111987590789795,0.24860578775405884,0.9037373065948486,2.540778398513794,0.24612966179847717,0.9132762551307678
36,2.510193347930908,0.24867746233940125,0.9039358496665955,2.537705183029175,0.24358974397182465,0.8887032270431519
37,2.510070562362671,0.24813993275165558,0.9037841558456421,2.5372915267944336,0.24455733597278595,0.8947372436523438
38,2.5103507041931152,0.24887903034687042,0.9035249352455139,2.5400848388671875,0.24471859633922577,0.8964256048202515
