,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6616837978363037,0.2095724493265152,0.8829138875007629,2.64339017868042,0.21383647620677948,0.880564272403717
1,2.6395888328552246,0.21320970356464386,0.885919988155365,2.636533498764038,0.21278825402259827,0.8834596276283264
2,2.6319267749786377,0.21581222116947174,0.8868805170059204,2.6369714736938477,0.21379616856575012,0.8757929801940918
3,2.626654624938965,0.21574951708316803,0.8876373767852783,2.629011631011963,0.2171827107667923,0.8824617266654968
4,2.622495651245117,0.21746063232421875,0.8882487416267395,2.6268813610076904,0.2167392373085022,0.8943216800689697
5,2.6192831993103027,0.2178548276424408,0.888724148273468,2.6207492351531982,0.21774713695049286,0.8900849223136902
6,2.6154205799102783,0.21870142221450806,0.8891595005989075,2.619734287261963,0.219400092959404,0.8842275738716125
7,2.6092987060546875,0.22123675048351288,0.8898783326148987,2.613492965698242,0.2213352620601654,0.8948025703430176
8,2.5826754570007324,0.22946538031101227,0.8934575915336609,2.5621745586395264,0.23544590175151825,0.8919356465339661
9,2.559061050415039,0.2365024983882904,0.8974921107292175,2.567061424255371,0.2348814755678177,0.8877609372138977
10,2.5547618865966797,0.2381061166524887,0.8981267213821411,2.574065923690796,0.23113207519054413,0.8857567310333252
11,2.549739360809326,0.24003225564956665,0.8985679745674133,2.55734920501709,0.2372601181268692,0.8986978530883789
12,2.5467090606689453,0.24080270528793335,0.8984352350234985,2.5750794410705566,0.23395420610904694,0.9018108248710632
13,2.5449862480163574,0.24092812836170197,0.8992622494697571,2.5590078830718994,0.23798580467700958,0.8876186013221741
14,2.5419259071350098,0.24141189455986023,0.8996149301528931,2.5595004558563232,0.23705853521823883,0.8934860825538635
15,2.539949893951416,0.242047980427742,0.8992723226547241,2.5450971126556396,0.24012255668640137,0.9018149375915527
16,2.5382206439971924,0.24275124073028564,0.9002962112426758,2.5523695945739746,0.24189646542072296,0.9000273942947388
17,2.5362768173217773,0.2431185394525528,0.9003381133079529,2.55232310295105,0.24109014868736267,0.9070802927017212
18,2.5343987941741943,0.2431723028421402,0.9006543755531311,2.5481362342834473,0.23891307413578033,0.8973044753074646
19,2.5326569080352783,0.2443951666355133,0.9007271528244019,2.5506746768951416,0.23834864795207977,0.9092850089073181
20,2.532155752182007,0.2440412938594818,0.9008510708808899,2.546370267868042,0.23927591741085052,0.892017126083374
21,2.5299713611602783,0.24414432048797607,0.9008719325065613,2.5398635864257812,0.24302531778812408,0.9058148860931396
22,2.530426263809204,0.24461017549037933,0.9012237787246704,2.553767204284668,0.23838897049427032,0.9056188464164734
23,2.5296778678894043,0.24340970814228058,0.9008432626724243,2.550609827041626,0.24032413959503174,0.9132989048957825
24,2.5284135341644287,0.24501332640647888,0.9014220237731934,2.550485610961914,0.24084824323654175,0.8993675112724304
25,2.5274851322174072,0.2446325719356537,0.9013485908508301,2.542928457260132,0.24258184432983398,0.8948414921760559
26,2.5265495777130127,0.24483415484428406,0.9016047716140747,2.5485026836395264,0.23967908322811127,0.8982183337211609
27,2.525235414505005,0.24569867551326752,0.9017032980918884,2.5450856685638428,0.24568617343902588,0.9072737097740173
28,2.5233523845672607,0.2459360808134079,0.9021158814430237,2.5370869636535645,0.24173520505428314,0.9025672078132629
29,2.522296667098999,0.2466527819633484,0.9018478393554688,2.543649673461914,0.24387195706367493,0.9119766354560852
30,2.521461248397827,0.24565835297107697,0.9024244546890259,2.5441596508026123,0.2409691959619522,0.9086955785751343
31,2.519676446914673,0.24638402462005615,0.90218186378479,2.5435664653778076,0.2437106966972351,0.8972007632255554
32,2.519185781478882,0.24583753943443298,0.9020898342132568,2.548081874847412,0.23935656249523163,0.8939440250396729
33,2.5186662673950195,0.24636609852313995,0.9019787311553955,2.5534768104553223,0.23891307413578033,0.9072882533073425
34,2.518773317337036,0.24657215178012848,0.902262806892395,2.5401268005371094,0.24536365270614624,0.8972554206848145
35,2.519418239593506,0.24694393575191498,0.9019542932510376,2.5441672801971436,0.24290436506271362,0.9001424908638
36,2.516883611679077,0.24740979075431824,0.9023467898368835,2.5418701171875,0.24217867851257324,0.90584796667099
37,2.5160720348358154,0.24744562804698944,0.9025273323059082,2.545056104660034,0.2416948825120926,0.8956547379493713
38,2.515657663345337,0.24700216948986053,0.9026002287864685,2.544431686401367,0.24250121414661407,0.8957456350326538
