,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.656435012817383,0.2106788456439972,0.8839071393013,2.646280527114868,0.21210289001464844,0.896399974822998
1,2.636756658554077,0.21380098164081573,0.886517345905304,2.6317005157470703,0.21468311548233032,0.8832315802574158
2,2.6303651332855225,0.21549418568611145,0.8871424198150635,2.628150701522827,0.21484437584877014,0.8883237242698669
3,2.625209093093872,0.21690072119235992,0.8877686262130737,2.6238996982574463,0.21714240312576294,0.8964768052101135
4,2.6212403774261475,0.21804295480251312,0.8884180784225464,2.622448205947876,0.2154894322156906,0.8857493996620178
5,2.6167609691619873,0.21843266487121582,0.8890024423599243,2.6203393936157227,0.21819061040878296,0.8929290175437927
6,2.611875057220459,0.21908217668533325,0.8895346522331238,2.608360528945923,0.21879535913467407,0.8889104127883911
7,2.5967462062835693,0.22393782436847687,0.8915334343910217,2.5844898223876953,0.22802773118019104,0.8913030624389648
8,2.5651721954345703,0.2344822883605957,0.8964845538139343,2.5636847019195557,0.23359136283397675,0.883364737033844
9,2.5570223331451416,0.236793652176857,0.8975564241409302,2.548774242401123,0.2357684224843979,0.8865153193473816
10,2.5503406524658203,0.2393021136522293,0.8982905745506287,2.5527923107147217,0.2345186322927475,0.8969846963882446
11,2.548318386077881,0.239691823720932,0.8990950584411621,2.562298059463501,0.23528462648391724,0.9152279496192932
12,2.546065092086792,0.23990683257579803,0.8996771574020386,2.570066213607788,0.23201902210712433,0.9073852896690369
13,2.5420758724212646,0.24137607216835022,0.8997557163238525,2.545560836791992,0.2394775003194809,0.8872475624084473
14,2.5416135787963867,0.24152836203575134,0.9002988338470459,2.5417892932891846,0.23742137849330902,0.8981655836105347
15,2.5388150215148926,0.24182400107383728,0.9003439545631409,2.541971206665039,0.23863086104393005,0.897166907787323
16,2.5371763706207275,0.24139398336410522,0.9007628560066223,2.5556886196136475,0.23270440101623535,0.8916774392127991
17,2.5346477031707764,0.24305583536624908,0.9011080861091614,2.549492835998535,0.23891307413578033,0.901146650314331
18,2.533548355102539,0.2426930069923401,0.9010543823242188,2.5433547496795654,0.23790517449378967,0.8983919024467468
19,2.530029773712158,0.24379493296146393,0.9014542698860168,2.531046152114868,0.2408079355955124,0.9026516079902649
20,2.5303444862365723,0.24332907795906067,0.9015543460845947,2.540353298187256,0.24072730541229248,0.9033257365226746
21,2.5286035537719727,0.24338731169700623,0.9016150832176208,2.5330748558044434,0.24294468760490417,0.907859206199646
22,2.527949333190918,0.24413089454174042,0.9016714096069336,2.5330915451049805,0.24258184432983398,0.8987056016921997
23,2.5259485244750977,0.24449372291564941,0.9017150402069092,2.5430057048797607,0.24084824323654175,0.9152295589447021
24,2.525421380996704,0.24484311044216156,0.9020597338676453,2.54073429107666,0.23943719267845154,0.9088056087493896
25,2.5233945846557617,0.2447579950094223,0.9024112224578857,2.5308592319488525,0.2405257225036621,0.9087448120117188
26,2.5230631828308105,0.24530896544456482,0.9021909236907959,2.530864715576172,0.24092888832092285,0.8998683094978333
27,2.5213425159454346,0.2450939565896988,0.902321457862854,2.5292468070983887,0.2422190010547638,0.9021257162094116
28,2.5220015048980713,0.24541199207305908,0.9022052884101868,2.5458598136901855,0.23967908322811127,0.9076570272445679
29,2.52103590965271,0.24502228200435638,0.9023250341415405,2.5331881046295166,0.24084824323654175,0.9027717709541321
30,2.5198967456817627,0.24583753943443298,0.9027338027954102,2.531998634338379,0.24060635268688202,0.901204526424408
31,2.518976926803589,0.24539855122566223,0.9023886322975159,2.540262222290039,0.23834864795207977,0.9021995067596436
32,2.519078254699707,0.2460077553987503,0.9030951857566833,2.5278232097625732,0.2436300665140152,0.8995395302772522
33,2.519071340560913,0.24543438851833344,0.9029310345649719,2.5390255451202393,0.24197709560394287,0.8984785676002502
34,2.5181922912597656,0.2460615038871765,0.9029969573020935,2.531277656555176,0.2419367879629135,0.9062447547912598
35,2.5167906284332275,0.2455463707447052,0.9029585123062134,2.52921199798584,0.24028383195400238,0.8953338265419006
36,2.516367197036743,0.2464601695537567,0.9031018018722534,2.536162853240967,0.23887276649475098,0.8982434272766113
37,2.5153887271881104,0.2463616132736206,0.9032751321792603,2.5324838161468506,0.24330753087997437,0.8933649659156799
38,2.5148985385894775,0.2470514476299286,0.9032878875732422,2.5357372760772705,0.24161425232887268,0.8963605761528015
39,2.5140745639801025,0.24682748317718506,0.9033358693122864,2.5363032817840576,0.2409691959619522,0.9023842811584473
40,2.5123472213745117,0.24745458364486694,0.9035211801528931,2.5323410034179688,0.24302531778812408,0.9007267951965332
41,2.5124001502990723,0.24772335588932037,0.9034206867218018,2.531242609024048,0.24346879124641418,0.8933617472648621
42,2.5133392810821533,0.24736499786376953,0.9036738872528076,2.530238389968872,0.24431543052196503,0.9040515422821045
