,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6661906242370605,0.20878854393959045,0.8818608522415161,2.641491174697876,0.21206256747245789,0.8807196617126465
1,2.645014524459839,0.21299469470977783,0.8846064209938049,2.633085012435913,0.216376394033432,0.8880470991134644
2,2.6382105350494385,0.2143116295337677,0.8856900930404663,2.6266462802886963,0.21690049767494202,0.8857967257499695
3,2.631868839263916,0.21567335724830627,0.8869221806526184,2.621992588043213,0.21847282350063324,0.8851122856140137
4,2.626511573791504,0.21657371520996094,0.8877469301223755,2.6166605949401855,0.21944041550159454,0.8864954113960266
5,2.6220245361328125,0.2173576056957245,0.8883294463157654,2.6159982681274414,0.21774713695049286,0.8884103894233704
6,2.6167938709259033,0.21870142221450806,0.8890665173530579,2.6091127395629883,0.22194001078605652,0.8875889778137207
7,2.6090121269226074,0.22047974169254303,0.889863133430481,2.597900629043579,0.22653603553771973,0.8877851366996765
8,2.594940185546875,0.22506214678287506,0.8912302255630493,2.576962947845459,0.23157554864883423,0.8959119915962219
9,2.573559045791626,0.23220229148864746,0.8940374851226807,2.556148052215576,0.24084824323654175,0.8923308849334717
10,2.5607762336730957,0.23588882386684418,0.8962435722351074,2.548926830291748,0.24197709560394287,0.8906946182250977
11,2.5557234287261963,0.23744764924049377,0.897251546382904,2.5484697818756104,0.24040476977825165,0.8999149799346924
12,2.551729917526245,0.23874667286872864,0.8979317545890808,2.5394949913024902,0.24512174725532532,0.9045419692993164
13,2.5490224361419678,0.23918117582798004,0.8986319899559021,2.5401384830474854,0.24379132688045502,0.9020247459411621
14,2.5462746620178223,0.23995162546634674,0.8991070985794067,2.5382678508758545,0.24306564033031464,0.8980078101158142
15,2.544489860534668,0.23996058106422424,0.8991957306861877,2.5358340740203857,0.24395258724689484,0.9003125429153442
16,2.5423948764801025,0.24067279696464539,0.8996192812919617,2.5351476669311523,0.24217867851257324,0.8954741358757019
17,2.5409157276153564,0.24066832661628723,0.8999567627906799,2.5321953296661377,0.2439929097890854,0.8986935615539551
18,2.5385560989379883,0.24193598330020905,0.9001908898353577,2.5344491004943848,0.2448798567056656,0.9033276438713074
19,2.537775993347168,0.2415418028831482,0.9002538323402405,2.538132667541504,0.24294468760490417,0.9027884602546692
20,2.537071704864502,0.24250935018062592,0.9003617763519287,2.5369138717651367,0.2431865781545639,0.9037440419197083
21,2.535325527191162,0.24284082651138306,0.9007688164710999,2.530217409133911,0.2445170134305954,0.895753026008606
22,2.534196138381958,0.24357543885707855,0.9007482528686523,2.532885789871216,0.2439929097890854,0.894888162612915
23,2.5338666439056396,0.24219131469726562,0.9007463455200195,2.540771007537842,0.2419367879629135,0.8940544724464417
24,2.5323398113250732,0.24244216084480286,0.9010697603225708,2.532801866531372,0.24492017924785614,0.8925543427467346
25,2.532041549682617,0.2432887703180313,0.9012158513069153,2.534492254257202,0.24314627051353455,0.9083213806152344
26,2.531059980392456,0.24345898628234863,0.9012451767921448,2.529867649078369,0.24588775634765625,0.9043338298797607
27,2.5300490856170654,0.24345898628234863,0.9013881087303162,2.5383129119873047,0.24286405742168427,0.8955908417701721
28,2.5296969413757324,0.24300208687782288,0.9015207290649414,2.5318210124969482,0.24612966179847717,0.8981610536575317
29,2.5287256240844727,0.24353064596652985,0.9016212821006775,2.539656400680542,0.243105947971344,0.8986685276031494
30,2.5279595851898193,0.2435888797044754,0.9018335342407227,2.5304179191589355,0.24306564033031464,0.9038877487182617
31,2.5272600650787354,0.24416224658489227,0.9019331336021423,2.52895450592041,0.24411384761333466,0.8961849212646484
32,2.5268044471740723,0.24409057199954987,0.901887059211731,2.5365238189697266,0.24439606070518494,0.8942120671272278
33,2.5261735916137695,0.24376358091831207,0.9020947217941284,2.5389068126678467,0.24358974397182465,0.9160943031311035
34,2.5253746509552,0.24370086193084717,0.9023107886314392,2.5276448726654053,0.24665376543998718,0.9017437696456909
35,2.52518367767334,0.2447311282157898,0.9021731615066528,2.5425000190734863,0.2408885657787323,0.9015299677848816
36,2.5246055126190186,0.24409952759742737,0.9021784067153931,2.5341031551361084,0.24576681852340698,0.9041759967803955
37,2.523702621459961,0.24489685893058777,0.9023150205612183,2.531362533569336,0.2454846054315567,0.90224689245224
38,2.5230488777160645,0.24541647732257843,0.9023914933204651,2.524484634399414,0.24661344289779663,0.8963481187820435
39,2.5226900577545166,0.24461466073989868,0.9024639129638672,2.5302517414093018,0.24653281271457672,0.9066663980484009
40,2.5227389335632324,0.24523282051086426,0.9024535417556763,2.5271718502044678,0.2454846054315567,0.9012308716773987
41,2.5220043659210205,0.24482519924640656,0.9027491211891174,2.5303099155426025,0.24431543052196503,0.8995359539985657
42,2.521714448928833,0.24447579681873322,0.9028707146644592,2.5269811153411865,0.24572649598121643,0.90791255235672
43,2.521347999572754,0.24517010152339935,0.9027148485183716,2.5265800952911377,0.2467343956232071,0.8970829248428345
44,2.5207321643829346,0.24499541521072388,0.902791440486908,2.5284030437469482,0.2468956559896469,0.8921030163764954
