,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6591899394989014,0.2103876918554306,0.8830539584159851,2.6667470932006836,0.20702305436134338,0.8846466541290283
1,2.637885570526123,0.21449528634548187,0.8858659863471985,2.655336618423462,0.21182067692279816,0.890775740146637
2,2.630127191543579,0.2158167064189911,0.8868569731712341,2.64228892326355,0.21516691148281097,0.8848880529403687
3,2.623988151550293,0.21681560575962067,0.8875572681427002,2.637345790863037,0.21512658894062042,0.8804259896278381
4,2.6192991733551025,0.21804295480251312,0.8879681825637817,2.6330924034118652,0.2177874594926834,0.8862701654434204
5,2.6149919033050537,0.21881788969039917,0.8885119557380676,2.628490447998047,0.21782776713371277,0.8882076740264893
6,2.6082606315612793,0.22075298428535461,0.8892126679420471,2.6206812858581543,0.21923883259296417,0.8882770538330078
7,2.5942885875701904,0.22507111728191376,0.8909233212471008,2.6027867794036865,0.22528624534606934,0.8917568325996399
8,2.5781607627868652,0.23136912286281586,0.8925657868385315,2.5904626846313477,0.22855184972286224,0.8869974613189697
9,2.568164348602295,0.23453156650066376,0.8937346935272217,2.575045347213745,0.23298661410808563,0.8903591632843018
10,2.5612354278564453,0.23695939779281616,0.8950994610786438,2.567615509033203,0.23597000539302826,0.8918679356575012
11,2.5556774139404297,0.23763130605220795,0.8962457180023193,2.5700013637542725,0.23508305847644806,0.892212986946106
12,2.552103042602539,0.23809267580509186,0.8970721364021301,2.560668706893921,0.23697790503501892,0.895294725894928
13,2.5484824180603027,0.23949921131134033,0.8976958394050598,2.559934377670288,0.23798580467700958,0.894822359085083
14,2.545560121536255,0.24061904847621918,0.8982025384902954,2.568436622619629,0.23693759739398956,0.9023407697677612
15,2.544896364212036,0.24024726450443268,0.8984870314598083,2.563102960586548,0.23713916540145874,0.894119143486023
16,2.5427768230438232,0.24076686799526215,0.8988908529281616,2.5603389739990234,0.23967908322811127,0.9022694826126099
17,2.541088104248047,0.2404085248708725,0.899260401725769,2.5571107864379883,0.23959845304489136,0.9030718803405762
18,2.5391933917999268,0.24089229106903076,0.8995962142944336,2.5581881999969482,0.23951782286167145,0.903449296951294
19,2.5377776622772217,0.24098187685012817,0.8996374607086182,2.561673164367676,0.2372601181268692,0.903675377368927
20,2.5370025634765625,0.24220027029514313,0.8997409343719482,2.55279803276062,0.24024350941181183,0.8925972580909729
21,2.5355677604675293,0.24147909879684448,0.9000440835952759,2.5545384883880615,0.24092888832092285,0.9047583341598511
22,2.5341897010803223,0.24216443300247192,0.9002129435539246,2.5543105602264404,0.23980003595352173,0.8997778296470642
23,2.5334856510162354,0.24209724366664886,0.9002757668495178,2.5535314083099365,0.24201741814613342,0.887780487537384
24,2.5322117805480957,0.24246904253959656,0.9005070328712463,2.547940969467163,0.24294468760490417,0.893990695476532
25,2.531198024749756,0.2426661252975464,0.900625467300415,2.546428918838501,0.24302531778812408,0.896731972694397
26,2.5301663875579834,0.24316781759262085,0.9008015394210815,2.56422758102417,0.23669569194316864,0.9025145769119263
27,2.5291523933410645,0.24338282644748688,0.9009467959403992,2.5527970790863037,0.2412514090538025,0.9094577431678772
28,2.5285356044769287,0.24411296844482422,0.9011574983596802,2.5453619956970215,0.24072730541229248,0.8951407670974731
29,2.5275750160217285,0.243499293923378,0.9011737704277039,2.5484025478363037,0.2416948825120926,0.8975051641464233
30,2.5270450115203857,0.24320365488529205,0.9014343619346619,2.5494518280029297,0.2422190010547638,0.8974478244781494
31,2.5263760089874268,0.24370534718036652,0.9014545679092407,2.549656391143799,0.24189646542072296,0.9041436910629272
32,2.525831699371338,0.24340075254440308,0.901552677154541,2.5578277111053467,0.2408079355955124,0.9108678698539734
33,2.5249767303466797,0.2442876696586609,0.9018843770027161,2.5447309017181396,0.2448798567056656,0.896189272403717
34,2.5240252017974854,0.24404577910900116,0.9017491936683655,2.563962936401367,0.24117077887058258,0.9147747755050659
35,2.5234265327453613,0.24369190633296967,0.9019928574562073,2.558600664138794,0.24076761305332184,0.893825113773346
36,2.5225257873535156,0.24455195665359497,0.9021177291870117,2.547274589538574,0.24262215197086334,0.9041375517845154
37,2.521888256072998,0.24507156014442444,0.9021339416503906,2.5513041019439697,0.24302531778812408,0.9032366871833801
38,2.521651029586792,0.24500437080860138,0.9021453261375427,2.5481977462768555,0.2389533966779709,0.9034751653671265
39,2.5206644535064697,0.24438172578811646,0.9022876024246216,2.5429933071136475,0.2436300665140152,0.9045888781547546
40,2.521043062210083,0.24454747140407562,0.9023159146308899,2.547755718231201,0.23971940577030182,0.9023230671882629
41,2.5196707248687744,0.24477143585681915,0.9023892283439636,2.54318904876709,0.243105947971344,0.8980008363723755
42,2.5188286304473877,0.24457435309886932,0.902556836605072,2.5521812438964844,0.24262215197086334,0.9058756232261658
43,2.5188915729522705,0.24395619332790375,0.9025668501853943,2.5411365032196045,0.24278342723846436,0.9001458883285522
44,2.518462657928467,0.24539855122566223,0.9025872349739075,2.54970121383667,0.24104982614517212,0.895305871963501
45,2.5180227756500244,0.24531792104244232,0.9026221632957458,2.549208164215088,0.2436300665140152,0.8995426297187805
46,2.5179009437561035,0.24499988555908203,0.90262770652771,2.5444705486297607,0.2422190010547638,0.8951368927955627
47,2.5170600414276123,0.2456538826227188,0.9028563499450684,2.5603089332580566,0.23967908322811127,0.9103407263755798
48,2.516453504562378,0.2451835423707962,0.9027428030967712,2.5412561893463135,0.24375100433826447,0.8986766934394836
49,2.515967845916748,0.24579273164272308,0.9028789401054382,2.5432140827178955,0.24294468760490417,0.8982771635055542
