,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.669959545135498,0.20779860019683838,0.8814522624015808,2.6386077404022217,0.21202225983142853,0.8793134689331055
1,2.645853042602539,0.21365316212177277,0.8847231268882751,2.6299684047698975,0.2134736329317093,0.884330689907074
2,2.636523723602295,0.2151537537574768,0.8863005638122559,2.6232399940490723,0.21520721912384033,0.8924798965454102
3,2.6301469802856445,0.21637214720249176,0.8872206211090088,2.6180896759033203,0.21597322821617126,0.8891779184341431
4,2.6247029304504395,0.21736209094524384,0.8879466652870178,2.611388921737671,0.21657797694206238,0.8924327492713928
5,2.6199421882629395,0.21845954656600952,0.8884512186050415,2.607496976852417,0.21794871985912323,0.8896926641464233
6,2.6152803897857666,0.21940021216869354,0.8889396786689758,2.6026034355163574,0.21923883259296417,0.8858444094657898
7,2.607361078262329,0.221913143992424,0.8895238041877747,2.590355396270752,0.22294791042804718,0.8964338302612305
8,2.5840771198272705,0.23029854893684387,0.8924391269683838,2.561788558959961,0.23484115302562714,0.8947574496269226
9,2.5635714530944824,0.2360232025384903,0.8959874510765076,2.54215407371521,0.23842929303646088,0.8948495984077454
10,2.5577614307403564,0.23679813742637634,0.8971491456031799,2.534827709197998,0.2418561577796936,0.9013914465904236
11,2.553363800048828,0.2388944923877716,0.8980246782302856,2.5337915420532227,0.2428237348794937,0.901617705821991
12,2.5491909980773926,0.24022038280963898,0.8988125920295715,2.536435604095459,0.24209804832935333,0.9039360284805298
13,2.5472474098205566,0.2404981106519699,0.8990561962127686,2.5360817909240723,0.23899370431900024,0.9019280076026917
14,2.546302080154419,0.24091021716594696,0.8993433713912964,2.54931378364563,0.23564746975898743,0.9037056565284729
15,2.543926239013672,0.24069519340991974,0.8995309472084045,2.53228759765625,0.2395581305027008,0.8955709338188171
16,2.5421090126037598,0.24179264903068542,0.8998104929924011,2.539259195327759,0.24225930869579315,0.9051535725593567
17,2.5408363342285156,0.24160899221897125,0.900020956993103,2.5254037380218506,0.24439606070518494,0.8939321637153625
18,2.539001226425171,0.2423032969236374,0.9000630378723145,2.5337395668029785,0.24028383195400238,0.8920714855194092
19,2.5378379821777344,0.24288113415241241,0.9004771709442139,2.529374122619629,0.24153362214565277,0.8971061706542969
20,2.5368432998657227,0.24227643013000488,0.9005727171897888,2.5433647632598877,0.23818738758563995,0.9006319046020508
21,2.536245107650757,0.2435261756181717,0.9004586338996887,2.5276265144348145,0.24157394468784332,0.903661847114563
22,2.534273386001587,0.24301552772521973,0.9010869860649109,2.5255746841430664,0.24242058396339417,0.9065717458724976
23,2.5338363647460938,0.24395619332790375,0.9009866118431091,2.526662588119507,0.24040476977825165,0.9038078188896179
