,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6661789417266846,0.2091110646724701,0.8825125098228455,2.655834197998047,0.2112562507390976,0.8718690872192383
1,2.643305778503418,0.212833434343338,0.8851130604743958,2.6380467414855957,0.21359458565711975,0.8842759728431702
2,2.634138584136963,0.21503281593322754,0.8863267302513123,2.6307873725891113,0.21472343802452087,0.8825434446334839
3,2.6285042762756348,0.2154359519481659,0.8869027495384216,2.6270666122436523,0.21694082021713257,0.878940999507904
4,2.6242401599884033,0.21683351695537567,0.8874195218086243,2.6234066486358643,0.21831156313419342,0.8820144534111023
5,2.6200058460235596,0.2177921086549759,0.8881957530975342,2.6236774921417236,0.21790839731693268,0.8815316557884216
6,2.616490125656128,0.2187327891588211,0.8885723948478699,2.6159374713897705,0.22016610205173492,0.889417290687561
7,2.6123435497283936,0.2199466973543167,0.8890974521636963,2.6115736961364746,0.22073052823543549,0.8845996856689453
8,2.6052215099334717,0.22232525050640106,0.8896769881248474,2.601428985595703,0.22335107624530792,0.8932706713676453
9,2.5839037895202637,0.22908464074134827,0.8919899463653564,2.5715630054473877,0.2344379872083664,0.8918484449386597
10,2.5628678798675537,0.2361396700143814,0.8959272503852844,2.567467451095581,0.23657473921775818,0.8879060745239258
11,2.5562260150909424,0.2380165308713913,0.8969772458076477,2.5539779663085938,0.236897274851799,0.893957257270813
12,2.5527658462524414,0.23871979117393494,0.8975800275802612,2.558999538421631,0.23863086104393005,0.8992968201637268
13,2.550380229949951,0.23961566388607025,0.8980778455734253,2.557727336883545,0.23742137849330902,0.8919604420661926
14,2.547656536102295,0.24019351601600647,0.8986658453941345,2.547731399536133,0.2390340268611908,0.8984044194221497
15,2.5441861152648926,0.24119241535663605,0.8990768790245056,2.5505475997924805,0.2391146570444107,0.8978914022445679
16,2.542792320251465,0.24099531769752502,0.8993868827819824,2.548398733139038,0.24040476977825165,0.8929582834243774
17,2.540715456008911,0.24144326150417328,0.8997762203216553,2.5471534729003906,0.24048539996147156,0.8993123173713684
18,2.539796829223633,0.2412237673997879,0.9001644849777222,2.5390169620513916,0.239396870136261,0.8977879881858826
19,2.5384373664855957,0.24177920818328857,0.9002518057823181,2.5397183895111084,0.24076761305332184,0.899248480796814
20,2.5371742248535156,0.24293936789035797,0.9003432989120483,2.543755054473877,0.23838897049427032,0.8999969363212585
21,2.535827159881592,0.24277363717556,0.9005730152130127,2.5447092056274414,0.24153362214565277,0.9085984230041504
22,2.5342376232147217,0.2428901046514511,0.9008362293243408,2.538283109664917,0.2403644621372223,0.9020902514457703
23,2.5331778526306152,0.24330668151378632,0.9009615182876587,2.5513041019439697,0.23830834031105042,0.8916746973991394
24,2.5322999954223633,0.24318574368953705,0.901161253452301,2.5370843410491943,0.24306564033031464,0.8983007669448853
25,2.5314102172851562,0.24242424964904785,0.9013144969940186,2.540940284729004,0.2408079355955124,0.8933682441711426
26,2.530775785446167,0.24378597736358643,0.9014067053794861,2.5402588844299316,0.24246089160442352,0.9006167650222778
27,2.5297999382019043,0.24402786791324615,0.9015145897865295,2.5405259132385254,0.2360103279352188,0.9004249572753906
28,2.529010534286499,0.24403682351112366,0.9017118811607361,2.5551445484161377,0.23379293084144592,0.895381510257721
29,2.528026580810547,0.2440233826637268,0.9017100930213928,2.5414092540740967,0.2400016188621521,0.9081171154975891
30,2.527214288711548,0.24386660754680634,0.9018347859382629,2.5488228797912598,0.2419367879629135,0.9140485525131226
