,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6686575412750244,0.2083316594362259,0.8817391991615295,2.640737295150757,0.21508628129959106,0.8845625519752502
1,2.6454436779022217,0.21278415620326996,0.8849168419837952,2.6314749717712402,0.21480406820774078,0.8780995011329651
2,2.6381516456604004,0.21339336037635803,0.8861522078514099,2.6228744983673096,0.21605385839939117,0.8857751488685608
3,2.63348126411438,0.2147998809814453,0.8871000409126282,2.6240434646606445,0.21552975475788116,0.8803961277008057
4,2.62937068939209,0.21617057919502258,0.8875877261161804,2.6185142993927,0.21952104568481445,0.8904871940612793
5,2.6250851154327393,0.21664538979530334,0.8880339860916138,2.6144602298736572,0.21819061040878296,0.8896539807319641
6,2.6215875148773193,0.21722771227359772,0.8885241746902466,2.610485792160034,0.22020642459392548,0.8855991363525391
7,2.6172890663146973,0.2187148630619049,0.8891030550003052,2.604588747024536,0.22145621478557587,0.8870539665222168
8,2.610748767852783,0.22112029790878296,0.8898134827613831,2.595694065093994,0.22314949333667755,0.8900278806686401
9,2.5959606170654297,0.22593563795089722,0.8910744786262512,2.5961596965789795,0.2230285406112671,0.8953056931495667
10,2.5692896842956543,0.23469282686710358,0.8951786160469055,2.548600673675537,0.239920973777771,0.8899844288825989
11,2.5581984519958496,0.23738941550254822,0.8975971937179565,2.559354782104492,0.23871149122714996,0.8878838419914246
12,2.554548978805542,0.23781047761440277,0.8985049724578857,2.5470082759857178,0.240082249045372,0.8948302865028381
13,2.552288770675659,0.23853613436222076,0.8989014625549316,2.5424554347991943,0.24286405742168427,0.8893776535987854
14,2.549065113067627,0.23941409587860107,0.8996131420135498,2.541287422180176,0.24254152178764343,0.899229109287262
15,2.547697067260742,0.23930658400058746,0.899732768535614,2.5362637042999268,0.2422190010547638,0.896314263343811
16,2.5454280376434326,0.24060113728046417,0.8998879790306091,2.548832893371582,0.24084824323654175,0.9029899835586548
17,2.5443637371063232,0.24035924673080444,0.9001387357711792,2.5432071685791016,0.24379132688045502,0.9083163142204285
18,2.543025016784668,0.24055634438991547,0.900323748588562,2.549051523208618,0.24213837087154388,0.9148377180099487
19,2.5402603149414062,0.24132230877876282,0.9006381630897522,2.5367088317871094,0.24346879124641418,0.8928107619285583
20,2.5398130416870117,0.24107146263122559,0.9006774425506592,2.546851634979248,0.23963876068592072,0.8987213373184204
21,2.53855562210083,0.24197182059288025,0.9009557962417603,2.5363433361053467,0.2427431046962738,0.8978479504585266
