,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6832940578460693,0.2075970321893692,0.8771377801895142,2.686114549636841,0.20460408926010132,0.8806887269020081
1,2.6620066165924072,0.21255570650100708,0.8817803263664246,2.6779944896698,0.20766811072826385,0.8841345906257629
2,2.6583902835845947,0.2123989313840866,0.8825920820236206,2.6754372119903564,0.2077084332704544,0.8799957633018494
3,2.6546263694763184,0.21337991952896118,0.8831104636192322,2.671980857849121,0.21053056418895721,0.8740658164024353
4,2.6511948108673096,0.21335752308368683,0.8835533261299133,2.666717767715454,0.21182067692279816,0.8841262459754944
5,2.6475017070770264,0.21417725086212158,0.884335458278656,2.6625900268554688,0.21294952929019928,0.8873048424720764
6,2.643378734588623,0.2146655023097992,0.8850132822990417,2.6587307453155518,0.21182067692279816,0.8838199973106384
7,2.6385974884033203,0.21575847268104553,0.8857516646385193,2.652980089187622,0.2131107896566391,0.8854442238807678
8,2.6320066452026367,0.21731281280517578,0.8865295648574829,2.6438536643981934,0.21694082021713257,0.8816253542900085
9,2.621532440185547,0.22103966772556305,0.8875802755355835,2.625675678253174,0.21923883259296417,0.8863956332206726
10,2.60815691947937,0.22468140721321106,0.889171302318573,2.6117069721221924,0.2267376184463501,0.8863668441772461
11,2.597282648086548,0.2278304100036621,0.891466498374939,2.5996038913726807,0.22943879663944244,0.8890695571899414
12,2.592195987701416,0.22953256964683533,0.8927493691444397,2.5983529090881348,0.22988227009773254,0.8936645984649658
13,2.5892579555511475,0.23074200749397278,0.8933336734771729,2.592966079711914,0.22887437045574188,0.8919801115989685
14,2.5869433879852295,0.23176778852939606,0.8936858773231506,2.6022074222564697,0.23093049228191376,0.8974729776382446
15,2.5861833095550537,0.2316916435956955,0.893955409526825,2.5997390747070312,0.2309708148241043,0.8866952657699585
16,2.5836105346679688,0.23300857841968536,0.8944866061210632,2.6078295707702637,0.22847121953964233,0.9008638858795166
17,2.58249568939209,0.2321798950433731,0.8947663903236389,2.593634843826294,0.23205934464931488,0.8979945778846741
18,2.5809271335601807,0.2329951375722885,0.8948833346366882,2.595613718032837,0.23137396574020386,0.9022149443626404
19,2.5795862674713135,0.2325606346130371,0.8951155543327332,2.596625804901123,0.22915658354759216,0.8985597491264343
20,2.578225612640381,0.23381935060024261,0.8951677083969116,2.594844341278076,0.23056764900684357,0.8952364921569824
21,2.578023672103882,0.23260991275310516,0.8954457640647888,2.590543508529663,0.23173682391643524,0.8986688852310181
22,2.5765633583068848,0.23424936830997467,0.8954983353614807,2.58782696723938,0.23330914974212646,0.8922754526138306
23,2.576021671295166,0.23388205468654633,0.89561527967453,2.5866615772247314,0.23040638864040375,0.882871687412262
24,2.575324773788452,0.23385518789291382,0.8957577347755432,2.5876193046569824,0.23209966719150543,0.8931190371513367
25,2.5743770599365234,0.23409706354141235,0.8959226012229919,2.584057569503784,0.23387357592582703,0.89408940076828
26,2.5736873149871826,0.2345360517501831,0.8958967328071594,2.5962374210357666,0.22960007190704346,0.8911893963813782
27,2.573528289794922,0.23472866415977478,0.8959339261054993,2.5909481048583984,0.23068860173225403,0.9056126475334167
28,2.5729663372039795,0.23489439487457275,0.8960290551185608,2.580838203430176,0.23302693665027618,0.8863298296928406
29,2.5724220275878906,0.23519451916217804,0.8961320519447327,2.5861496925354004,0.23189808428287506,0.8872376084327698
30,2.5723679065704346,0.23442406952381134,0.896061897277832,2.581110954284668,0.23226092755794525,0.888495683670044
31,2.572204351425171,0.2348540872335434,0.8961992859840393,2.5859827995300293,0.23439767956733704,0.8986749053001404
32,2.571655035018921,0.23476450145244598,0.8962374329566956,2.593975305557251,0.23290598392486572,0.904788613319397
33,2.5711798667907715,0.23556630313396454,0.8963829278945923,2.580268383026123,0.23492178320884705,0.8916972279548645
34,2.5701558589935303,0.2351541966199875,0.8963515162467957,2.603097915649414,0.23173682391643524,0.9134092330932617
35,2.569923162460327,0.2356603741645813,0.8965042233467102,2.589956521987915,0.23137396574020386,0.8893586993217468
36,2.569701671600342,0.23546327650547028,0.8965603709220886,2.580448627471924,0.23544590175151825,0.8973848819732666
37,2.569124460220337,0.2356066256761551,0.8966195583343506,2.585594892501831,0.23597000539302826,0.8986201882362366
38,2.5690243244171143,0.23538264632225037,0.8965557217597961,2.5769636631011963,0.23613126575946808,0.8942040801048279
39,2.5688138008117676,0.23597392439842224,0.8965842723846436,2.576162576675415,0.23528462648391724,0.8984865546226501
40,2.568890333175659,0.23541848361492157,0.8967097401618958,2.5841917991638184,0.2307289093732834,0.8919550180435181
41,2.568063497543335,0.23579028248786926,0.8967007994651794,2.577956438064575,0.23564746975898743,0.8961742520332336
42,2.567906379699707,0.23589777946472168,0.8967483043670654,2.5848474502563477,0.23609095811843872,0.8972487449645996
43,2.567540168762207,0.23632779717445374,0.8968734741210938,2.579049825668335,0.23278503119945526,0.8917409181594849
44,2.5676002502441406,0.23672646284103394,0.8967350721359253,2.5836570262908936,0.23467989265918732,0.8900980949401855
45,2.567519426345825,0.2361217439174652,0.8968838453292847,2.5822322368621826,0.23427672684192657,0.8914048075675964
46,2.567509889602661,0.2365562468767166,0.8968210816383362,2.575596809387207,0.23564746975898743,0.8909767270088196
47,2.566779136657715,0.23592466115951538,0.8969545960426331,2.5924909114837646,0.2332688271999359,0.9033749103546143
48,2.5667996406555176,0.2359873652458191,0.8968698978424072,2.5747454166412354,0.23516368865966797,0.8958495259284973
49,2.566636085510254,0.23672199249267578,0.8969594836235046,2.579690456390381,0.2336316704750061,0.8884779214859009
