,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6935620307922363,0.20649510622024536,0.8748277425765991,2.656337261199951,0.21339300274848938,0.885575532913208
1,2.6637938022613525,0.2111760675907135,0.8818196654319763,2.653150796890259,0.21492500603199005,0.8762809038162231
2,2.658390522003174,0.2120629847049713,0.8831252455711365,2.645936965942383,0.2148846983909607,0.8801795244216919
3,2.6532044410705566,0.2124078869819641,0.8844135999679565,2.6413869857788086,0.21536849439144135,0.8799384236335754
4,2.6480531692504883,0.21372930705547333,0.8851963877677917,2.6344947814941406,0.21702145040035248,0.8888230919837952
5,2.642613410949707,0.2151000052690506,0.8859344124794006,2.630016565322876,0.2175455540418625,0.8878680467605591
6,2.636038303375244,0.21681112051010132,0.8867751359939575,2.6184945106506348,0.22060957551002502,0.8845939040184021
7,2.6253662109375,0.22022441029548645,0.8880482912063599,2.6097402572631836,0.22343170642852783,0.8937867283821106
8,2.6107804775238037,0.224994957447052,0.8899769186973572,2.5917510986328125,0.22681824862957,0.8870306611061096
9,2.5987637042999268,0.22895026206970215,0.8921955823898315,2.6152570247650146,0.22290760278701782,0.9030342698097229
10,2.5931692123413086,0.2308405637741089,0.893356442451477,2.580103635787964,0.23064827919006348,0.8897222280502319
11,2.589902877807617,0.2310197353363037,0.8940171003341675,2.592332363128662,0.22830994427204132,0.8791271448135376
12,2.5880517959594727,0.23174987733364105,0.8942160606384277,2.5792951583862305,0.2316965013742447,0.8969953656196594
13,2.5861403942108154,0.23263230919837952,0.8944138884544373,2.5741968154907227,0.23383325338363647,0.8840644955635071
14,2.584064245223999,0.23302648961544037,0.8947781324386597,2.574491500854492,0.2341557741165161,0.899293065071106
15,2.583022117614746,0.2325427234172821,0.8948351740837097,2.572201728820801,0.23359136283397675,0.893721878528595
16,2.581078290939331,0.2332235872745514,0.8951071500778198,2.5747780799865723,0.23205934464931488,0.8986541032791138
17,2.5802721977233887,0.23354610800743103,0.8952129483222961,2.576704978942871,0.2358490526676178,0.9069607257843018
18,2.5794124603271484,0.23395821452140808,0.8953105807304382,2.581240653991699,0.23484115302562714,0.9069746136665344
19,2.577688217163086,0.23437030613422394,0.8955258727073669,2.569664716720581,0.23492178320884705,0.8924763202667236
20,2.577554702758789,0.23484064638614655,0.8953865766525269,2.577037811279297,0.23113207519054413,0.8919410109519958
21,2.5767228603363037,0.23472417891025543,0.8957645893096924,2.5727269649505615,0.2371794879436493,0.8846022486686707
22,2.576577663421631,0.23415082693099976,0.8956586122512817,2.569019079208374,0.2354055792093277,0.9035329222679138
23,2.5757620334625244,0.23473313450813293,0.8956369757652283,2.5656840801239014,0.23568779230117798,0.8953234553337097
24,2.5746841430664062,0.2348092943429947,0.8958405256271362,2.567878007888794,0.2350427359342575,0.884859025478363
25,2.5746004581451416,0.23466147482395172,0.8958550691604614,2.5656301975250244,0.23649410903453827,0.8913363814353943
26,2.574289560317993,0.23492127656936646,0.8959479928016663,2.564059019088745,0.23588937520980835,0.8932424783706665
27,2.5735652446746826,0.23516763746738434,0.8959261775016785,2.5639359951019287,0.23774391412734985,0.9052413105964661
28,2.5729990005493164,0.23541401326656342,0.8961260914802551,2.5646653175354004,0.23516368865966797,0.8953821659088135
29,2.572988986968994,0.23555734753608704,0.8961355090141296,2.5727531909942627,0.23605063557624817,0.890343964099884
30,2.572829484939575,0.23567381501197815,0.8961118459701538,2.5649490356445312,0.23641347885131836,0.8985067009925842
31,2.5718882083892822,0.2352348268032074,0.8962948322296143,2.564743995666504,0.23520399630069733,0.8920643925666809
32,2.5718977451324463,0.23537369072437286,0.8962624669075012,2.5629706382751465,0.23625221848487854,0.8869782090187073
33,2.5712034702301025,0.2356245368719101,0.8963286280632019,2.566080331802368,0.236897274851799,0.9021561145782471
34,2.5709636211395264,0.23592017590999603,0.8965021967887878,2.5671441555023193,0.23528462648391724,0.9075302481651306
35,2.570391893386841,0.23587986826896667,0.896440327167511,2.562797784805298,0.23661506175994873,0.9057619571685791
36,2.570842742919922,0.23635916411876678,0.8964928388595581,2.5615956783294678,0.23564746975898743,0.8925594687461853
37,2.569830894470215,0.23593810200691223,0.8965302109718323,2.566535234451294,0.23863086104393005,0.8910128474235535
38,2.569392204284668,0.23574547469615936,0.8966800570487976,2.5579097270965576,0.23887276649475098,0.8907442688941956
39,2.5698721408843994,0.2361217439174652,0.8965764045715332,2.55839204788208,0.2377035915851593,0.8939183950424194
40,2.5693960189819336,0.2364487498998642,0.8967001438140869,2.558905839920044,0.23625221848487854,0.8974443674087524
41,2.568688154220581,0.23609039187431335,0.8967830538749695,2.5654053688049316,0.236373171210289,0.8902260661125183
42,2.5680716037750244,0.23596496880054474,0.8968964219093323,2.5594241619110107,0.23709885776042938,0.8871009945869446
43,2.5677847862243652,0.23656073212623596,0.8968937397003174,2.5683062076568604,0.2340751439332962,0.9014323353767395
44,2.567652940750122,0.23701763153076172,0.896979570388794,2.567687749862671,0.23677632212638855,0.8973398208618164
45,2.5675342082977295,0.23659656941890717,0.8970096111297607,2.560667037963867,0.23653443157672882,0.8922629356384277
46,2.5671017169952393,0.23693251609802246,0.8970547914505005,2.55734920501709,0.2377035915851593,0.8969282507896423
47,2.5670106410980225,0.2365562468767166,0.897063136100769,2.5567727088928223,0.2373407483100891,0.8904567360877991
48,2.566523313522339,0.23712065815925598,0.8971988558769226,2.555683135986328,0.24004192650318146,0.9002388119697571
49,2.5660266876220703,0.2369370013475418,0.8971775770187378,2.561640977859497,0.23963876068592072,0.8908550143241882
