,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6890859603881836,0.20696991682052612,0.8765537142753601,2.6693124771118164,0.20924045145511627,0.8883039355278015
1,2.6639277935028076,0.21220631897449493,0.8813266754150391,2.6606812477111816,0.20980486273765564,0.8761582970619202
2,2.658708095550537,0.21174046397209167,0.8824754357337952,2.655439615249634,0.21387679874897003,0.8836469650268555
3,2.6531708240509033,0.21292302012443542,0.8834162950515747,2.6537909507751465,0.21250604093074799,0.891434907913208
4,2.6489529609680176,0.21374723315238953,0.8842450380325317,2.644627094268799,0.21315109729766846,0.8832155466079712
5,2.645434856414795,0.214629665017128,0.8847424387931824,2.6428914070129395,0.21339300274848938,0.8894605040550232
6,2.6419382095336914,0.21565096080303192,0.8852579593658447,2.637359142303467,0.21327205002307892,0.8832978010177612
7,2.6380536556243896,0.21623776853084564,0.8858014345169067,2.6318368911743164,0.2162151336669922,0.8861400485038757
8,2.6331334114074707,0.21845954656600952,0.8863110542297363,2.6305296421051025,0.21573133766651154,0.8766851425170898
9,2.624831438064575,0.22045734524726868,0.8871139883995056,2.617483615875244,0.2217787504196167,0.8764872550964355
10,2.611510992050171,0.22546976804733276,0.8885816335678101,2.6075496673583984,0.2241573929786682,0.8850383162498474
11,2.6013588905334473,0.2292548567056656,0.8904750943183899,2.599989175796509,0.22742299735546112,0.902248740196228
12,2.595017910003662,0.2302224040031433,0.8916873931884766,2.598438262939453,0.22677794098854065,0.8990356922149658
13,2.5919079780578613,0.2315930873155594,0.8921568393707275,2.5914430618286133,0.23040638864040375,0.8780291676521301
14,2.5896201133728027,0.2317901849746704,0.8924996852874756,2.5821499824523926,0.22968070209026337,0.8917686939239502
15,2.587468147277832,0.2324441820383072,0.892903208732605,2.5913264751434326,0.22750362753868103,0.8864283561706543
16,2.5859427452087402,0.23291003704071045,0.8930515646934509,2.598395824432373,0.22379454970359802,0.8791759610176086
17,2.584484338760376,0.23293690383434296,0.8933082222938538,2.586548328399658,0.2302854359149933,0.9017639756202698
18,2.5829999446868896,0.23291899263858795,0.8936048150062561,2.580875873565674,0.22891469299793243,0.8985337018966675
19,2.581113576889038,0.23306681215763092,0.8938664793968201,2.5786032676696777,0.23351071774959564,0.9010053873062134
20,2.580455780029297,0.2336580902338028,0.8941158056259155,2.5897536277770996,0.22774551808834076,0.8926424980163574
21,2.5796241760253906,0.23375216126441956,0.894171416759491,2.575756788253784,0.23419609665870667,0.8975777626037598
22,2.579184055328369,0.23377902805805206,0.8944640755653381,2.5757856369018555,0.2331075668334961,0.8855960369110107
23,2.5776662826538086,0.23451365530490875,0.8945372700691223,2.587270736694336,0.2308095395565033,0.910355269908905
24,2.577763557434082,0.23432551324367523,0.8946953415870667,2.579240083694458,0.23234155774116516,0.8997721076011658
25,2.576625347137451,0.23430760204792023,0.8946694731712341,2.568979501724243,0.23544590175151825,0.8978383541107178
26,2.57613468170166,0.23479585349559784,0.8947833180427551,2.5724103450775146,0.2323012351989746,0.8927770853042603
27,2.5747227668762207,0.2347734570503235,0.8949922323226929,2.570817470550537,0.23665538430213928,0.8943676948547363
28,2.5748562812805176,0.2348630428314209,0.8951342105865479,2.591128349304199,0.23121270537376404,0.9124564528465271
29,2.574408769607544,0.2351810783147812,0.8950159549713135,2.5725200176239014,0.23209966719150543,0.8951265215873718
30,2.573497772216797,0.23545880615711212,0.8953061699867249,2.5759994983673096,0.2358490526676178,0.9023450613021851
31,2.5724337100982666,0.23544536530971527,0.8953001499176025,2.57960844039917,0.22984196245670319,0.8968073725700378
32,2.5726094245910645,0.23498398065567017,0.8954043984413147,2.5678794384002686,0.23657473921775818,0.8976537585258484
33,2.5724172592163086,0.23505565524101257,0.8955380320549011,2.572669506072998,0.23472020030021667,0.8909457921981812
34,2.5717899799346924,0.23586194217205048,0.8955652713775635,2.57747483253479,0.23472020030021667,0.9023019075393677
35,2.5715527534484863,0.23543640971183777,0.8953855633735657,2.5655031204223633,0.23552653193473816,0.8974691033363342
36,2.570561408996582,0.23545880615711212,0.8957443237304688,2.5815589427948,0.22581034898757935,0.89162278175354
37,2.5705957412719727,0.2361486256122589,0.8957223892211914,2.5764873027801514,0.2382277101278305,0.8823176622390747
38,2.570005416870117,0.23613518476486206,0.8956761360168457,2.5741708278656006,0.23423641920089722,0.8856486082077026
39,2.5701301097869873,0.23540504276752472,0.8957751393318176,2.569401979446411,0.23375262320041656,0.8919030427932739
40,2.569349527359009,0.23556630313396454,0.8959485292434692,2.5691566467285156,0.23379293084144592,0.8965119123458862
41,2.56890606880188,0.23593361675739288,0.8959182500839233,2.5750954151153564,0.23137396574020386,0.8865150809288025
42,2.569403886795044,0.2365024983882904,0.8959002494812012,2.567314863204956,0.23419609665870667,0.8931223154067993
43,2.568171501159668,0.23638156056404114,0.8960917592048645,2.583373785018921,0.2339945137500763,0.8806365728378296
44,2.568189859390259,0.2363501936197281,0.8961499333381653,2.568467378616333,0.2335510402917862,0.8866692781448364
45,2.567793130874634,0.2365024983882904,0.8961659669876099,2.5825488567352295,0.2340751439332962,0.8936330676078796
46,2.567654848098755,0.23689667880535126,0.8962239027023315,2.563330888748169,0.23738107085227966,0.8929684162139893
47,2.5677428245544434,0.23679813742637634,0.8962008953094482,2.5765974521636963,0.23359136283397675,0.9056732058525085
48,2.5668282508850098,0.2373715043067932,0.8963286280632019,2.568251132965088,0.23472020030021667,0.8945609927177429
49,2.5667309761047363,0.2361396700143814,0.896271288394928,2.566572666168213,0.23713916540145874,0.9039180874824524
