,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6845006942749023,0.20783443748950958,0.8773580193519592,2.65411639213562,0.20996613800525665,0.8757389783859253
1,2.6640758514404297,0.2119733989238739,0.8819018602371216,2.648174524307251,0.2099258154630661,0.8810220956802368
2,2.6580846309661865,0.2126004993915558,0.8832846283912659,2.643714427947998,0.20976455509662628,0.8870718479156494
3,2.652618169784546,0.21371586620807648,0.884370744228363,2.639130115509033,0.2121431976556778,0.888519823551178
4,2.648348331451416,0.21448633074760437,0.8850806951522827,2.634737014770508,0.21234478056430817,0.8868051767349243
5,2.6445977687835693,0.21493874490261078,0.8856310844421387,2.6321182250976562,0.21476374566555023,0.885238766670227
6,2.641594171524048,0.21483571827411652,0.886067807674408,2.6285409927368164,0.2143605798482895,0.8842106461524963
7,2.638385534286499,0.2159242033958435,0.8864358067512512,2.629234552383423,0.21395742893218994,0.8964067101478577
8,2.633805513381958,0.217545747756958,0.8870615363121033,2.622403144836426,0.2154894322156906,0.8869267702102661
9,2.625053644180298,0.2199108600616455,0.8878054618835449,2.60599422454834,0.2199242115020752,0.8954486846923828
10,2.609771490097046,0.22541601955890656,0.8897535800933838,2.5842857360839844,0.2295597493648529,0.8940789103507996
11,2.5971872806549072,0.22951914370059967,0.8923386335372925,2.5767500400543213,0.23076923191547394,0.899027407169342
12,2.5909652709960938,0.23109139502048492,0.8935948610305786,2.5739920139312744,0.2332688271999359,0.9016944766044617
13,2.5878403186798096,0.23173195123672485,0.894152820110321,2.5730786323547363,0.23351071774959564,0.8944710493087769
14,2.586118459701538,0.23172299563884735,0.8945521712303162,2.585695505142212,0.22919690608978271,0.8972127437591553
15,2.5842037200927734,0.23306232690811157,0.8947800397872925,2.5774238109588623,0.233712300658226,0.9015223979949951
16,2.58147931098938,0.23282045125961304,0.8951308131217957,2.574718952178955,0.2321399748325348,0.9058059453964233
17,2.5800464153289795,0.23326390981674194,0.8953588604927063,2.5635507106781006,0.23455893993377686,0.8904778957366943
18,2.5783677101135254,0.2349526286125183,0.8955051302909851,2.569798707962036,0.23262377083301544,0.8882590532302856
19,2.5772364139556885,0.23511388897895813,0.8957690596580505,2.5595922470092773,0.2345186322927475,0.8963871002197266
20,2.5755856037139893,0.23495711386203766,0.895922064781189,2.5700933933258057,0.233712300658226,0.8962326049804688
21,2.5753941535949707,0.2355797439813614,0.8959042429924011,2.5585100650787354,0.2341557741165161,0.9025545120239258
22,2.5731687545776367,0.23587538301944733,0.8961789011955261,2.554070234298706,0.23572811484336853,0.8999879360198975
23,2.572661876678467,0.23573651909828186,0.8962330222129822,2.5584821701049805,0.23605063557624817,0.8973792791366577
24,2.5711026191711426,0.2359963208436966,0.8963297009468079,2.554165840148926,0.23568779230117798,0.8947219848632812
25,2.5693843364715576,0.23594257235527039,0.8967291712760925,2.5546376705169678,0.2377035915851593,0.9057253003120422
26,2.568136215209961,0.23677125573158264,0.8967699408531189,2.5575978755950928,0.2360103279352188,0.8949824571609497
27,2.5677247047424316,0.23663240671157837,0.8968682885169983,2.597773551940918,0.2299225926399231,0.8805995583534241
28,2.5665371417999268,0.23699970543384552,0.8969982266426086,2.564422369003296,0.23270440101623535,0.8853746056556702
29,2.5663113594055176,0.2365204095840454,0.8970312476158142,2.5548830032348633,0.23314787447452545,0.8893225193023682
30,2.565340280532837,0.23734013736248016,0.8970863819122314,2.5520105361938477,0.23786486685276031,0.8978168964385986
31,2.5642378330230713,0.23739390075206757,0.8972411751747131,2.554438829421997,0.2349621057510376,0.8991352915763855
32,2.5634493827819824,0.237156480550766,0.8973833918571472,2.5514774322509766,0.23685695230960846,0.9009364247322083
33,2.5630364418029785,0.2363860309123993,0.8973555564880371,2.5563879013061523,0.23314787447452545,0.8971314430236816
34,2.562173366546631,0.23672199249267578,0.8974978923797607,2.5525481700897217,0.2348814755678177,0.8869973421096802
35,2.5621330738067627,0.23742076754570007,0.8974380493164062,2.5513813495635986,0.23512336611747742,0.8976864218711853
36,2.561375379562378,0.2368563711643219,0.8976280689239502,2.542192220687866,0.23709885776042938,0.8968991637229919
37,2.5611393451690674,0.23786422610282898,0.8975784182548523,2.5550379753112793,0.23286566138267517,0.9037184715270996
38,2.5601584911346436,0.2375730723142624,0.8977903127670288,2.5456926822662354,0.2353249490261078,0.8897715210914612
39,2.56003737449646,0.23773880302906036,0.897702693939209,2.546307325363159,0.23919528722763062,0.9074066281318665
40,2.5594089031219482,0.2379448562860489,0.8977792859077454,2.5525922775268555,0.23367199301719666,0.8865163922309875
41,2.5586116313934326,0.2375999391078949,0.8979630470275879,2.5498950481414795,0.24072730541229248,0.90888911485672
42,2.558870792388916,0.23825393617153168,0.8978017568588257,2.5435385704040527,0.23842929303646088,0.9001467227935791
43,2.557910680770874,0.23805683851242065,0.8979724049568176,2.54048752784729,0.236897274851799,0.8987594246864319
44,2.5581021308898926,0.2383435219526291,0.8980953097343445,2.541303873062134,0.23951782286167145,0.9001438617706299
45,2.5575757026672363,0.2379359006881714,0.8979795575141907,2.550194263458252,0.23721981048583984,0.9016539454460144
46,2.557133913040161,0.2387601137161255,0.898054838180542,2.547149419784546,0.23786486685276031,0.9094662666320801
47,2.55751371383667,0.23843759298324585,0.8980342745780945,2.541841745376587,0.23536525666713715,0.9035462141036987
48,2.556666135787964,0.23867499828338623,0.89815753698349,2.542111396789551,0.23657473921775818,0.9064684510231018
49,2.556964874267578,0.23840175569057465,0.8981640934944153,2.552253484725952,0.23472020030021667,0.8932216763496399
