,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.683990478515625,0.20852874219417572,0.8772526979446411,2.666748523712158,0.21101434528827667,0.8752973079681396
1,2.6630661487579346,0.21124325692653656,0.8817205429077148,2.6606101989746094,0.21053056418895721,0.8790267705917358
2,2.658414840698242,0.21207642555236816,0.8830906748771667,2.6637630462646484,0.21290920674800873,0.8726217150688171
3,2.65437388420105,0.2126004993915558,0.8840368986129761,2.655697822570801,0.2144412249326706,0.8781844973564148
4,2.6509554386138916,0.21303053200244904,0.8846431970596313,2.654707908630371,0.21427994966506958,0.893419086933136
5,2.646850347518921,0.2135501354932785,0.8853790760040283,2.646071672439575,0.2139171063899994,0.8825899958610535
6,2.6422975063323975,0.21444600820541382,0.8859531283378601,2.6436305046081543,0.2154088020324707,0.8855957984924316
7,2.6372804641723633,0.21608099341392517,0.8867508769035339,2.6392574310302734,0.21512658894062042,0.8924161791801453
8,2.632049798965454,0.21646173298358917,0.8874117136001587,2.6328907012939453,0.2162957638502121,0.8818316459655762
9,2.626134157180786,0.2186073660850525,0.8882480263710022,2.6239421367645264,0.21952104568481445,0.8856875896453857
10,2.618853807449341,0.2207440286874771,0.8889739513397217,2.618534803390503,0.22073052823543549,0.8768076300621033
11,2.6068828105926514,0.22452910244464874,0.8903734683990479,2.601400136947632,0.22669731080532074,0.8890249729156494
12,2.592421531677246,0.22829626500606537,0.8923856019973755,2.623825788497925,0.219561368227005,0.8903867602348328
13,2.583862781524658,0.23118546605110168,0.894011914730072,2.5913257598876953,0.2291162759065628,0.8821457624435425
14,2.579580783843994,0.23267710208892822,0.8950291275978088,2.582735538482666,0.2281486839056015,0.8871058225631714
15,2.5765209197998047,0.23388205468654633,0.8954135775566101,2.58902645111084,0.23435735702514648,0.9136224985122681
16,2.574594020843506,0.23431207239627838,0.8958032131195068,2.573296308517456,0.2357684224843979,0.8903801441192627
17,2.573148727416992,0.23388205468654633,0.8961514234542847,2.582310199737549,0.233188197016716,0.9068742990493774
18,2.5713350772857666,0.23508700728416443,0.896296501159668,2.587003707885742,0.22564908862113953,0.8891292214393616
19,2.5700740814208984,0.2352169156074524,0.8964338302612305,2.5656931400299072,0.23439767956733704,0.8989238739013672
20,2.5690805912017822,0.234979510307312,0.8965245485305786,2.577162981033325,0.23004354536533356,0.8830492496490479
21,2.567490339279175,0.23531994223594666,0.8966350555419922,2.565474510192871,0.23544590175151825,0.905250072479248
22,2.5668489933013916,0.23550806939601898,0.896859884262085,2.569570541381836,0.23427672684192657,0.9022610783576965
23,2.5662033557891846,0.23478689789772034,0.8968607187271118,2.574064016342163,0.23476052284240723,0.9083887338638306
24,2.565629482269287,0.2353154569864273,0.8971202969551086,2.5757381916046143,0.23774391412734985,0.8920480608940125
25,2.5645384788513184,0.2359694540500641,0.8971307873725891,2.5664918422698975,0.23347041010856628,0.8934619426727295
26,2.5650429725646973,0.2359963208436966,0.8970588445663452,2.56833815574646,0.236211895942688,0.8990234136581421
27,2.562931537628174,0.236050084233284,0.8973352313041687,2.562161445617676,0.23701822757720947,0.9010040163993835
28,2.563222885131836,0.2364218682050705,0.8972915410995483,2.5613584518432617,0.23556683957576752,0.8991045951843262
29,2.5623645782470703,0.23667719960212708,0.8973626494407654,2.57261061668396,0.23669569194316864,0.9101275205612183
30,2.562035322189331,0.23600080609321594,0.8975174427032471,2.5804250240325928,0.23520399630069733,0.9103255867958069
31,2.5613884925842285,0.23655177652835846,0.8976387977600098,2.570317268371582,0.2358490526676178,0.8857654929161072
32,2.5617525577545166,0.23621134459972382,0.8974502086639404,2.573089361190796,0.23544590175151825,0.8932777643203735
33,2.560844659805298,0.23716096580028534,0.8976114988327026,2.5828604698181152,0.23617158830165863,0.9080179333686829
34,2.5601210594177246,0.23678022623062134,0.8977315425872803,2.5626304149627686,0.23560716211795807,0.8927387595176697
35,2.560459852218628,0.2365114539861679,0.8976404666900635,2.57081937789917,0.2349621057510376,0.8961783051490784
36,2.559763193130493,0.23712961375713348,0.8977145552635193,2.562769889831543,0.23290598392486572,0.8986102342605591
37,2.5589990615844727,0.23712961375713348,0.8979274034500122,2.56023907661438,0.23480084538459778,0.8921558856964111
38,2.559034585952759,0.23700419068336487,0.897832453250885,2.5641062259674072,0.23609095811843872,0.8863282799720764
39,2.5582802295684814,0.23726847767829895,0.8979008793830872,2.5587990283966064,0.2377035915851593,0.9014980792999268
40,2.558695077896118,0.23736701905727386,0.8978897929191589,2.5791733264923096,0.2323818802833557,0.9123987555503845
41,2.558178186416626,0.23745211958885193,0.8979054689407349,2.573183298110962,0.23411546647548676,0.9050418138504028
42,2.5578744411468506,0.23730430006980896,0.8979149460792542,2.558990955352783,0.23669569194316864,0.9038426280021667
43,2.5575485229492188,0.23703554272651672,0.8980557322502136,2.5581893920898438,0.23721981048583984,0.8945890069007874
44,2.557424306869507,0.23670406639575958,0.8980127573013306,2.561192750930786,0.23500241339206696,0.891548752784729
45,2.5578513145446777,0.2376178652048111,0.8980221152305603,2.558820962905884,0.2385905534029007,0.896207869052887
46,2.5568180084228516,0.23787318170070648,0.8980514407157898,2.5579652786254883,0.23838897049427032,0.8944216370582581
47,2.5568079948425293,0.23756858706474304,0.8980630040168762,2.56200909614563,0.23435735702514648,0.9036602973937988
48,2.55580735206604,0.2384779006242752,0.8981359601020813,2.5591015815734863,0.2359296828508377,0.9008186459541321
49,2.5552420616149902,0.23822705447673798,0.898368239402771,2.578289747238159,0.23484115302562714,0.882447361946106
