,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.708116054534912,0.2012631893157959,0.8717546463012695,2.6856207847595215,0.205773264169693,0.8742547035217285
1,2.6938812732696533,0.20533046126365662,0.8729248046875,2.6830098628997803,0.20645864307880402,0.870948076248169
2,2.6915102005004883,0.2055947482585907,0.873212456703186,2.6790785789489746,0.21040961146354675,0.8725268244743347
3,2.689540147781372,0.205912783741951,0.8734397292137146,2.679488182067871,0.21194162964820862,0.8696537017822266
4,2.688213348388672,0.20630697906017303,0.8735354542732239,2.677107334136963,0.21032898128032684,0.872627317905426
5,2.6866517066955566,0.20749400556087494,0.873646080493927,2.6763501167297363,0.2112562507390976,0.8747046589851379
6,2.685211420059204,0.20784787833690643,0.8737112879753113,2.6751046180725098,0.21315109729766846,0.8714008331298828
7,2.684514045715332,0.20780308544635773,0.8737481236457825,2.674989700317383,0.21129655838012695,0.8709930777549744
8,2.683446168899536,0.2087213546037674,0.873843789100647,2.6727540493011475,0.21371552348136902,0.8743085861206055
9,2.6816165447235107,0.20940670371055603,0.8738889098167419,2.6718966960906982,0.2091194987297058,0.8733614087104797
10,2.6790835857391357,0.21066541969776154,0.8739485144615173,2.6704838275909424,0.21569101512432098,0.868808388710022
11,2.6747543811798096,0.2131335586309433,0.874120831489563,2.6610546112060547,0.21972262859344482,0.8702450394630432
12,2.6567423343658447,0.2198302298784256,0.8757469654083252,2.632965564727783,0.2223028540611267,0.8798853158950806
13,2.634427785873413,0.22481578588485718,0.8804961442947388,2.618959903717041,0.22923721373081207,0.8735590577125549
14,2.630119562149048,0.22471724450588226,0.8818358182907104,2.617176055908203,0.22508466243743896,0.8832009434700012
15,2.628868818283081,0.22510693967342377,0.8820255994796753,2.6157312393188477,0.22951942682266235,0.8801782727241516
16,2.627239942550659,0.224994957447052,0.8823643922805786,2.6236350536346436,0.2267376184463501,0.8855475783348083
17,2.6262259483337402,0.2254294604063034,0.8825141191482544,2.6243698596954346,0.22601193189620972,0.8907709121704102
18,2.625485420227051,0.2254384160041809,0.8825806975364685,2.6227385997772217,0.22645540535449982,0.8899183869361877
19,2.62357759475708,0.22668816149234772,0.8829059600830078,2.6144258975982666,0.2285921573638916,0.8790081143379211
20,2.6228814125061035,0.22608345746994019,0.8828299045562744,2.6232492923736572,0.21964199841022491,0.8802406191825867
21,2.6220414638519287,0.22664785385131836,0.8831554055213928,2.6157922744750977,0.2291162759065628,0.8753551244735718
22,2.621624708175659,0.22615960240364075,0.8830869793891907,2.6120734214782715,0.23173682391643524,0.8875080943107605
23,2.6202428340911865,0.2265985757112503,0.8831892609596252,2.611548662185669,0.22589097917079926,0.8820898532867432
24,2.6192541122436523,0.22721225023269653,0.8833231925964355,2.608386993408203,0.23016448318958282,0.8767834305763245
25,2.618739604949951,0.22800511121749878,0.8833969831466675,2.6096084117889404,0.22871311008930206,0.8805129528045654
26,2.618029832839966,0.22759748995304108,0.8835393786430359,2.6074225902557373,0.2299225926399231,0.8795458078384399
27,2.617410898208618,0.22789312899112701,0.8835294246673584,2.60788893699646,0.2289550006389618,0.8856552839279175
28,2.6169023513793945,0.22717194259166718,0.8837683796882629,2.6072564125061035,0.2308901846408844,0.8805480003356934
29,2.6165168285369873,0.22804094851016998,0.883691668510437,2.6165664196014404,0.23024512827396393,0.8819581866264343
30,2.6161532402038574,0.22873525321483612,0.8838598132133484,2.608457565307617,0.22976133227348328,0.8866431713104248
31,2.615689516067505,0.2282649129629135,0.8839017748832703,2.6101932525634766,0.22697952389717102,0.8809517621994019
32,2.6156814098358154,0.22874420881271362,0.8839448690414429,2.608370780944824,0.22935816645622253,0.8787127733230591
33,2.6149370670318604,0.22794687747955322,0.8840255737304688,2.6104736328125,0.23093049228191376,0.8879490494728088
34,2.6145660877227783,0.2278035283088684,0.8841508030891418,2.6063525676727295,0.22939848899841309,0.8880631923675537
35,2.6143178939819336,0.22848887741565704,0.8841570615768433,2.6051957607269287,0.23137396574020386,0.886100709438324
36,2.6148345470428467,0.22873972356319427,0.8841662406921387,2.605344295501709,0.22839058935642242,0.8823522925376892
37,2.6140434741973877,0.22812604904174805,0.8841873407363892,2.6089394092559814,0.22915658354759216,0.8831493258476257
38,2.6138014793395996,0.22857846319675446,0.8842706680297852,2.6052944660186768,0.22951942682266235,0.8797831535339355
39,2.614006996154785,0.22847992181777954,0.8841637969017029,2.6064085960388184,0.22927753627300262,0.8825384378433228
40,2.6137611865997314,0.22916974127292633,0.8842658400535583,2.6050355434417725,0.2309708148241043,0.88527911901474
41,2.613348960876465,0.22829626500606537,0.8842955827713013,2.6129729747772217,0.2273423671722412,0.8787038326263428
42,2.6130363941192627,0.2285650223493576,0.8843615055084229,2.605680465698242,0.22927753627300262,0.8776832818984985
43,2.613013505935669,0.22870388627052307,0.8843669295310974,2.611785650253296,0.22577004134655,0.8852782249450684
44,2.6128110885620117,0.22881586849689484,0.884350597858429,2.612093687057495,0.22577004134655,0.8881622552871704
45,2.613037586212158,0.22856950759887695,0.8843599557876587,2.6077194213867188,0.23101112246513367,0.8852800726890564
46,2.612663507461548,0.22840824723243713,0.884412944316864,2.605142831802368,0.23201902210712433,0.8863381743431091
47,2.612889051437378,0.2292906939983368,0.8843258619308472,2.6049489974975586,0.2305273413658142,0.8802560567855835
48,2.612562417984009,0.22915183007717133,0.8844048380851746,2.6029655933380127,0.2309708148241043,0.8849354386329651
49,2.6122169494628906,0.2285381555557251,0.8844801187515259,2.606778383255005,0.22835026681423187,0.8837044835090637
