,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.701310157775879,0.20420166850090027,0.8724057078361511,2.6954691410064697,0.2017819732427597,0.8771728277206421
1,2.6893744468688965,0.20685793459415436,0.8734708428382874,2.6911773681640625,0.20162071287631989,0.8713374733924866
2,2.687317132949829,0.20722971856594086,0.8736609816551208,2.6904854774475098,0.20528946816921234,0.8741961717605591
3,2.685467004776001,0.2079150676727295,0.873880922794342,2.6894235610961914,0.205773264169693,0.8708217144012451
4,2.6839685440063477,0.20862729847431183,0.8739146590232849,2.687147617340088,0.20524916052818298,0.87396639585495
5,2.682605743408203,0.20906178653240204,0.8741123080253601,2.6864688396453857,0.20274955034255981,0.8751227259635925
6,2.679694652557373,0.210262268781662,0.8742877244949341,2.6830859184265137,0.2048863023519516,0.8779333233833313
7,2.669766426086426,0.21437881886959076,0.874866247177124,2.6613950729370117,0.21492500603199005,0.8756804466247559
8,2.6378302574157715,0.22484266757965088,0.8795804381370544,2.6332597732543945,0.2230285406112671,0.8751229047775269
9,2.62851881980896,0.22564446926116943,0.8819027543067932,2.6367135047912598,0.22520561516284943,0.8878671526908875
10,2.6259639263153076,0.22597146034240723,0.882279098033905,2.6286494731903076,0.21875503659248352,0.8804917335510254
11,2.6239702701568604,0.22680015861988068,0.8826003074645996,2.6293725967407227,0.2254071980714798,0.8774376511573792
12,2.621782064437866,0.226970374584198,0.8828685879707336,2.6312100887298584,0.2268988937139511,0.8691524863243103
13,2.6207664012908936,0.22747206687927246,0.8829125165939331,2.6257054805755615,0.22701983153820038,0.8879913687705994
14,2.619478702545166,0.22756612300872803,0.8831943273544312,2.6272804737091064,0.2237139195203781,0.8794417381286621
15,2.6184916496276855,0.22797374427318573,0.8833927512168884,2.6398470401763916,0.22282695770263672,0.8920367956161499
16,2.6176300048828125,0.2278393656015396,0.8834035992622375,2.6204726696014404,0.22609256207942963,0.888347327709198
17,2.6171071529388428,0.22743622958660126,0.8835688233375549,2.620884418487549,0.22980163991451263,0.8866866827011108
18,2.616344690322876,0.22865013778209686,0.8836630582809448,2.625640630722046,0.2246008664369583,0.8876478672027588
19,2.6152451038360596,0.2285381555557251,0.8838620185852051,2.616145372390747,0.22863247990608215,0.8829128742218018
20,2.615143060684204,0.22841273248195648,0.8838357329368591,2.6307990550994873,0.22290760278701782,0.8861255049705505
21,2.6144304275512695,0.22909808158874512,0.8839675784111023,2.620695114135742,0.22564908862113953,0.8787328600883484
22,2.6138925552368164,0.22882483899593353,0.8840650916099548,2.6290135383605957,0.22085148096084595,0.8810652494430542
23,2.6131651401519775,0.22834105789661407,0.8841544389724731,2.621063470840454,0.22379454970359802,0.8804647326469421
24,2.6136434078216553,0.22892338037490845,0.884120762348175,2.6193928718566895,0.2258506715297699,0.8858168125152588
25,2.612987756729126,0.22864118218421936,0.8841738104820251,2.623979330062866,0.22367359697818756,0.8779993653297424
26,2.6129565238952637,0.22827835381031036,0.8841755986213684,2.622648239135742,0.2263747751712799,0.872882604598999
27,2.612210512161255,0.22919213771820068,0.8843755722045898,2.6217100620269775,0.22335107624530792,0.8841739296913147
28,2.612199306488037,0.2288382649421692,0.8843866586685181,2.6138949394226074,0.22915658354759216,0.8804273009300232
29,2.611912250518799,0.22869941592216492,0.8843838572502136,2.617790937423706,0.2277858406305313,0.8796272277832031
30,2.611757516860962,0.22917422652244568,0.8844516277313232,2.6211228370666504,0.2253265529870987,0.8770986795425415
31,2.6117539405822754,0.22885170578956604,0.8844326734542847,2.615380048751831,0.22863247990608215,0.878413736820221
32,2.6112637519836426,0.2292548567056656,0.8845252394676208,2.6218886375427246,0.23004354536533356,0.8847148418426514
33,2.610757827758789,0.22912047803401947,0.8845287561416626,2.6201059818267822,0.22758425772190094,0.8854922652244568
34,2.611163377761841,0.22921453416347504,0.8846151828765869,2.623256206512451,0.223270446062088,0.8772992491722107
35,2.6109440326690674,0.22931309044361115,0.8845489025115967,2.6147806644439697,0.2262135148048401,0.8858228325843811
36,2.610271453857422,0.22944746911525726,0.8847072124481201,2.619683265686035,0.2280680537223816,0.8864123225212097
37,2.6103692054748535,0.22905775904655457,0.8846055269241333,2.617548704147339,0.2266569882631302,0.8824148774147034
38,2.6099631786346436,0.22980134189128876,0.8846787214279175,2.6354427337646484,0.22609256207942963,0.8964622616767883
