,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.502586841583252,0.04553741589188576,0.825440526008606,3.4500179290771484,0.05358006805181503,0.8272485136985779
1,3.4413113594055176,0.05632824823260307,0.828240692615509,3.4284651279449463,0.0578535720705986,0.8268049359321594
2,3.421912670135498,0.05709870159626007,0.8293318748474121,3.416490316390991,0.05938558280467987,0.8290850520133972
3,3.409008502960205,0.05884118378162384,0.8300283551216125,3.3967225551605225,0.061522334814071655,0.8300338387489319
4,3.397376537322998,0.0597146637737751,0.8306530117988586,3.388500452041626,0.05910336971282959,0.8291133642196655
5,3.3902344703674316,0.0612824484705925,0.8310617208480835,3.3796770572662354,0.06353814154863358,0.8292773962020874
6,3.3841781616210938,0.06189612299203873,0.8312889933586121,3.386906147003174,0.06321561336517334,0.8287027478218079
7,3.38053035736084,0.06280095875263214,0.8314670920372009,3.379160165786743,0.06253023445606232,0.830350399017334
8,3.377598524093628,0.06255459040403366,0.8316227793693542,3.384423017501831,0.05999032407999039,0.8289658427238464
9,3.3753185272216797,0.062442608177661896,0.8317244052886963,3.373772144317627,0.06337687373161316,0.8308007717132568
10,3.3732874393463135,0.06330712884664536,0.831777811050415,3.3757197856903076,0.0628930851817131,0.8325371742248535
11,3.372130870819092,0.06222759932279587,0.8318358063697815,3.380556583404541,0.061885178089141846,0.8322123289108276
12,3.3710622787475586,0.06275168806314468,0.8319469690322876,3.370523691177368,0.06434445828199387,0.8312587141990662
13,3.3699049949645996,0.06318170577287674,0.8319898247718811,3.3721728324890137,0.06031285226345062,0.8317076563835144
14,3.368570327758789,0.06326233595609665,0.8320136070251465,3.3678817749023438,0.06345750391483307,0.8319250345230103
15,3.367361068725586,0.06330712884664536,0.8321096897125244,3.3716371059417725,0.06204644590616226,0.8309145569801331
16,3.3671464920043945,0.06345942616462708,0.8321525454521179,3.365924119949341,0.06349782645702362,0.8324680924415588
17,3.365849018096924,0.06431499123573303,0.8322100043296814,3.3661415576934814,0.06265118718147278,0.8306286931037903
18,3.365185022354126,0.06392080336809158,0.8322184681892395,3.368561029434204,0.06261087208986282,0.8325105309486389
19,3.36470627784729,0.06378194689750671,0.8322826623916626,3.3667306900024414,0.06107885763049126,0.8295247554779053
20,3.3641557693481445,0.063284732401371,0.8323299288749695,3.3647451400756836,0.0628124475479126,0.831266462802887
21,3.363955497741699,0.0644180178642273,0.8323229551315308,3.3632280826568604,0.06261087208986282,0.830805242061615
22,3.363238573074341,0.06383569538593292,0.8323512673377991,3.3645999431610107,0.06434445828199387,0.8327822685241699
23,3.362691879272461,0.0640193521976471,0.8323962688446045,3.375225305557251,0.06329624354839325,0.8337051272392273
24,3.3617589473724365,0.06454791873693466,0.8324300050735474,3.3623344898223877,0.06240928918123245,0.8320216536521912
25,3.3615386486053467,0.06537660211324692,0.8324662446975708,3.3665313720703125,0.0633365586400032,0.831409752368927
26,3.361023187637329,0.06435530632734299,0.8325080275535583,3.3679656982421875,0.062248025089502335,0.8303161263465881
27,3.360884428024292,0.0652601420879364,0.8325788974761963,3.365319013595581,0.06244960427284241,0.8320268988609314
28,3.360452651977539,0.06535868346691132,0.8325245976448059,3.369516372680664,0.06297371536493301,0.8299285769462585
29,3.359602689743042,0.06539899855852127,0.8326101899147034,3.367497205734253,0.06547331064939499,0.8301698565483093
30,3.359377384185791,0.06569912284612656,0.8326770663261414,3.360569477081299,0.06486856937408447,0.830392062664032
31,3.3587284088134766,0.06541691720485687,0.832691490650177,3.359266757965088,0.064223513007164,0.8324975371360779
32,3.358293056488037,0.06569912284612656,0.8327368497848511,3.3679888248443604,0.06559425592422485,0.8306236267089844
33,3.3578903675079346,0.06514815241098404,0.8327245116233826,3.359433174133301,0.06365908682346344,0.8312482833862305
34,3.357231616973877,0.06636654585599899,0.8327926397323608,3.364924192428589,0.06527172774076462,0.8311290144920349
35,3.3566370010375977,0.06626351922750473,0.8327873945236206,3.3599069118499756,0.06515078246593475,0.8323359489440918
36,3.3557674884796143,0.06641582399606705,0.8329240083694458,3.3685109615325928,0.06410256773233414,0.831917405128479
37,3.3550827503204346,0.06682344526052475,0.8328849673271179,3.361936569213867,0.06502983719110489,0.8321937322616577
38,3.3532514572143555,0.06703845411539078,0.8330424427986145,3.3622617721557617,0.06773100793361664,0.829759418964386
39,3.351494789123535,0.06775963306427002,0.8330790996551514,3.36100172996521,0.06732784956693649,0.8308296203613281
40,3.350564479827881,0.0683867484331131,0.8331115245819092,3.354597568511963,0.0659974217414856,0.8320662379264832
41,3.349520683288574,0.06809558719396591,0.8331254720687866,3.3503832817077637,0.06724721938371658,0.8322787284851074
42,3.34800386428833,0.06836435198783875,0.8332684636116028,3.3547253608703613,0.06551362574100494,0.830804169178009
43,3.3467154502868652,0.06820757687091827,0.8332441449165344,3.351454496383667,0.06587646901607513,0.8317791819572449
44,3.345111608505249,0.0687674954533577,0.8333642482757568,3.349186658859253,0.06877923011779785,0.8325344920158386
45,3.3447561264038086,0.06864655762910843,0.833304226398468,3.350882053375244,0.06752943247556686,0.8316839337348938
46,3.343843460083008,0.06910344958305359,0.8333566188812256,3.343672275543213,0.06946460157632828,0.832564115524292
47,3.343017101287842,0.06926023215055466,0.8334212303161621,3.355134963989258,0.06712626665830612,0.8336306214332581
48,3.342508316040039,0.0688033327460289,0.8333710432052612,3.347273826599121,0.06946460157632828,0.8340842127799988
49,3.341768503189087,0.06900490820407867,0.8334587216377258,3.3529410362243652,0.06773100793361664,0.8317914009094238
