,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.482224702835083,0.05003023520112038,0.826701283454895,3.4284772872924805,0.05712788179516792,0.8278544545173645
1,3.407632350921631,0.061318282037973404,0.8304991126060486,3.4080188274383545,0.06128043681383133,0.8292223215103149
2,3.3880608081817627,0.06486595422029495,0.8315600752830505,3.3861401081085205,0.06684406101703644,0.8308550715446472
3,3.368439197540283,0.06818518042564392,0.832755982875824,3.3770923614501953,0.0674084797501564,0.8318421244621277
4,3.357576608657837,0.06960514187812805,0.833331823348999,3.375620126724243,0.07071439921855927,0.8333091139793396
5,3.350905179977417,0.07097135484218597,0.8336407542228699,3.375473976135254,0.06930334120988846,0.8343042135238647
6,3.345921754837036,0.0719747394323349,0.833859920501709,3.367683172225952,0.06934365630149841,0.8325536251068115
7,3.341761589050293,0.07216735184192657,0.8340728282928467,3.3628411293029785,0.06910175830125809,0.83292156457901
8,3.3391456604003906,0.07229725271463394,0.834210991859436,3.355536699295044,0.07087566703557968,0.8324664235115051
9,3.337156295776367,0.07289300858974457,0.8343732357025146,3.3538312911987305,0.07039187103509903,0.833573579788208
10,3.3354992866516113,0.07306770235300064,0.8345007300376892,3.350477695465088,0.072367362678051,0.8321835398674011
11,3.333564043045044,0.07442048192024231,0.8345755338668823,3.3508236408233643,0.07123851031064987,0.8322882652282715
12,3.332453727722168,0.07378441095352173,0.8345782160758972,3.352175712585449,0.07184325158596039,0.8335257172584534
13,3.331176519393921,0.0747295543551445,0.8347115516662598,3.3549957275390625,0.07075471431016922,0.8346644639968872
14,3.3300836086273193,0.07464444637298584,0.8348206281661987,3.3617539405822754,0.07047250121831894,0.8328540325164795
15,3.3289852142333984,0.07531635463237762,0.8348598480224609,3.3494553565979004,0.07135945558547974,0.8348280787467957
16,3.3281922340393066,0.07532531768083572,0.8349311947822571,3.348590850830078,0.07285115122795105,0.8324053883552551
17,3.327382802963257,0.075083427131176,0.8349885940551758,3.3475470542907715,0.07313336431980133,0.8316574096679688
18,3.3265717029571533,0.07520885020494461,0.8350434303283691,3.350693702697754,0.07200451195240021,0.8334486484527588
19,3.3263344764709473,0.07525364309549332,0.8350852727890015,3.3515803813934326,0.07127882540225983,0.8330386281013489
20,3.3256771564483643,0.07522676885128021,0.8351317644119263,3.355534553527832,0.07164166867733002,0.8357493877410889
21,3.325061798095703,0.07547313719987869,0.8351775407791138,3.350965738296509,0.07470569014549255,0.8344213962554932
22,3.3245153427124023,0.07585836201906204,0.8351938128471375,3.349064588546753,0.07410094887018204,0.8352479934692383
23,3.3242881298065186,0.07609128952026367,0.8352372646331787,3.348564624786377,0.07373810559511185,0.8330852389335632
24,3.323869228363037,0.07605993747711182,0.835236668586731,3.34659481048584,0.07240767776966095,0.8341900110244751
25,3.323481559753418,0.07632869482040405,0.8352754712104797,3.343959093093872,0.07430253177881241,0.8348824381828308
26,3.3228445053100586,0.07639589160680771,0.835317075252533,3.34737491607666,0.07389937341213226,0.8320295214653015
27,3.322324514389038,0.07560751587152481,0.8353736996650696,3.348712921142578,0.07301241904497147,0.8345728516578674
28,3.322005033493042,0.0759434700012207,0.8353261947631836,3.342700242996216,0.07438316196203232,0.8325076103210449
29,3.3220622539520264,0.07651682943105698,0.8354216814041138,3.3462307453155518,0.07309304922819138,0.8341497778892517
30,3.321309804916382,0.07682143151760101,0.8354803323745728,3.3460633754730225,0.07349620759487152,0.8331335186958313
31,3.3214588165283203,0.07698268443346024,0.8354143500328064,3.3495781421661377,0.07264957576990128,0.8350406885147095
32,3.321282386779785,0.0767408013343811,0.8354390859603882,3.344572067260742,0.07297210395336151,0.8351353406906128
33,3.320603132247925,0.0763062983751297,0.8354857563972473,3.3479714393615723,0.07180293649435043,0.8344031572341919
34,3.320260763168335,0.07692893594503403,0.8355178236961365,3.3656647205352783,0.07027092576026917,0.8356999158859253
35,3.3200132846832275,0.07684830576181412,0.8355507254600525,3.347797155380249,0.07200451195240021,0.8327119946479797
36,3.3197388648986816,0.07669153064489365,0.8354651927947998,3.354886054992676,0.07135945558547974,0.8346768021583557
37,3.319431781768799,0.07656610757112503,0.835552453994751,3.346360683441162,0.07442347705364227,0.8345338106155396
38,3.3196094036102295,0.07624358683824539,0.8355720639228821,3.3418476581573486,0.07615707069635391,0.8345906138420105
39,3.3193652629852295,0.0762883797287941,0.8355302810668945,3.343449831008911,0.07535074651241302,0.8341675996780396
40,3.3189263343811035,0.07753365486860275,0.8355543613433838,3.35050892829895,0.07345589250326157,0.8369680643081665
41,3.3196804523468018,0.07684830576181412,0.8355699777603149,3.341151237487793,0.07418158650398254,0.8334812521934509
42,3.3185906410217285,0.07758292555809021,0.8355924487113953,3.34614634513855,0.07414126396179199,0.8334181308746338
43,3.3192813396453857,0.07709018886089325,0.8355885744094849,3.34420108795166,0.07337526232004166,0.8338138461112976
44,3.3184292316436768,0.07775314152240753,0.8356300592422485,3.345529317855835,0.07365747541189194,0.8353967666625977
45,3.3181567192077637,0.07722009718418121,0.8356462717056274,3.3547897338867188,0.07277052104473114,0.8375970125198364
46,3.3177385330200195,0.07733655720949173,0.8356804847717285,3.3493409156799316,0.07131914049386978,0.8340886831283569
47,3.3181304931640625,0.07750677317380905,0.8356655836105347,3.345027446746826,0.07458474487066269,0.8334023952484131
48,3.318016529083252,0.07710810750722885,0.8356358408927917,3.3520472049713135,0.07095629721879959,0.834557831287384
49,3.3179054260253906,0.07749781757593155,0.8357009291648865,3.3491804599761963,0.0724479928612709,0.8343057632446289
