,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.4810609817504883,0.05003023520112038,0.8265796303749084,3.4360275268554688,0.05289469286799431,0.8283552527427673
1,3.4167375564575195,0.05997446924448013,0.8299412727355957,3.4204695224761963,0.06027253717184067,0.8319804668426514
2,3.399383306503296,0.06210217624902725,0.8309061527252197,3.3961565494537354,0.06200612708926201,0.830203652381897
3,3.3890202045440674,0.06374163180589676,0.8313264846801758,3.385315179824829,0.06297371536493301,0.8306715488433838
4,3.3831472396850586,0.0640731006860733,0.8315799832344055,3.390763521194458,0.062167391180992126,0.8304101824760437
5,3.378577947616577,0.0640731006860733,0.8318017721176147,3.38523530960083,0.06519109755754471,0.831753134727478
6,3.375121831893921,0.06539899855852127,0.8319550156593323,3.379748821258545,0.0646669864654541,0.8306666612625122
7,3.3730428218841553,0.06505408883094788,0.8320543766021729,3.37740421295166,0.06430414319038391,0.8302956819534302
8,3.369900703430176,0.06543931365013123,0.8321211338043213,3.3710925579071045,0.06382035464048386,0.831057608127594
9,3.367755174636841,0.06615601480007172,0.8322821259498596,3.3729028701782227,0.06611836701631546,0.8325077891349792
10,3.366091012954712,0.0660664290189743,0.8323671817779541,3.3706862926483154,0.06515078246593475,0.8323919773101807
11,3.363852024078369,0.06693094968795776,0.8324640393257141,3.378871202468872,0.06168359890580177,0.8318708539009094
12,3.362067461013794,0.06646957248449326,0.8326323628425598,3.371385335922241,0.06240928918123245,0.8315322399139404
13,3.3585424423217773,0.0671907514333725,0.8327937126159668,3.3672642707824707,0.061885178089141846,0.8314083218574524
14,3.3538479804992676,0.06809110939502716,0.8329587578773499,3.3531336784362793,0.06664247810840607,0.8314000964164734
15,3.3500447273254395,0.06949763745069504,0.8331320285797119,3.352675676345825,0.06748911738395691,0.8328185081481934
16,3.3475990295410156,0.06990525871515274,0.8332127332687378,3.3556289672851562,0.06611836701631546,0.8311156630516052
17,3.3450493812561035,0.06993214040994644,0.8333709239959717,3.364030361175537,0.06777133047580719,0.8322279453277588
18,3.343954563140869,0.07024121284484863,0.8334092497825623,3.3558952808380127,0.06748911738395691,0.830923318862915
19,3.3432347774505615,0.07007995992898941,0.8334311842918396,3.3574869632720947,0.06865827739238739,0.8338353037834167
20,3.342440366744995,0.06986942887306213,0.8334861397743225,3.360257625579834,0.06575552374124527,0.834741473197937
21,3.341421365737915,0.07063092291355133,0.833530843257904,3.3525378704071045,0.06660216301679611,0.8329639434814453
22,3.340550184249878,0.07061748206615448,0.8336015343666077,3.347494125366211,0.06748911738395691,0.8323647379875183
23,3.3404061794281006,0.07034871727228165,0.8335837125778198,3.346743583679199,0.0688195452094078,0.8311417698860168
24,3.3394176959991455,0.07146856933832169,0.8336280584335327,3.346804141998291,0.07127882540225983,0.832777202129364
25,3.338578224182129,0.07049205899238586,0.8336893916130066,3.349118232727051,0.06841638684272766,0.8320635557174683
26,3.338083505630493,0.07048310339450836,0.8337209224700928,3.360708475112915,0.06692469120025635,0.8320690989494324
27,3.3375937938690186,0.07090864330530167,0.8337566256523132,3.349336624145508,0.06656184792518616,0.831731915473938
28,3.3367834091186523,0.07119084149599075,0.8337644934654236,3.349250555038452,0.07039187103509903,0.8347063064575195
29,3.336902618408203,0.07104302197694778,0.8337464928627014,3.3646926879882812,0.06756974756717682,0.8344106078147888
30,3.336181402206421,0.07167013734579086,0.8338006138801575,3.347484827041626,0.07071439921855927,0.8333632946014404
31,3.3359131813049316,0.07094895839691162,0.8338093757629395,3.356926441192627,0.06890017539262772,0.8341470956802368
32,3.335355758666992,0.071186363697052,0.8338162899017334,3.34930157661438,0.06994839757680893,0.833763062953949
33,3.3353986740112305,0.0707339495420456,0.8338505029678345,3.348982334136963,0.0696258693933487,0.832460343837738
