,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.4872732162475586,0.04680955782532692,0.8264683485031128,3.4323737621307373,0.05394291132688522,0.8284549117088318
1,3.4201972484588623,0.0581289604306221,0.8299857378005981,3.4226458072662354,0.057248830795288086,0.8285191655158997
2,3.3968288898468018,0.06224103644490242,0.8312859535217285,3.396662712097168,0.06567489355802536,0.8308772444725037
3,3.379739284515381,0.06755358725786209,0.8322817087173462,3.38315749168396,0.0659974217414856,0.8314822316169739
4,3.366447925567627,0.06862415373325348,0.8330761790275574,3.3687729835510254,0.06765037775039673,0.8323734402656555
5,3.3575427532196045,0.07026809453964233,0.833549976348877,3.3620235919952393,0.06950491666793823,0.8323797583580017
6,3.3492910861968994,0.07194337993860245,0.8339510560035706,3.367032289505005,0.06531204283237457,0.8329638838768005
7,3.3401732444763184,0.07382471859455109,0.8345627188682556,3.3632633686065674,0.06579583883285522,0.8340039253234863
8,3.334538221359253,0.07495352625846863,0.8349311947822571,3.344877243041992,0.07329463213682175,0.8341917395591736
9,3.330749034881592,0.07480122894048691,0.8350381255149841,3.3486361503601074,0.07123851031064987,0.8353222608566284
10,3.327707290649414,0.07614952325820923,0.8352255821228027,3.349221706390381,0.07135945558547974,0.8340727686882019
11,3.325874090194702,0.07597482949495316,0.8353117108345032,3.352975845336914,0.07220609486103058,0.8344035744667053
12,3.3232038021087646,0.07700956612825394,0.8353934288024902,3.3356168270111084,0.0737784206867218,0.8344345688819885
13,3.3215410709381104,0.07727832347154617,0.8355491757392883,3.3431556224823,0.07393968850374222,0.8353936076164246
14,3.320230484008789,0.0774933397769928,0.8355523347854614,3.3415064811706543,0.07365747541189194,0.8350348472595215
15,3.3188629150390625,0.07726489007472992,0.8355644941329956,3.3443737030029297,0.07293178886175156,0.8343860507011414
16,3.3176050186157227,0.07764563709497452,0.8356807231903076,3.3378546237945557,0.07256893813610077,0.8334209322929382
17,3.3166651725769043,0.07842952758073807,0.8356950283050537,3.343271017074585,0.07111756503582001,0.8364822864532471
18,3.315561294555664,0.07798606902360916,0.8358065485954285,3.341153621673584,0.07450411468744278,0.8340376019477844
19,3.3140225410461426,0.07920894026756287,0.8358295559883118,3.343780755996704,0.0733349472284317,0.8335894346237183
20,3.3137285709381104,0.07888642698526382,0.8358330130577087,3.33933687210083,0.07337526232004166,0.8352381587028503
21,3.3121542930603027,0.07895809412002563,0.8359684348106384,3.3422608375549316,0.0755523294210434,0.833540141582489
22,3.311398983001709,0.07963000237941742,0.8359841704368591,3.3384602069854736,0.0778503492474556,0.8349758386611938
