,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.486051082611084,0.04957781732082367,0.8263290524482727,3.4354093074798584,0.0596274808049202,0.8289289474487305
1,3.4123566150665283,0.06016708165407181,0.8302762508392334,3.4217376708984375,0.059869375079870224,0.8314070701599121
2,3.396732807159424,0.062191762030124664,0.8310956358909607,3.3933253288269043,0.06220770999789238,0.8290219306945801
3,3.3879034519195557,0.06348630785942078,0.8315742015838623,3.387638807296753,0.06341718882322311,0.8312778472900391
4,3.3810231685638428,0.06293085962533951,0.8318676948547363,3.3877687454223633,0.06220770999789238,0.8323765993118286
5,3.3766355514526367,0.06436873972415924,0.8320677280426025,3.383944511413574,0.06398161500692368,0.831122636795044
6,3.3726730346679688,0.06479428708553314,0.8323180675506592,3.3781607151031494,0.06297371536493301,0.8308310508728027
7,3.368781328201294,0.06541691720485687,0.8325181603431702,3.377732038497925,0.06454604119062424,0.8328449130058289
8,3.365015745162964,0.06569912284612656,0.8328171968460083,3.3748953342437744,0.06486856937408447,0.8309322595596313
9,3.3611271381378174,0.06649644672870636,0.8329833149909973,3.3689310550689697,0.06676342338323593,0.8316160440444946
10,3.357668161392212,0.06770140677690506,0.8331835865974426,3.3645715713500977,0.06486856937408447,0.831976056098938
11,3.3545448780059814,0.06878093630075455,0.8333439230918884,3.364358425140381,0.06773100793361664,0.8333925008773804
12,3.3517749309539795,0.06868238747119904,0.8335272073745728,3.3629419803619385,0.06482825428247452,0.8320425748825073
13,3.350130558013916,0.06847185641527176,0.8336029648780823,3.3647313117980957,0.06660216301679611,0.8332997560501099
14,3.3479690551757812,0.06929606199264526,0.8336914777755737,3.363741397857666,0.06470730155706406,0.8330225944519043
15,3.346944808959961,0.06969024986028671,0.8337912559509277,3.3633646965026855,0.0651104673743248,0.83259516954422
16,3.3454551696777344,0.06994109600782394,0.8338573575019836,3.374093770980835,0.06515078246593475,0.8330166339874268
17,3.344634771347046,0.06882572919130325,0.8338685035705566,3.359727144241333,0.06571520864963531,0.8329151272773743
18,3.343846082687378,0.07029496878385544,0.8339337110519409,3.3578479290008545,0.06744880229234695,0.8331750631332397
19,3.3422346115112305,0.06998588889837265,0.8340618014335632,3.3593387603759766,0.06515078246593475,0.8324713706970215
20,3.341578960418701,0.07074738293886185,0.8340573906898499,3.362189531326294,0.06321561336517334,0.8350034356117249
21,3.340695858001709,0.07059508562088013,0.8341454267501831,3.3576719760894775,0.06708595156669617,0.8315100073814392
22,3.3399088382720947,0.07136105746030807,0.8341590166091919,3.3528554439544678,0.06781164556741714,0.8321154713630676
23,3.3385262489318848,0.07105198502540588,0.8341964483261108,3.3556454181671143,0.06801322102546692,0.8348002433776855
24,3.3378841876983643,0.0707876980304718,0.8343072533607483,3.356536865234375,0.06627963483333588,0.8332139253616333
25,3.3372488021850586,0.07165669649839401,0.8342863321304321,3.3503174781799316,0.06885986030101776,0.8328619599342346
26,3.3364951610565186,0.07157158851623535,0.8343943953514099,3.3631224632263184,0.06636026501655579,0.8320931792259216
27,3.3351407051086426,0.07224349677562714,0.8344506621360779,3.3552277088165283,0.06777133047580719,0.8316227793693542
28,3.3350586891174316,0.07170597463846207,0.8344588279724121,3.3592474460601807,0.06825511902570724,0.832859992980957
29,3.3337483406066895,0.07261976599693298,0.8346027135848999,3.3530547618865967,0.06773100793361664,0.8336390852928162
30,3.333305597305298,0.07245851308107376,0.8345656394958496,3.357747793197632,0.06877923011779785,0.8355633020401001
31,3.3325843811035156,0.07260633260011673,0.8345963954925537,3.347856283187866,0.06990808248519897,0.8333622813224792
32,3.3314950466156006,0.0734977275133133,0.8346675634384155,3.3515565395355225,0.07083535194396973,0.8336249589920044
33,3.3301615715026855,0.0727541521191597,0.8347312211990356,3.3543217182159424,0.06986775994300842,0.8340399861335754
34,3.3291683197021484,0.07362315058708191,0.8348420262336731,3.3530704975128174,0.06986775994300842,0.8346652388572693
35,3.3284497261047363,0.07363210618495941,0.8348401784896851,3.3464274406433105,0.07010965794324875,0.8317707777023315
36,3.327136993408203,0.07313041388988495,0.8349326252937317,3.3524937629699707,0.07010965794324875,0.8309738039970398
37,3.3254919052124023,0.07375305145978928,0.8349867463111877,3.3406403064727783,0.07156103849411011,0.8352879285812378
38,3.3237838745117188,0.07419203221797943,0.8350387215614319,3.3446249961853027,0.07031124085187912,0.8341974020004272
39,3.322150468826294,0.07583148777484894,0.8351374864578247,3.339061737060547,0.07381873577833176,0.8340601325035095
40,3.3208816051483154,0.07615400105714798,0.8352125883102417,3.3442347049713135,0.07139977067708969,0.8337582349777222
41,3.3196842670440674,0.07590315490961075,0.8352715373039246,3.352240562438965,0.07204483449459076,0.8350417613983154
42,3.3187479972839355,0.07640932500362396,0.8353000283241272,3.3387153148651123,0.07357684522867203,0.8352533578872681
43,3.317373514175415,0.07742614299058914,0.8354488015174866,3.3459463119506836,0.07361716032028198,0.8351402878761292
44,3.316150188446045,0.0766780897974968,0.8354584574699402,3.3353610038757324,0.07623770087957382,0.8350018262863159
45,3.3146138191223145,0.07776658236980438,0.8355453610420227,3.3297712802886963,0.07543138414621353,0.8341394066810608
46,3.3139801025390625,0.07799950987100601,0.8355731964111328,3.339431047439575,0.07305273413658142,0.8330727815628052
47,3.3124008178710938,0.07839369028806686,0.8357009291648865,3.3340766429901123,0.0737784206867218,0.836487352848053
48,3.311022996902466,0.07782929390668869,0.8357707858085632,3.325230121612549,0.07317367941141129,0.8341755867004395
49,3.309688091278076,0.07904767990112305,0.835845947265625,3.339456558227539,0.07353652268648148,0.834199070930481
