,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.4817545413970947,0.04927321895956993,0.8264939785003662,3.427884340286255,0.058337364345788956,0.828048050403595
1,3.4122660160064697,0.059522051364183426,0.8301734328269958,3.401379108428955,0.06220770999789238,0.8288024067878723
2,3.3934946060180664,0.06353557854890823,0.8312587141990662,3.406925678253174,0.060514431446790695,0.8298947215080261
3,3.3803136348724365,0.06531837582588196,0.8320181369781494,3.3812079429626465,0.06305434554815292,0.8306973576545715
4,3.3707058429718018,0.0660664290189743,0.8324422836303711,3.3932580947875977,0.06204644590616226,0.831575870513916
5,3.3649160861968994,0.06634862720966339,0.832763671875,3.3705368041992188,0.06442509591579437,0.8332953453063965
6,3.3598902225494385,0.06709668785333633,0.8329106569290161,3.368483543395996,0.06539268046617508,0.83342444896698
7,3.3559231758117676,0.06693991273641586,0.8330392241477966,3.3618154525756836,0.06575552374124527,0.8335758447647095
8,3.3533241748809814,0.0683598741889,0.8332054018974304,3.375641345977783,0.0669650062918663,0.8346541523933411
9,3.3510921001434326,0.06887499988079071,0.8333299160003662,3.3561787605285645,0.06974681466817856,0.8317980170249939
10,3.3497331142425537,0.06860624253749847,0.8333802819252014,3.373131036758423,0.06631994992494583,0.8321384787559509
11,3.3476765155792236,0.0688122883439064,0.8334724307060242,3.3589303493499756,0.06801322102546692,0.8327142596244812
12,3.346618413925171,0.06870030611753464,0.8334915041923523,3.3602793216705322,0.06817448884248734,0.8322629332542419
13,3.345763683319092,0.06891531497240067,0.8335317373275757,3.3639395236968994,0.06761006265878677,0.8329042196273804
14,3.3441708087921143,0.069645456969738,0.8336451053619385,3.353302001953125,0.06994839757680893,0.8325836658477783
15,3.343508005142212,0.0687585398554802,0.8336255550384521,3.356128692626953,0.06890017539262772,0.831842839717865
16,3.3427536487579346,0.06905865669250488,0.8337231278419495,3.3646504878997803,0.0678519606590271,0.8316476941108704
17,3.342285394668579,0.06910344958305359,0.8337116837501526,3.3739428520202637,0.06902112811803818,0.8349595665931702
18,3.3409945964813232,0.06887052208185196,0.8337786197662354,3.355034828186035,0.0697064995765686,0.8323413133621216
19,3.3405046463012695,0.06932294368743896,0.8337461948394775,3.358867883682251,0.06809385865926743,0.8323957324028015
20,3.339768171310425,0.06927815079689026,0.8337952494621277,3.3635060787200928,0.06736816465854645,0.8336367607116699
21,3.3396010398864746,0.070008285343647,0.8338108062744141,3.360671043395996,0.06849701702594757,0.8320931792259216
22,3.338738441467285,0.06934086233377457,0.833828866481781,3.3557286262512207,0.07063376903533936,0.8340134024620056
23,3.338351011276245,0.06966785341501236,0.8338949680328369,3.3517191410064697,0.06966618448495865,0.8320620656013489
24,3.3377034664154053,0.07012923061847687,0.8338660597801208,3.368486166000366,0.06781164556741714,0.8312250375747681
25,3.3369956016540527,0.07085040956735611,0.8338992595672607,3.3495571613311768,0.07240767776966095,0.8308783769607544
26,3.3366172313690186,0.07015610486268997,0.8339130878448486,3.3572421073913574,0.072367362678051,0.8337575793266296
27,3.3361473083496094,0.07059060782194138,0.8340013027191162,3.3526217937469482,0.07023061066865921,0.8341358304023743
28,3.335627317428589,0.07038455456495285,0.8339878916740417,3.3683106899261475,0.06902112811803818,0.8334422707557678
29,3.334855794906616,0.0711505264043808,0.8340260982513428,3.3515892028808594,0.07010965794324875,0.8320490717887878
30,3.33502459526062,0.07063540071249008,0.834051251411438,3.351024627685547,0.0697064995765686,0.8331547975540161
31,3.334338665008545,0.07140137255191803,0.8340845704078674,3.3548996448516846,0.07035155594348907,0.8320539593696594
32,3.3339178562164307,0.07128939032554626,0.8340956568717957,3.3565008640289307,0.06950491666793823,0.8328482508659363
33,3.333794355392456,0.0711684450507164,0.8340628147125244,3.350820779800415,0.07071439921855927,0.8335037231445312
34,3.33331036567688,0.07049653679132462,0.8341334462165833,3.34728741645813,0.0705934539437294,0.8338164687156677
35,3.332882881164551,0.07130730897188187,0.8341485261917114,3.345961093902588,0.07107724249362946,0.831281304359436
36,3.3324637413024902,0.07137449830770493,0.8341528177261353,3.3492746353149414,0.07135945558547974,0.8346369862556458
37,3.3322339057922363,0.07144168764352798,0.8342527747154236,3.3524982929229736,0.07252862304449081,0.8335432410240173
38,3.3322253227233887,0.07180900126695633,0.8341859579086304,3.353909730911255,0.07264957576990128,0.8323730826377869
39,3.3316426277160645,0.07151784002780914,0.8342717289924622,3.352560043334961,0.06994839757680893,0.8319042921066284
40,3.331125020980835,0.07087280601263046,0.8342635631561279,3.343708038330078,0.06994839757680893,0.8332018256187439
41,3.3307864665985107,0.07162534445524216,0.8343330025672913,3.348687171936035,0.06950491666793823,0.8334696888923645
42,3.3301126956939697,0.07180451601743698,0.8343464732170105,3.347214460372925,0.07313336431980133,0.8327112793922424
43,3.3298327922821045,0.07189410924911499,0.8343625068664551,3.3529300689697266,0.07277052104473114,0.8358699679374695
44,3.3299221992492676,0.07209119945764542,0.8343990445137024,3.342824935913086,0.07309304922819138,0.8344288468360901
45,3.3295013904571533,0.07205088436603546,0.8344280123710632,3.352191209793091,0.07277052104473114,0.8333988189697266
46,3.329137086868286,0.07207328081130981,0.8344382047653198,3.3454537391662598,0.07631833851337433,0.8345577120780945
47,3.3285465240478516,0.07328719645738602,0.8344858288764954,3.3652420043945312,0.07115788012742996,0.8333549499511719
48,3.327827215194702,0.07248986512422562,0.834564208984375,3.3429555892944336,0.07458474487066269,0.8327754735946655
49,3.32717227935791,0.07293780148029327,0.834619402885437,3.351191759109497,0.07454442977905273,0.833685576915741
