,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.491952896118164,0.049071647226810455,0.825996994972229,3.442408800125122,0.052370585501194,0.8284604549407959
1,3.4236984252929688,0.05866648629307747,0.8294574618339539,3.4141039848327637,0.058498628437519073,0.8300788402557373
2,3.4025590419769287,0.06216936558485031,0.8306348919868469,3.407036781311035,0.05890179052948952,0.8289840817451477
3,3.393177032470703,0.06317275017499924,0.8310566544532776,3.3898792266845703,0.06128043681383133,0.829852283000946
4,3.386098861694336,0.06280095875263214,0.8313539624214172,3.393944501876831,0.05990969017148018,0.8299409747123718
5,3.3825063705444336,0.06360724568367004,0.8314969539642334,3.3809475898742676,0.05902273952960968,0.8307604193687439
6,3.379342794418335,0.06381329894065857,0.8316080570220947,3.387053966522217,0.05890179052948952,0.8318305015563965
7,3.3763644695281982,0.06309659779071808,0.8317443132400513,3.389636993408203,0.05995000898838043,0.8292544484138489
8,3.374032497406006,0.06439562141895294,0.8317926526069641,3.3782920837402344,0.061804547905921936,0.8303638100624084
9,3.3719685077667236,0.0636386051774025,0.8319066762924194,3.3897595405578613,0.06128043681383133,0.8298499584197998
10,3.3709332942962646,0.06380882114171982,0.8319340348243713,3.3771088123321533,0.06136107072234154,0.8298061490058899
11,3.369293212890625,0.06333848834037781,0.8319793343544006,3.37689208984375,0.06285276263952255,0.8323405385017395
12,3.368307590484619,0.06373714655637741,0.8319922089576721,3.382141351699829,0.0614820197224617,0.8278814554214478
13,3.3667705059051514,0.06376402825117111,0.8320197463035583,3.379687786102295,0.06039348617196083,0.8330981731414795
14,3.3654513359069824,0.06425227969884872,0.832154393196106,3.374004364013672,0.060796644538640976,0.8292632699012756
15,3.365035057067871,0.06398799270391464,0.832155168056488,3.3691442012786865,0.06265118718147278,0.830835223197937
16,3.3638391494750977,0.06427915394306183,0.8321953415870667,3.374419927597046,0.06091759353876114,0.8326641321182251
17,3.3632843494415283,0.06420300900936127,0.8321688175201416,3.3728833198547363,0.06099822744727135,0.832875669002533
18,3.3624424934387207,0.06417612731456757,0.8322720527648926,3.3659439086914062,0.06591678410768509,0.8305739760398865
19,3.3614649772644043,0.0652243047952652,0.8323925137519836,3.365590810775757,0.06309466063976288,0.8303704261779785
20,3.35988187789917,0.06509440392255783,0.8324940800666809,3.3644585609436035,0.06539268046617508,0.8300490379333496
21,3.3574869632720947,0.06546619534492493,0.8326096534729004,3.363471269607544,0.06414288282394409,0.8323634266853333
22,3.3558926582336426,0.06618289649486542,0.8327717781066895,3.3724730014801025,0.06265118718147278,0.830842137336731
23,3.35429310798645,0.06587829440832138,0.8328507542610168,3.3639895915985107,0.06458635628223419,0.8317075371742249
24,3.352853298187256,0.06670249998569489,0.8329067230224609,3.3679094314575195,0.06337687373161316,0.8303675055503845
25,3.351161479949951,0.06695782393217087,0.8330013155937195,3.3678808212280273,0.06636026501655579,0.8319520950317383
26,3.3499372005462646,0.06771036237478256,0.8330357670783997,3.3631105422973633,0.06704563647508621,0.8334311246871948
27,3.3481810092926025,0.06745951622724533,0.8331443667411804,3.3509552478790283,0.0665215253829956,0.8314043879508972
28,3.3468241691589355,0.06733857095241547,0.8331772089004517,3.359994649887085,0.06454604119062424,0.832942545413971
29,3.3457627296447754,0.06870478391647339,0.8332250118255615,3.356536388397217,0.06502983719110489,0.8343404531478882
30,3.344771385192871,0.06890635937452316,0.8332985639572144,3.3510687351226807,0.06761006265878677,0.8318450450897217
31,3.343855619430542,0.06926023215055466,0.8332992792129517,3.3592305183410645,0.06631994992494583,0.8321620225906372
32,3.3426945209503174,0.06965889781713486,0.8333990573883057,3.349463939666748,0.06821480393409729,0.833017885684967
33,3.341721296310425,0.06865103542804718,0.8334056735038757,3.3530759811401367,0.06841638684272766,0.8317553997039795
34,3.3409721851348877,0.06930950284004211,0.8334519267082214,3.3510565757751465,0.0688195452094078,0.8332697153091431
35,3.340733766555786,0.06918855756521225,0.8335092067718506,3.345332622528076,0.07144009321928024,0.8336020112037659
36,3.340144634246826,0.0696275383234024,0.8335027694702148,3.3452744483947754,0.06777133047580719,0.8327671885490417
37,3.3398444652557373,0.06985151022672653,0.8335056900978088,3.347233533859253,0.06877923011779785,0.8324587345123291
38,3.339193820953369,0.0695469081401825,0.8335529565811157,3.3473358154296875,0.06922270357608795,0.8337259888648987
39,3.338789224624634,0.06966337561607361,0.8335679769515991,3.348802089691162,0.06857764720916748,0.8321411609649658
40,3.3383002281188965,0.0699993297457695,0.8335791230201721,3.3469128608703613,0.06603773683309555,0.8334509134292603
41,3.3381896018981934,0.06989630311727524,0.8336005806922913,3.3503222465515137,0.06777133047580719,0.8330371379852295
42,3.337606191635132,0.06991869956254959,0.8337041735649109,3.3456530570983887,0.0683760717511177,0.8325083255767822
43,3.3368661403656006,0.07012027502059937,0.8336886167526245,3.34743070602417,0.06773100793361664,0.8349728584289551
44,3.3370120525360107,0.06977535784244537,0.8337444067001343,3.349740743637085,0.06769069284200668,0.834330141544342
45,3.336637496948242,0.07013370841741562,0.8336807489395142,3.3455111980438232,0.06833574920892715,0.8315854668617249
46,3.3364739418029785,0.07008443772792816,0.8337187767028809,3.3448071479797363,0.06756974756717682,0.832356870174408
47,3.3361268043518066,0.07040247321128845,0.8337379693984985,3.34782075881958,0.0683760717511177,0.8315169215202332
48,3.335895299911499,0.07092656195163727,0.8337299823760986,3.3430933952331543,0.07002902776002884,0.8330519199371338
49,3.335294008255005,0.07103406637907028,0.8337734937667847,3.352684497833252,0.06660216301679611,0.8325929641723633
