,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6965904235839844,0.20409415662288666,0.8731978535652161,2.6931684017181396,0.2021448165178299,0.8753672242164612
1,2.690399646759033,0.20535734295845032,0.8735659718513489,2.690464496612549,0.20565231144428253,0.8711283206939697
2,2.6886861324310303,0.20594413578510284,0.873775064945221,2.688403367996216,0.20657958090305328,0.8725079894065857
3,2.686558246612549,0.20689377188682556,0.873858630657196,2.686732530593872,0.2048056721687317,0.8763669729232788
4,2.6841609477996826,0.2079777866601944,0.8740403652191162,2.682543992996216,0.2088775932788849,0.8715482354164124
5,2.6805379390716553,0.2095097303390503,0.8740900754928589,2.678330183029175,0.20742622017860413,0.8768166899681091
6,2.6735355854034424,0.21299020946025848,0.8745618462562561,2.6650657653808594,0.2145218551158905,0.8720792531967163
7,2.6485702991485596,0.22056932747364044,0.8783048391342163,2.6414642333984375,0.21351395547389984,0.8770174384117126
8,2.6324074268341064,0.22485609352588654,0.8813828229904175,2.627690553665161,0.2245202362537384,0.8723976016044617
9,2.6284372806549072,0.22551009058952332,0.8820499181747437,2.6281261444091797,0.22060957551002502,0.8723911046981812
10,2.6250760555267334,0.22560863196849823,0.882422149181366,2.623249053955078,0.22298823297023773,0.8794935941696167
11,2.6241369247436523,0.22686734795570374,0.882754385471344,2.6325998306274414,0.2213352620601654,0.8938977122306824
12,2.6279561519622803,0.22637909650802612,0.8829909563064575,2.642064332962036,0.22294791042804718,0.8905556797981262
13,2.6206188201904297,0.22724808752536774,0.8831703662872314,2.62251615524292,0.22411708533763885,0.8713604807853699
14,2.619753360748291,0.2266165018081665,0.8833701610565186,2.615278720855713,0.2271811068058014,0.8815649747848511
15,2.6180167198181152,0.22743622958660126,0.8836411237716675,2.6214048862457275,0.2249637097120285,0.8778994679450989
16,2.617591381072998,0.22753925621509552,0.8836411237716675,2.631164312362671,0.21657797694206238,0.8750016689300537
17,2.6173958778381348,0.2276691496372223,0.8838620781898499,2.6154770851135254,0.22395581007003784,0.8832868933677673
18,2.6161551475524902,0.22789312899112701,0.8839179873466492,2.6192572116851807,0.2212546318769455,0.8864357471466064
19,2.614598274230957,0.22754372656345367,0.8841602802276611,2.611252784729004,0.2277052104473114,0.8874114155769348
20,2.614366054534912,0.22801406681537628,0.8842161297798157,2.6162314414978027,0.22520561516284943,0.8785234093666077
21,2.6136703491210938,0.22822459042072296,0.8843199014663696,2.610360860824585,0.23024512827396393,0.8883553147315979
22,2.613273859024048,0.22787071764469147,0.8845816850662231,2.612227439880371,0.2272617369890213,0.882235586643219
23,2.611628770828247,0.22841720283031464,0.8846697211265564,2.622915029525757,0.22403644025325775,0.8956412076950073
24,2.6121108531951904,0.2285471111536026,0.8846400380134583,2.6187195777893066,0.22564908862113953,0.8864777684211731
25,2.6114659309387207,0.22867701947689056,0.8846842646598816,2.6131744384765625,0.22605225443840027,0.8874524831771851
26,2.6142055988311768,0.22858743369579315,0.8848973512649536,2.6149144172668457,0.22536687552928925,0.880833625793457
27,2.6112685203552246,0.22904431819915771,0.8849546313285828,2.611652374267578,0.22738267481327057,0.8844236135482788
28,2.6101512908935547,0.22812604904174805,0.8849115967750549,2.6219303607940674,0.22645540535449982,0.8903070688247681
29,2.610131025314331,0.22926829755306244,0.8849716186523438,2.611215114593506,0.22544750571250916,0.8835201263427734
30,2.6092398166656494,0.22917422652244568,0.8851185441017151,2.6160871982574463,0.22891469299793243,0.8889555335044861
31,2.608008861541748,0.22883379459381104,0.8850588798522949,2.620457410812378,0.22149653732776642,0.8874849081039429
