,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.69856858253479,0.20383435487747192,0.8731206059455872,2.6952390670776367,0.20528946816921234,0.8655180335044861
1,2.6925079822540283,0.2044435441493988,0.8733968734741211,2.690566301345825,0.20287050306797028,0.8709319233894348
2,2.6899325847625732,0.20567089319229126,0.8735648393630981,2.6874520778656006,0.2077084332704544,0.8696830868721008
3,2.6873533725738525,0.20692960917949677,0.8736727833747864,2.6868953704833984,0.2054910510778427,0.8689455389976501
4,2.683462142944336,0.20868553221225739,0.8739221096038818,2.6783154010772705,0.21057087182998657,0.8698898553848267
5,2.6702282428741455,0.21396224200725555,0.8750441074371338,2.647639036178589,0.22613288462162018,0.8763396143913269
6,2.6402876377105713,0.22335103154182434,0.8801295757293701,2.636173725128174,0.21706175804138184,0.8733170628547668
7,2.6312620639801025,0.22570718824863434,0.8817667961120605,2.628657341003418,0.22839058935642242,0.8881234526634216
8,2.629288911819458,0.22612376511096954,0.8819669485092163,2.624289035797119,0.23024512827396393,0.8818148374557495
9,2.626058578491211,0.22639252245426178,0.882531464099884,2.6287543773651123,0.22282695770263672,0.8792605996131897
10,2.6236026287078857,0.2269972413778305,0.8829379677772522,2.6309256553649902,0.2227463275194168,0.8736673593521118
11,2.6223292350769043,0.22663889825344086,0.8829631209373474,2.6160078048706055,0.22863247990608215,0.8809577226638794
12,2.6208086013793945,0.22716298699378967,0.8832950592041016,2.6144027709960938,0.22899532318115234,0.881100594997406
13,2.61983060836792,0.22694797813892365,0.8834282159805298,2.6270740032196045,0.21976293623447418,0.8812877535820007
14,2.6212809085845947,0.22751685976982117,0.8835998773574829,2.6129813194274902,0.2281486839056015,0.8818877935409546
15,2.6175289154052734,0.22755268216133118,0.8838107585906982,2.620783805847168,0.2240767627954483,0.8860698342323303
16,2.6213767528533936,0.22723017632961273,0.8837685585021973,2.6252176761627197,0.2198435664176941,0.8758660554885864
17,2.615426540374756,0.2280946969985962,0.8840969800949097,2.619746685028076,0.22835026681423187,0.8830527067184448
18,2.6154298782348633,0.2286277413368225,0.8841038346290588,2.611722707748413,0.22798742353916168,0.8827753663063049
19,2.6149954795837402,0.22780801355838776,0.8842519521713257,2.6137287616729736,0.2302854359149933,0.8813252449035645
20,2.6144981384277344,0.22872181236743927,0.8842667937278748,2.6193959712982178,0.22830994427204132,0.8881171345710754
21,2.613490104675293,0.22879347205162048,0.884452223777771,2.6188440322875977,0.22810837626457214,0.8889739513397217
22,2.6127243041992188,0.22866804897785187,0.8846294283866882,2.6151552200317383,0.2282293140888214,0.8863219618797302
23,2.611912250518799,0.2292638123035431,0.8846475481987,2.6164567470550537,0.2262135148048401,0.8767728209495544
24,2.612370491027832,0.22847992181777954,0.884587287902832,2.6172678470611572,0.22609256207942963,0.8818596005439758
25,2.6115760803222656,0.22972071170806885,0.8847457766532898,2.6187736988067627,0.22181905806064606,0.8773205280303955
26,2.611332893371582,0.22860534489154816,0.8847627639770508,2.6193764209747314,0.22960007190704346,0.8889079093933105
27,2.6106581687927246,0.2285202294588089,0.8847342729568481,2.6201326847076416,0.22254474461078644,0.8806648254394531
28,2.61033034324646,0.22925037145614624,0.8849620819091797,2.629014015197754,0.21935978531837463,0.8798160552978516
