,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.696629047393799,0.20395082235336304,0.8732159733772278,2.691803455352783,0.2058538943529129,0.8733189105987549
1,2.690706491470337,0.20528119802474976,0.8735547065734863,2.6924948692321777,0.2026689201593399,0.8760141134262085
2,2.6887004375457764,0.20586799085140228,0.8737213015556335,2.6879475116729736,0.2054910510778427,0.8698743581771851
3,2.6861772537231445,0.20727452635765076,0.8738540410995483,2.691392421722412,0.20416061580181122,0.8691199421882629
4,2.681550979614258,0.20955900847911835,0.8741855025291443,2.682218551635742,0.21141751110553741,0.8804639577865601
5,2.658539295196533,0.21816390752792358,0.8771705031394958,2.640885591506958,0.22939848899841309,0.882943332195282
6,2.634929895401001,0.2250218391418457,0.8810796141624451,2.6325483322143555,0.22343170642852783,0.8842365145683289
7,2.629296064376831,0.2258550077676773,0.8821688294410706,2.6405484676361084,0.22669731080532074,0.8872019052505493
8,2.627490520477295,0.22566239535808563,0.8822869062423706,2.6287524700164795,0.232664093375206,0.8816139698028564
9,2.625011444091797,0.22624023258686066,0.8826925158500671,2.6263794898986816,0.22649572789669037,0.8872831463813782
10,2.622811794281006,0.2265806645154953,0.8829299211502075,2.63808536529541,0.22649572789669037,0.8876544237136841
11,2.621737241744995,0.2265089899301529,0.8832312226295471,2.615908145904541,0.2322206050157547,0.8793503046035767
12,2.6206438541412354,0.22740934789180756,0.8832942843437195,2.6275694370269775,0.22939848899841309,0.876675009727478
13,2.619119167327881,0.22722122073173523,0.8834722638130188,2.624166488647461,0.2277858406305313,0.8846722841262817
14,2.6181249618530273,0.2276333123445511,0.8837434649467468,2.6163439750671387,0.22976133227348328,0.8898794054985046
15,2.6163747310638428,0.22825147211551666,0.8839542865753174,2.6244657039642334,0.22883406281471252,0.8777073621749878
16,2.616849184036255,0.22719882428646088,0.883857011795044,2.627594232559204,0.22367359697818756,0.8886130452156067
17,2.6155343055725098,0.22825147211551666,0.8841103315353394,2.6294009685516357,0.2262135148048401,0.8787178993225098
18,2.6148576736450195,0.22796927392482758,0.8841094970703125,2.6210806369781494,0.23379293084144592,0.8952945470809937
19,2.6142029762268066,0.22809916734695435,0.884341835975647,2.620767831802368,0.2271811068058014,0.8771747350692749
20,2.6139163970947266,0.22852471470832825,0.8842592239379883,2.6157584190368652,0.2312530279159546,0.8849545121192932
21,2.61301851272583,0.22846201062202454,0.8844196200370789,2.6137149333953857,0.23137396574020386,0.8876550793647766
22,2.611953020095825,0.22914287447929382,0.8845605254173279,2.6112513542175293,0.23205934464931488,0.8810057640075684
23,2.611816167831421,0.22891442477703094,0.8846392631530762,2.613450527191162,0.2331075668334961,0.8827821612358093
24,2.6116085052490234,0.22842617332935333,0.884715735912323,2.621931552886963,0.2276245802640915,0.8760099411010742
25,2.61063551902771,0.22921006381511688,0.8849141597747803,2.6170096397399902,0.2314142882823944,0.873379111289978
26,2.6098897457122803,0.22965799272060394,0.8848777413368225,2.614959478378296,0.2316965013742447,0.8806809186935425
27,2.609198808670044,0.22921006381511688,0.8850006461143494,2.613602876663208,0.22875343263149261,0.8807224035263062
28,2.608865261077881,0.22959528863430023,0.8850870132446289,2.613804340362549,0.23512336611747742,0.8887423276901245
29,2.6098685264587402,0.22992676496505737,0.8851348757743835,2.614492893218994,0.23290598392486572,0.8865192532539368
30,2.6095008850097656,0.23019105195999146,0.8851356506347656,2.609684944152832,0.23427672684192657,0.880506157875061
31,2.612009286880493,0.2294161170721054,0.8852127194404602,2.617549419403076,0.23113207519054413,0.8836843967437744
32,2.607597827911377,0.22972071170806885,0.8852425217628479,2.618624687194824,0.23145461082458496,0.8890859484672546
33,2.60830020904541,0.22910703718662262,0.8852179646492004,2.6244723796844482,0.2327447235584259,0.8904035687446594
34,2.606783628463745,0.22914734482765198,0.8854566812515259,2.612311601638794,0.23137396574020386,0.8836469054222107
35,2.6082468032836914,0.22925037145614624,0.8855265378952026,2.621739625930786,0.2313336580991745,0.8960694670677185
36,2.605588674545288,0.23006562888622284,0.8857072591781616,2.6186563968658447,0.22984196245670319,0.8760086894035339
37,2.605463743209839,0.22990883886814117,0.8855393528938293,2.6144471168518066,0.2309708148241043,0.8814705610275269
38,2.6053218841552734,0.2301238477230072,0.8856191635131836,2.61814022064209,0.22552813589572906,0.8803133368492126
39,2.6053390502929688,0.23000290989875793,0.8855554461479187,2.619373321533203,0.22589097917079926,0.8840366005897522
40,2.611469268798828,0.22912943363189697,0.8856381177902222,2.6151721477508545,0.2317771315574646,0.8850844502449036
