,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.4887590408325195,0.04499093070626259,0.8265929818153381,3.432145595550537,0.05216900631785393,0.8276158571243286
1,3.427161693572998,0.05307621508836746,0.8294399976730347,3.4207489490509033,0.05297532677650452,0.8290996551513672
2,3.4087979793548584,0.056270018219947815,0.8302519917488098,3.408400535583496,0.05853894352912903,0.8283695578575134
3,3.387601852416992,0.06067772954702377,0.8313912153244019,3.3871121406555176,0.061885178089141846,0.833780825138092
4,3.3681795597076416,0.06342359632253647,0.8324956893920898,3.370281457901001,0.06321561336517334,0.8344468474388123
5,3.360123872756958,0.06503617018461227,0.8329104781150818,3.365583896636963,0.06559425592422485,0.8295528292655945
6,3.3537533283233643,0.0660485103726387,0.8332760334014893,3.3672549724578857,0.06418319791555405,0.8319453001022339
7,3.349670648574829,0.06631727516651154,0.8334853649139404,3.356811761856079,0.06470730155706406,0.8333508968353271
8,3.346670150756836,0.06697126477956772,0.8336679339408875,3.3622400760650635,0.06434445828199387,0.8304077982902527
9,3.344001054763794,0.06736097484827042,0.833763062953949,3.3587117195129395,0.0651104673743248,0.8338898420333862
10,3.3412582874298096,0.06788954138755798,0.8339244723320007,3.359203338623047,0.06519109755754471,0.8303802013397217
11,3.3376314640045166,0.06905865669250488,0.8341244459152222,3.3612682819366455,0.06579583883285522,0.8346714377403259
12,3.3363213539123535,0.06929606199264526,0.8341636657714844,3.3543179035186768,0.06434445828199387,0.8319842219352722
13,3.3352243900299072,0.06973952054977417,0.8342153429985046,3.35315203666687,0.06519109755754471,0.8328971862792969
14,3.3329474925994873,0.06982911378145218,0.8343192934989929,3.3506691455841064,0.06535236537456512,0.833197295665741
15,3.3314831256866455,0.07040247321128845,0.8344839215278625,3.353179454803467,0.06890017539262772,0.8346040844917297
16,3.3297626972198486,0.06989630311727524,0.8345800042152405,3.3633241653442383,0.06478793919086456,0.832820475101471
17,3.3292007446289062,0.0700262039899826,0.834572434425354,3.356318235397339,0.06502983719110489,0.8338021636009216
18,3.328050374984741,0.07106094062328339,0.8346220850944519,3.3564445972442627,0.06535236537456512,0.8362212777137756
19,3.326491594314575,0.07066227495670319,0.8347584009170532,3.367370843887329,0.0633365586400032,0.8317667245864868
20,3.325671672821045,0.07174181193113327,0.8347760438919067,3.3556888103485107,0.06527172774076462,0.8354797959327698
21,3.3245327472686768,0.0715223178267479,0.834865927696228,3.3544631004333496,0.06756974756717682,0.8338550329208374
22,3.323230266571045,0.07171940803527832,0.8349663019180298,3.3502156734466553,0.06801322102546692,0.8321069478988647
23,3.321719169616699,0.07194337993860245,0.8350235223770142,3.3693525791168213,0.06321561336517334,0.8351770639419556
24,3.3207778930664062,0.07190306484699249,0.8350304365158081,3.345341444015503,0.06902112811803818,0.8349920511245728
25,3.319279193878174,0.07225693762302399,0.8351997137069702,3.3513011932373047,0.06857764720916748,0.8333666920661926
26,3.3187966346740723,0.07269591838121414,0.8351768255233765,3.3510143756866455,0.06769069284200668,0.8333725929260254
27,3.317901611328125,0.07335886359214783,0.8352447748184204,3.3520147800445557,0.0665215253829956,0.8328994512557983
28,3.3163065910339355,0.07287061214447021,0.835354208946228,3.364032030105591,0.06373971700668335,0.8351518511772156
29,3.3163564205169678,0.07290644943714142,0.8354015946388245,3.3623180389404297,0.06773100793361664,0.834534764289856
30,3.315871000289917,0.0731886476278305,0.8354056477546692,3.3569910526275635,0.06611836701631546,0.8344406485557556
31,3.3140501976013184,0.07396358251571655,0.8355268836021423,3.3524749279022217,0.06841638684272766,0.8336848020553589
32,3.3132405281066895,0.07288405299186707,0.8355926275253296,3.362339496612549,0.0664408951997757,0.8356110453605652
33,3.313081741333008,0.07313041388988495,0.8356223702430725,3.361888885498047,0.06720690429210663,0.8343750238418579
34,3.312300443649292,0.07370825856924057,0.8357151746749878,3.359494686126709,0.06813417375087738,0.833847165107727
