,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.4880993366241455,0.04468633234500885,0.826545238494873,3.444145441055298,0.051685210317373276,0.8283299803733826
1,3.413658380508423,0.05514569208025932,0.8302033543586731,3.3989956378936768,0.05547492206096649,0.8290835618972778
2,3.3946774005889893,0.05870232358574867,0.8311082720756531,3.399768352508545,0.058417998254299164,0.8319495916366577
3,3.3848037719726562,0.06060606241226196,0.8315761089324951,3.383225440979004,0.058337364345788956,0.8313485980033875
4,3.3714957237243652,0.06144818291068077,0.8322259187698364,3.382603883743286,0.06160296872258186,0.8310903310775757
5,3.3602585792541504,0.06306076049804688,0.832741916179657,3.381136178970337,0.059345267713069916,0.8331846594810486
6,3.3541526794433594,0.0644269734621048,0.8330668210983276,3.3636960983276367,0.06228834018111229,0.835059642791748
7,3.3499131202697754,0.06422092020511627,0.8333073854446411,3.3724887371063232,0.06406224519014359,0.832793116569519
8,3.346186399459839,0.06579318642616272,0.833480954170227,3.3707938194274902,0.06228834018111229,0.8328208327293396
9,3.3430604934692383,0.06578423082828522,0.8336734771728516,3.3644464015960693,0.06317529082298279,0.8310505747795105
10,3.3401615619659424,0.06670249998569489,0.8337706327438354,3.348837375640869,0.06615868210792542,0.8323599696159363
11,3.3377909660339355,0.06727138161659241,0.8339020013809204,3.3637852668762207,0.06478793919086456,0.8322269320487976
12,3.3357279300689697,0.06744159758090973,0.8340570330619812,3.3753294944763184,0.06438477337360382,0.835039496421814
13,3.334139585494995,0.06854800879955292,0.8340709209442139,3.349231481552124,0.06426382809877396,0.8328313827514648
14,3.331425428390503,0.06848977506160736,0.8343310952186584,3.3588814735412598,0.061885178089141846,0.8359330892562866
15,3.3302571773529053,0.06919752061367035,0.8343576192855835,3.355045795440674,0.06531204283237457,0.8330956101417542
16,3.328094720840454,0.06889291852712631,0.8344679474830627,3.3546299934387207,0.06692469120025635,0.834420382976532
17,3.327192544937134,0.06865551322698593,0.8345252871513367,3.353736400604248,0.06414288282394409,0.8315876126289368
18,3.3258187770843506,0.06975743919610977,0.8345651626586914,3.3514339923858643,0.06523141264915466,0.8332804441452026
19,3.3242619037628174,0.07013818621635437,0.8347485065460205,3.3546154499053955,0.06732784956693649,0.8339956402778625
20,3.3225371837615967,0.07023225724697113,0.8348069190979004,3.3571367263793945,0.06603773683309555,0.8346960544586182
