,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.486276388168335,0.04482519254088402,0.826670229434967,3.4478445053100586,0.052612483501434326,0.8294457793235779
1,3.41577410697937,0.05433940142393112,0.8299397230148315,3.392055034637451,0.05652314051985741,0.8302238583564758
2,3.384294271469116,0.05975945666432381,0.8315571546554565,3.3893229961395264,0.06337687373161316,0.830478310585022
3,3.3666374683380127,0.06345494836568832,0.8324826955795288,3.3709311485290527,0.06176423281431198,0.8311582207679749
4,3.358480215072632,0.06466437876224518,0.8328444361686707,3.363119602203369,0.06301403045654297,0.831936240196228
5,3.352753162384033,0.06670249998569489,0.8331360220909119,3.367929220199585,0.062248025089502335,0.8312124013900757
6,3.3477113246917725,0.06549754738807678,0.8332974314689636,3.3517417907714844,0.06748911738395691,0.8324925303459167
7,3.3440847396850586,0.06713700294494629,0.8335275650024414,3.3525099754333496,0.06583615392446518,0.8335727453231812
8,3.341243267059326,0.0680507943034172,0.8337146043777466,3.35347843170166,0.06579583883285522,0.8332705497741699
9,3.33856201171875,0.0683598741889,0.8338865041732788,3.350792646408081,0.06672310829162598,0.8317136764526367
10,3.3363797664642334,0.06818518042564392,0.8339325785636902,3.352992057800293,0.06664247810840607,0.8322415351867676
11,3.33333158493042,0.0696365013718605,0.8341293931007385,3.352128744125366,0.06591678410768509,0.8316417336463928
12,3.3314437866210938,0.069175124168396,0.8342122435569763,3.3464279174804688,0.06765037775039673,0.834657609462738
13,3.329720973968506,0.06941252946853638,0.8343353867530823,3.3529980182647705,0.06841638684272766,0.8333780169487
14,3.3282485008239746,0.07011131197214127,0.8344027400016785,3.3421263694763184,0.06761006265878677,0.8342790007591248
15,3.326106071472168,0.07064435631036758,0.8345264196395874,3.3449928760528564,0.07027092576026917,0.83353590965271
16,3.3247156143188477,0.07104302197694778,0.8346162438392639,3.3527040481567383,0.06861796230077744,0.8324598670005798
17,3.323514699935913,0.0712132379412651,0.8346776366233826,3.3524060249328613,0.07019029557704926,0.8345004320144653
18,3.3222293853759766,0.07110573351383209,0.8348397016525269,3.3510711193084717,0.06732784956693649,0.8329480886459351
19,3.3203516006469727,0.0719299390912056,0.8348348140716553,3.3456039428710938,0.07010965794324875,0.8331667184829712
20,3.319549798965454,0.07268247753381729,0.8349640369415283,3.364736318588257,0.07039187103509903,0.8346160650253296
21,3.3180999755859375,0.07223006337881088,0.8350391983985901,3.3505589962005615,0.06857764720916748,0.8325051069259644
22,3.3171439170837402,0.0724181979894638,0.8350842595100403,3.3533997535705566,0.06942428648471832,0.8351843953132629
23,3.3158504962921143,0.0730990618467331,0.8352249264717102,3.3455049991607666,0.06821480393409729,0.8332152962684631
24,3.3149194717407227,0.07340365648269653,0.8352504372596741,3.355365514755249,0.06946460157632828,0.8316851258277893
