,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.4911093711853027,0.04457882419228554,0.826428234577179,3.4305026531219482,0.0491856150329113,0.828475832939148
1,3.4263689517974854,0.05355998873710632,0.8294355273246765,3.433075428009033,0.053781647235155106,0.8305849432945251
2,3.4115655422210693,0.05637304484844208,0.8300860524177551,3.4101760387420654,0.05591839924454689,0.8299957513809204
3,3.388695478439331,0.05997446924448013,0.8313133716583252,3.3790464401245117,0.0578535720705986,0.8302796483039856
4,3.3693125247955322,0.06280991435050964,0.8323870301246643,3.3678390979766846,0.06023222208023071,0.8321303129196167
5,3.360285520553589,0.06562744826078415,0.832880973815918,3.3665850162506104,0.06248991936445236,0.8338902592658997
6,3.354543447494507,0.06539899855852127,0.8331179022789001,3.372450590133667,0.06075632944703102,0.8325339555740356
7,3.3501641750335693,0.0659947618842125,0.8333345055580139,3.383512020111084,0.06265118718147278,0.833238959312439
8,3.3463692665100098,0.06693991273641586,0.8335843682289124,3.3557679653167725,0.06414288282394409,0.8323712944984436
9,3.3443212509155273,0.06695782393217087,0.8336542844772339,3.3542611598968506,0.06458635628223419,0.8321716785430908
10,3.3405518531799316,0.06692199409008026,0.8338480591773987,3.3726181983947754,0.061965811997652054,0.8316943049430847
11,3.3389599323272705,0.0679612085223198,0.8339607119560242,3.3575117588043213,0.06220770999789238,0.8328867554664612
12,3.336536169052124,0.06865551322698593,0.8340301513671875,3.3629026412963867,0.06394129991531372,0.8334208726882935
13,3.3344521522521973,0.06862415373325348,0.8341720700263977,3.3701629638671875,0.0628930851817131,0.8345921635627747
14,3.3331708908081055,0.0688570886850357,0.834240198135376,3.375269651412964,0.06253023445606232,0.8345799446105957
15,3.3319144248962402,0.06848529726266861,0.8342724442481995,3.3607091903686523,0.06361877173185349,0.834176778793335
16,3.330411911010742,0.06952003389596939,0.8343996405601501,3.3505003452301025,0.06688437610864639,0.8315306901931763
17,3.328639030456543,0.06917063891887665,0.834477961063385,3.351072311401367,0.06478793919086456,0.8338104486465454
18,3.3272416591644287,0.06988286226987839,0.8345113396644592,3.3524279594421387,0.06373971700668335,0.8324276804924011
19,3.3250789642333984,0.07089072465896606,0.8347284197807312,3.3601765632629395,0.06297371536493301,0.8325884342193604
20,3.324525833129883,0.07034871727228165,0.8346746563911438,3.3547937870025635,0.06486856937408447,0.8340371251106262
21,3.3228707313537598,0.07104302197694778,0.8348300457000732,3.359290361404419,0.06297371536493301,0.8328802585601807
22,3.322082757949829,0.07138346135616302,0.8349130749702454,3.3503236770629883,0.06752943247556686,0.8340277075767517
23,3.3202643394470215,0.07145960628986359,0.8349797129631042,3.3597145080566406,0.06543299555778503,0.833514392375946
24,3.3185250759124756,0.07208224385976791,0.8351015448570251,3.3525309562683105,0.06583615392446518,0.831451952457428
25,3.3165645599365234,0.07269591838121414,0.835184633731842,3.3458406925201416,0.06583615392446518,0.8326653242111206
26,3.3129172325134277,0.0735693946480751,0.8353869915008545,3.341813564300537,0.06865827739238739,0.8334141373634338
27,3.310032606124878,0.07309458404779434,0.8355806469917297,3.3453733921051025,0.06603773683309555,0.8343721032142639
28,3.3076491355895996,0.07408452779054642,0.8357331156730652,3.337975025177002,0.0687389150261879,0.8339695334434509
29,3.305384874343872,0.074720598757267,0.835872232913971,3.3444786071777344,0.06797290593385696,0.8343445062637329
30,3.3035340309143066,0.07573741674423218,0.8360228538513184,3.342123508453369,0.06922270357608795,0.8334594368934631
31,3.3004722595214844,0.07687965780496597,0.8362089395523071,3.337329626083374,0.06914207339286804,0.8352015018463135
32,3.2992634773254395,0.07779345661401749,0.836307942867279,3.3464205265045166,0.06769069284200668,0.8357341885566711
33,3.298410177230835,0.0766780897974968,0.8363625407218933,3.33430814743042,0.06821480393409729,0.834973931312561
34,3.2964253425598145,0.07751573622226715,0.8365179300308228,3.345029354095459,0.0678519606590271,0.8354189395904541
35,3.2958123683929443,0.07786064594984055,0.8365722894668579,3.3412513732910156,0.0678519606590271,0.8345982432365417
36,3.2942705154418945,0.07816972583532333,0.8366883993148804,3.3370344638824463,0.06877923011779785,0.836890697479248
37,3.294142723083496,0.07804430276155472,0.8366823196411133,3.3382935523986816,0.07035155594348907,0.8359583616256714
38,3.2932517528533936,0.07879684120416641,0.8367614150047302,3.334183692932129,0.07256893813610077,0.8363416194915771
39,3.291644811630249,0.07889986038208008,0.8369409441947937,3.340308666229248,0.07063376903533936,0.8362149000167847
40,3.2914791107177734,0.07865797728300095,0.8369019627571106,3.336815357208252,0.06982744485139847,0.8351173996925354
41,3.2897520065307617,0.07993011921644211,0.8370532393455505,3.3430047035217285,0.06986775994300842,0.8356701731681824
42,3.2889866828918457,0.0795224979519844,0.8371894359588623,3.3414793014526367,0.06817448884248734,0.8357844948768616
43,3.2881712913513184,0.08009585738182068,0.837203323841095,3.335998058319092,0.06958555430173874,0.8353549838066101
44,3.287022590637207,0.08010482043027878,0.8372974991798401,3.3401224613189697,0.06950491666793823,0.8368909358978271
45,3.2869226932525635,0.08011377602815628,0.8373322486877441,3.3414907455444336,0.07111756503582001,0.8359627723693848
46,3.2857799530029297,0.08061099052429199,0.8374104499816895,3.340339422225952,0.07043218612670898,0.8361683487892151
47,3.2853732109069824,0.08043628931045532,0.837490975856781,3.3395187854766846,0.07212546467781067,0.8357137441635132
48,3.2847936153411865,0.08100965619087219,0.8374528288841248,3.3346409797668457,0.07200451195240021,0.8348618745803833
