,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.4932005405426025,0.043772537261247635,0.826344907283783,3.4533960819244385,0.048218030482530594,0.828665554523468
1,3.4292376041412354,0.05275817960500717,0.8293368220329285,3.4248578548431396,0.05680535361170769,0.8291192650794983
2,3.405958414077759,0.05639991909265518,0.8304564952850342,3.3901519775390625,0.057410094887018204,0.8305811285972595
3,3.389261245727539,0.059181615710258484,0.8312972784042358,3.387193441390991,0.0596274808049202,0.8299587965011597
4,3.3808677196502686,0.060288023203611374,0.8317041397094727,3.390294313430786,0.058498628437519073,0.8293348550796509
5,3.3754444122314453,0.06106295809149742,0.8319839239120483,3.3783974647521973,0.05857926234602928,0.8310717344284058
6,3.371985912322998,0.061734866350889206,0.8321059942245483,3.378659248352051,0.058337364345788956,0.8313690423965454
7,3.3673036098480225,0.06224103644490242,0.8322961926460266,3.3697962760925293,0.06285276263952255,0.8303971886634827
8,3.3599720001220703,0.06334296613931656,0.8326409459114075,3.3674070835113525,0.060957908630371094,0.8311577439308167
9,3.3502414226531982,0.06491971015930176,0.8331912159919739,3.378312826156616,0.06265118718147278,0.83244788646698
10,3.3454954624176025,0.06613809615373611,0.833419144153595,3.3545947074890137,0.06406224519014359,0.8312548995018005
11,3.342473268508911,0.06671594083309174,0.8336037993431091,3.359309196472168,0.06490888446569443,0.8341677188873291
12,3.339275598526001,0.06709668785333633,0.8337810039520264,3.3668460845947266,0.06357845664024353,0.8313796520233154
13,3.336437940597534,0.06777755171060562,0.8339058756828308,3.3477623462677,0.06406224519014359,0.834449291229248
14,3.3344128131866455,0.06771036237478256,0.8340470194816589,3.346525192260742,0.06539268046617508,0.8326297998428345
15,3.3327276706695557,0.06856592744588852,0.8341630697250366,3.3432838916778564,0.06825511902570724,0.8329370021820068
16,3.3296215534210205,0.06919752061367035,0.8343334197998047,3.3457815647125244,0.06676342338323593,0.8333510160446167
17,3.3282196521759033,0.06958722323179245,0.8343191146850586,3.350851535797119,0.06640058010816574,0.8355885148048401
18,3.3275504112243652,0.06983806937932968,0.83445805311203,3.349017858505249,0.06591678410768509,0.8337981700897217
19,3.3252289295196533,0.0699903666973114,0.8345340490341187,3.3449151515960693,0.06627963483333588,0.8342565298080444
20,3.3246023654937744,0.07013370841741562,0.8346427083015442,3.3446567058563232,0.06793259084224701,0.8332870602607727
21,3.3236875534057617,0.07011131197214127,0.8346706628799438,3.345468521118164,0.06458635628223419,0.8344262838363647
22,3.321589231491089,0.07092208415269852,0.8348087668418884,3.346985101699829,0.0678519606590271,0.8324509859085083
23,3.320634365081787,0.0711236521601677,0.834868311882019,3.3542447090148926,0.06575552374124527,0.8338400721549988
24,3.319058895111084,0.07049653679132462,0.8349222540855408,3.3526394367218018,0.0651104673743248,0.8324689269065857
25,3.318887710571289,0.0711774080991745,0.8349673748016357,3.35384202003479,0.06587646901607513,0.8338749408721924
