,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.705693483352661,0.2029384821653366,0.8723210692405701,2.6932780742645264,0.20601515471935272,0.8697628378868103
1,2.689964771270752,0.20660708844661713,0.873543918132782,2.691915273666382,0.20226576924324036,0.8709655404090881
2,2.6879870891571045,0.20690272748470306,0.873745322227478,2.6898245811462402,0.20891791582107544,0.873360276222229
3,2.686034917831421,0.20812560617923737,0.8738506436347961,2.689028024673462,0.20791001617908478,0.8746429085731506
4,2.68390154838562,0.20855113863945007,0.8740634918212891,2.6857879161834717,0.20633769035339355,0.8724596500396729
5,2.680701494216919,0.2100517302751541,0.8741989135742188,2.6826999187469482,0.21053056418895721,0.8763401508331299
6,2.6700313091278076,0.214629665017128,0.8748873472213745,2.660973072052002,0.2171827107667923,0.8800267577171326
7,2.642308235168457,0.22332414984703064,0.878994882106781,2.6375842094421387,0.22008547186851501,0.8708190321922302
8,2.6315135955810547,0.22527268528938293,0.8817266821861267,2.639526844024658,0.2175455540418625,0.8788508772850037
9,2.6281497478485107,0.226065531373024,0.8822082877159119,2.6274497509002686,0.2240767627954483,0.8811331987380981
10,2.6258060932159424,0.2261192798614502,0.8825992941856384,2.661895275115967,0.20988550782203674,0.8875126242637634
11,2.624138593673706,0.22653138637542725,0.8827944993972778,2.627119541168213,0.22568941116333008,0.8859936594963074
12,2.6226208209991455,0.22642388939857483,0.8829748034477234,2.640284776687622,0.21887598931789398,0.8821656107902527
13,2.620940923690796,0.22758851945400238,0.8831455111503601,2.6222920417785645,0.22883406281471252,0.8746278882026672
14,2.619507074356079,0.22681358456611633,0.8833386898040771,2.632450819015503,0.22802773118019104,0.8922101855278015
15,2.619274139404297,0.22775426506996155,0.8834326863288879,2.6319034099578857,0.2253265529870987,0.8771450519561768
16,2.6178531646728516,0.22800958156585693,0.8836231827735901,2.625845432281494,0.22073052823543549,0.8807086944580078
17,2.617776393890381,0.2284933626651764,0.8836174607276917,2.6343705654144287,0.22568941116333008,0.8904924392700195
18,2.6163039207458496,0.2286277413368225,0.8837212324142456,2.628275156021118,0.22516529262065887,0.876081109046936
19,2.616061210632324,0.22869493067264557,0.8838840126991272,2.622328042984009,0.2258506715297699,0.8801785111427307
20,2.6158618927001953,0.22902192175388336,0.8838245272636414,2.633669137954712,0.22601193189620972,0.8897287249565125
21,2.615109443664551,0.22834554314613342,0.8839713335037231,2.6251254081726074,0.2258506715297699,0.8872777223587036
22,2.6140520572662354,0.22947435081005096,0.8841857314109802,2.620349645614624,0.22431865334510803,0.881318986415863
23,2.613590955734253,0.22878451645374298,0.8842601776123047,2.636338949203491,0.22048863768577576,0.8731879591941833
24,2.613538980484009,0.2289009839296341,0.8842558264732361,2.631160259246826,0.2267376184463501,0.8883690237998962
25,2.613706350326538,0.22904880344867706,0.8843001127243042,2.6162567138671875,0.2285115271806717,0.8828141689300537
26,2.612504005432129,0.22868148982524872,0.8844351172447205,2.62119197845459,0.2263747751712799,0.8829667568206787
27,2.612349271774292,0.22878004610538483,0.8844010829925537,2.621467351913452,0.22830994427204132,0.8870925307273865
28,2.6117842197418213,0.22923246026039124,0.8845126628875732,2.625542163848877,0.22524592280387878,0.8855111598968506
29,2.6115736961364746,0.22876660525798798,0.8844993114471436,2.6204426288604736,0.22419771552085876,0.8853736519813538
30,2.6117637157440186,0.22876660525798798,0.8845093846321106,2.629795789718628,0.22633446753025055,0.8935470581054688
31,2.6113312244415283,0.22944746911525726,0.8845940828323364,2.6233341693878174,0.22701983153820038,0.8912982940673828
32,2.6109490394592285,0.22912494838237762,0.8846169114112854,2.616551637649536,0.22633446753025055,0.8849796056747437
33,2.610797643661499,0.22926829755306244,0.8846207857131958,2.6217219829559326,0.2254071980714798,0.8854957818984985
34,2.6105735301971436,0.2288293093442917,0.8846836090087891,2.6217398643493652,0.2276245802640915,0.8922781944274902
35,2.61024808883667,0.2294340282678604,0.8847247362136841,2.620567798614502,0.22218190133571625,0.8767369389533997
