,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6995949745178223,0.20469887554645538,0.8723542094230652,2.6901183128356934,0.20537009835243225,0.8744996786117554
1,2.689283609390259,0.20654885470867157,0.8734484314918518,2.6874489784240723,0.20464441180229187,0.8728755712509155
2,2.68731951713562,0.2072342038154602,0.8736557364463806,2.6855907440185547,0.2062167376279831,0.8726227283477783
3,2.6852564811706543,0.2078702747821808,0.8737528324127197,2.6836278438568115,0.20553135871887207,0.8749828934669495
4,2.683680534362793,0.20857353508472443,0.873972475528717,2.682325601577759,0.2079906463623047,0.8714797496795654
5,2.6819405555725098,0.20889157056808472,0.8739392757415771,2.6798627376556396,0.20811159908771515,0.8750215768814087
6,2.678762197494507,0.21096552908420563,0.8741396069526672,2.6765408515930176,0.20988550782203674,0.8714874386787415
7,2.672351837158203,0.2136038839817047,0.874353289604187,2.663607358932495,0.21468311548233032,0.8750762939453125
8,2.6520397663116455,0.22112925350666046,0.8764200806617737,2.6344974040985107,0.22617319226264954,0.8707631230354309
9,2.6319446563720703,0.22518756985664368,0.880986213684082,2.6224231719970703,0.2222222238779068,0.8742544651031494
10,2.6274259090423584,0.2256937474012375,0.8821550607681274,2.628142833709717,0.22105304896831512,0.8819455504417419
11,2.6264829635620117,0.2261999100446701,0.8823673725128174,2.627410411834717,0.22105304896831512,0.8904808163642883
12,2.624833106994629,0.22571614384651184,0.8826473355293274,2.633568286895752,0.22117400169372559,0.886983335018158
13,2.6232388019561768,0.2269614040851593,0.8827798962593079,2.623558282852173,0.22234317660331726,0.8721297383308411
14,2.622318983078003,0.22647763788700104,0.8829524517059326,2.619093418121338,0.22524592280387878,0.8816031813621521
15,2.6208083629608154,0.22753477096557617,0.8831663727760315,2.6215875148773193,0.22617319226264954,0.87745201587677
16,2.6204934120178223,0.22711370885372162,0.8831428289413452,2.6315360069274902,0.21915820240974426,0.8742451667785645
17,2.6197102069854736,0.22749446332454681,0.883208692073822,2.617131233215332,0.22589097917079926,0.8842608332633972
18,2.618549346923828,0.2273959070444107,0.8833639621734619,2.613879442214966,0.22427834570407867,0.8839831948280334
19,2.6173572540283203,0.2282380312681198,0.8835611343383789,2.6133182048797607,0.22742299735546112,0.8859695196151733
20,2.616652488708496,0.22817979753017426,0.8836292028427124,2.6148736476898193,0.22641509771347046,0.8774391412734985
21,2.6163833141326904,0.2277945727109909,0.883691668510437,2.6128690242767334,0.23024512827396393,0.888293981552124
22,2.615926504135132,0.22761988639831543,0.8838227987289429,2.61295485496521,0.2267376184463501,0.8823438286781311
23,2.6145009994506836,0.22824698686599731,0.8839348554611206,2.6205875873565674,0.22641509771347046,0.8941776156425476
24,2.6150119304656982,0.22875764966011047,0.8838753700256348,2.6155757904052734,0.22826963663101196,0.886849045753479
25,2.6139984130859375,0.22829626500606537,0.8839372992515564,2.613163709640503,0.2263747751712799,0.8881438374519348
26,2.613861083984375,0.22873525321483612,0.8841314315795898,2.6141064167022705,0.2250443547964096,0.879339873790741
27,2.6133437156677246,0.2285202294588089,0.8841120600700378,2.6107993125915527,0.22899532318115234,0.8847258687019348
28,2.613194227218628,0.22839033603668213,0.8842772841453552,2.6190669536590576,0.22625383734703064,0.889778196811676
29,2.6131203174591064,0.22874867916107178,0.8840996026992798,2.6115241050720215,0.22556845843791962,0.8828709125518799
30,2.6126208305358887,0.2285829484462738,0.88432377576828,2.6119179725646973,0.22939848899841309,0.8891042470932007
31,2.6120548248291016,0.22828730940818787,0.8842179775238037,2.616931200027466,0.22101274132728577,0.8850400447845459
32,2.612133741378784,0.22946538031101227,0.884411633014679,2.608173370361328,0.23004354536533356,0.8841363191604614
33,2.612088680267334,0.228618785738945,0.8844701051712036,2.6127681732177734,0.22730204463005066,0.8825581669807434
34,2.6117336750030518,0.22902192175388336,0.8844321370124817,2.617962598800659,0.2258506715297699,0.8912971019744873
35,2.6116771697998047,0.22912943363189697,0.8843817710876465,2.609722137451172,0.22516529262065887,0.8805314898490906
36,2.6112356185913086,0.22915631532669067,0.8845364451408386,2.6211390495300293,0.2203676849603653,0.8791285753250122
37,2.6111466884613037,0.22927725315093994,0.8845084309577942,2.615419387817383,0.22730204463005066,0.8775877952575684
38,2.610945701599121,0.22915631532669067,0.8845452070236206,2.609349012374878,0.2262135148048401,0.8800089955329895
39,2.610910415649414,0.2292996495962143,0.8845887184143066,2.6130945682525635,0.22528624534606934,0.8805418610572815
40,2.610560655593872,0.22853367030620575,0.8845639228820801,2.6135222911834717,0.2222222238779068,0.8851195573806763
41,2.610485315322876,0.22865909337997437,0.8846403360366821,2.617208242416382,0.2236332893371582,0.8762810230255127
42,2.610689878463745,0.229344442486763,0.8846297860145569,2.607736587524414,0.22766488790512085,0.8815737366676331
43,2.6100046634674072,0.2296714335680008,0.884726881980896,2.617671251296997,0.22528624534606934,0.8737919330596924
44,2.6100056171417236,0.22904880344867706,0.8847317099571228,2.61275315284729,0.22383487224578857,0.8806291222572327
45,2.6095175743103027,0.228981614112854,0.8847714066505432,2.622617483139038,0.2208111584186554,0.8809713125228882
46,2.6098275184631348,0.22927725315093994,0.8848080635070801,2.6077399253845215,0.2302854359149933,0.8823091983795166
47,2.6099467277526855,0.22888754308223724,0.8846853375434875,2.6166844367980957,0.2230285406112671,0.8852449059486389
48,2.6096363067626953,0.2298058122396469,0.8847898244857788,2.6091623306274414,0.22722141444683075,0.8841819167137146
49,2.6092941761016846,0.2292996495962143,0.8847182393074036,2.611952304840088,0.2273423671722412,0.8920893669128418
