,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.7034568786621094,0.20382539927959442,0.8724719882011414,2.6801540851593018,0.20524916052818298,0.8699920773506165
1,2.6922383308410645,0.20613674819469452,0.8731938004493713,2.6783688068389893,0.2031124085187912,0.8725557923316956
2,2.6900112628936768,0.20656229555606842,0.8735126256942749,2.6771135330200195,0.20907917618751526,0.8749798536300659
3,2.6880857944488525,0.20714910328388214,0.8736957907676697,2.6748769283294678,0.2117803543806076,0.8732874393463135
4,2.6858949661254883,0.20838987827301025,0.8737809658050537,2.6734769344329834,0.21073214709758759,0.8729476928710938
5,2.6830995082855225,0.2091379463672638,0.8738958835601807,2.670062780380249,0.20996613800525665,0.8760419487953186
6,2.6775028705596924,0.21212121844291687,0.8741426467895508,2.6580352783203125,0.21831156313419342,0.8734148144721985
7,2.659041404724121,0.21978992223739624,0.8754989504814148,2.6313233375549316,0.22968070209026337,0.8796668648719788
8,2.634960412979126,0.22529059648513794,0.880270779132843,2.6150174140930176,0.2249637097120285,0.88670814037323
9,2.6292600631713867,0.22572509944438934,0.88201504945755,2.6084609031677246,0.23347041010856628,0.8845075368881226
10,2.628014326095581,0.22544290125370026,0.8823697566986084,2.6095566749572754,0.2313336580991745,0.8852563500404358
11,2.627248764038086,0.22476650774478912,0.8824684619903564,2.6100728511810303,0.22641509771347046,0.8866016268730164
12,2.6249966621398926,0.22615960240364075,0.8826820254325867,2.6111083030700684,0.22609256207942963,0.8904855251312256
13,2.624138593673706,0.22673295438289642,0.882817804813385,2.6087567806243896,0.22891469299793243,0.8855012059211731
14,2.623791217803955,0.22661201655864716,0.8828527331352234,2.6198456287384033,0.22056926786899567,0.8897020220756531
15,2.622666597366333,0.22673743963241577,0.8829703330993652,2.6068742275238037,0.22964037954807281,0.882191002368927
16,2.621436834335327,0.22662097215652466,0.8831102848052979,2.6095094680786133,0.2271004617214203,0.8860578536987305
17,2.6204421520233154,0.2274675816297531,0.8832411170005798,2.6031901836395264,0.23032575845718384,0.8804218769073486
18,2.6191227436065674,0.22711819410324097,0.8834366202354431,2.607084274291992,0.23105144500732422,0.8782011866569519
19,2.61872935295105,0.2281574010848999,0.8834189176559448,2.6034326553344727,0.22746330499649048,0.8805490732192993
20,2.6177752017974854,0.22770947217941284,0.8835855722427368,2.607712984085083,0.23048701882362366,0.8834078907966614
21,2.6177215576171875,0.22841720283031464,0.8835501074790955,2.6051290035247803,0.2325834482908249,0.8881955742835999
22,2.616549253463745,0.2281036525964737,0.8838473558425903,2.601508617401123,0.23113207519054413,0.888550341129303
23,2.616325616836548,0.2288561910390854,0.8837773203849792,2.602574110031128,0.22879374027252197,0.8847693800926208
24,2.6156790256500244,0.22837689518928528,0.8838284611701965,2.6052424907684326,0.22560876607894897,0.8822287917137146
25,2.615311622619629,0.22795583307743073,0.8840219378471375,2.6004209518432617,0.23347041010856628,0.8907040357589722
26,2.6148815155029297,0.22859638929367065,0.8840877413749695,2.601781129837036,0.22879374027252197,0.8814244270324707
27,2.6147191524505615,0.22834105789661407,0.8840742111206055,2.6261425018310547,0.21835188567638397,0.8727911710739136
28,2.6144826412200928,0.2289009839296341,0.8841685056686401,2.6104185581207275,0.22597162425518036,0.8791516423225403
29,2.61452054977417,0.22880244255065918,0.8841969966888428,2.6002795696258545,0.23004354536533356,0.878767728805542
30,2.6142284870147705,0.22907119989395142,0.8842334747314453,2.6004886627197266,0.2321399748325348,0.8854789733886719
31,2.6139767169952393,0.22920557856559753,0.8842782378196716,2.6066956520080566,0.22839058935642242,0.8875270485877991
32,2.6135106086730957,0.22875316441059113,0.8843054175376892,2.6024584770202637,0.22927753627300262,0.8815550804138184
33,2.613062620162964,0.22899505496025085,0.8847014307975769,2.6027746200561523,0.22693920135498047,0.8847957849502563
34,2.6128711700439453,0.22830075025558472,0.8843681812286377,2.6093926429748535,0.22714078426361084,0.8780564665794373
35,2.6134016513824463,0.2288561910390854,0.8842278718948364,2.599724292755127,0.2273423671722412,0.8817012906074524
36,2.612694501876831,0.22877556085586548,0.8844588994979858,2.5969583988189697,0.23012417554855347,0.8834379315376282
37,2.6131627559661865,0.22874420881271362,0.8844133019447327,2.60269832611084,0.22915658354759216,0.8874567151069641
38,2.612821578979492,0.22927725315093994,0.8845368027687073,2.6017649173736572,0.22661668062210083,0.8785195350646973
39,2.612779378890991,0.22848887741565704,0.8843764662742615,2.6003472805023193,0.22835026681423187,0.8882192373275757
40,2.6129698753356934,0.22886963188648224,0.8845012187957764,2.60488224029541,0.22826963663101196,0.8749303817749023
41,2.6118972301483154,0.22863222658634186,0.8844994306564331,2.5996360778808594,0.23270440101623535,0.8872743248939514
42,2.6124584674835205,0.22838138043880463,0.8844786882400513,2.5995404720306396,0.23113207519054413,0.8857614994049072
43,2.6118688583374023,0.22894129157066345,0.8847438097000122,2.597766160964966,0.229479119181633,0.8855293393135071
44,2.6117076873779297,0.22903089225292206,0.8845963478088379,2.596740961074829,0.23068860173225403,0.8832104206085205
45,2.6117641925811768,0.22835898399353027,0.8844414949417114,2.5980350971221924,0.2285921573638916,0.8841243386268616
46,2.6110944747924805,0.22879347205162048,0.8845638632774353,2.5996952056884766,0.2316965013742447,0.8919633626937866
47,2.611476182937622,0.22950570285320282,0.884657621383667,2.6005337238311768,0.23173682391643524,0.8874143958091736
48,2.6107869148254395,0.22949674725532532,0.8845664262771606,2.599752426147461,0.23008385300636292,0.8915255069732666
49,2.6112918853759766,0.22884723544120789,0.8846299648284912,2.598851442337036,0.2281486839056015,0.884326159954071
