,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.7023892402648926,0.20347599685192108,0.8722527623176575,2.6891157627105713,0.2053297907114029,0.873306930065155
1,2.6911606788635254,0.20564402639865875,0.8733343482017517,2.6873526573181152,0.20440252125263214,0.8735275864601135
2,2.689206600189209,0.2063024938106537,0.8736387491226196,2.688925266265869,0.20500725507736206,0.8678027987480164
3,2.687406539916992,0.20625321567058563,0.8737361431121826,2.6845579147338867,0.20803096890449524,0.8730140328407288
4,2.6858842372894287,0.20728348195552826,0.8738018274307251,2.68446683883667,0.21101434528827667,0.8751357197761536
5,2.6843159198760986,0.20859146118164062,0.8739035725593567,2.681091070175171,0.20827285945415497,0.8752961158752441
6,2.6810479164123535,0.20919618010520935,0.8740421533584595,2.6760621070861816,0.21057087182998657,0.8732487559318542
7,2.672611713409424,0.21389056742191315,0.8744834065437317,2.6662654876708984,0.21944041550159454,0.8822046518325806
8,2.646416425704956,0.22279110550880432,0.8777376413345337,2.6309115886688232,0.22742299735546112,0.8761127591133118
9,2.630802869796753,0.2249053716659546,0.881681501865387,2.6353557109832764,0.22298823297023773,0.8720232248306274
10,2.6285223960876465,0.22511591017246246,0.8822258114814758,2.646456241607666,0.21976293623447418,0.8650071620941162
11,2.6264750957489014,0.2262715846300125,0.882559061050415,2.6260504722595215,0.22464118897914886,0.8800745606422424
12,2.6248676776885986,0.2261372059583664,0.882763683795929,2.6430604457855225,0.2218593806028366,0.881946861743927
13,2.6237847805023193,0.22618648409843445,0.8828490972518921,2.6331303119659424,0.21980325877666473,0.8733453154563904
14,2.6227152347564697,0.22680911421775818,0.8829851150512695,2.6291708946228027,0.2231898009777069,0.8768550157546997
15,2.621368408203125,0.2272973656654358,0.8831329345703125,2.6219842433929443,0.230003222823143,0.8887539505958557
16,2.620758295059204,0.22701963782310486,0.8832565546035767,2.6293044090270996,0.2289550006389618,0.8791568875312805
17,2.619934558868408,0.2272794395685196,0.8833147883415222,2.6251602172851562,0.2227463275194168,0.8895393013954163
18,2.6187093257904053,0.22792895138263702,0.8834213614463806,2.6178691387176514,0.22976133227348328,0.8807795643806458
19,2.6180717945098877,0.22836345434188843,0.8834518194198608,2.6176514625549316,0.2299225926399231,0.8859274983406067
20,2.6175947189331055,0.22764675319194794,0.8836228251457214,2.6176018714904785,0.22766488790512085,0.8734214305877686
21,2.6163408756256104,0.2277049869298935,0.8837327361106873,2.615842342376709,0.22552813589572906,0.8885537385940552
22,2.6159508228302,0.22774530947208405,0.8838233947753906,2.6170833110809326,0.22722141444683075,0.8844073414802551
23,2.6156461238861084,0.22762884199619293,0.8838241696357727,2.6275787353515625,0.22613288462162018,0.8953617215156555
24,2.6155471801757812,0.22758404910564423,0.8839845657348633,2.619722843170166,0.23153524100780487,0.8861339092254639
25,2.614750862121582,0.22875764966011047,0.8840122818946838,2.6176869869232178,0.22939848899841309,0.8784371614456177
26,2.614856719970703,0.2276333123445511,0.8841479420661926,2.616938352584839,0.22516529262065887,0.8841970562934875
27,2.613694667816162,0.22855159640312195,0.8842072486877441,2.613978624343872,0.23004354536533356,0.8852251172065735
28,2.613842725753784,0.22870837152004242,0.8842289447784424,2.6118359565734863,0.2290356457233429,0.8838744163513184
29,2.6134233474731445,0.22826938331127167,0.8842757940292358,2.6129848957061768,0.2285115271806717,0.8903541564941406
30,2.6135447025299072,0.22880691289901733,0.8844054937362671,2.6167941093444824,0.22951942682266235,0.8852441310882568
31,2.6128978729248047,0.22797374427318573,0.8844173550605774,2.615838050842285,0.22951942682266235,0.8751896023750305
32,2.613070011138916,0.2282021939754486,0.8843400478363037,2.624903678894043,0.22367359697818756,0.8801296949386597
33,2.6124868392944336,0.22802302241325378,0.8844447135925293,2.625096321105957,0.23012417554855347,0.8931304812431335
34,2.6122889518737793,0.22824698686599731,0.884491503238678,2.6128578186035156,0.2285921573638916,0.8783785104751587
35,2.61262845993042,0.22910703718662262,0.8844180107116699,2.616394281387329,0.2304466962814331,0.8790785074234009
36,2.612238883972168,0.22874420881271362,0.884428858757019,2.6129684448242188,0.22782616317272186,0.8849352598190308
37,2.6113991737365723,0.22884275019168854,0.8846567273139954,2.6148412227630615,0.22915658354759216,0.8839816451072693
38,2.611663818359375,0.22842168807983398,0.8844987154006958,2.6152915954589844,0.22472181916236877,0.8781064748764038
