,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.7007267475128174,0.20332370698451996,0.8723376989364624,2.6914072036743164,0.206297367811203,0.8691684007644653
1,2.6907076835632324,0.20599789917469025,0.8732876181602478,2.688715696334839,0.20383809506893158,0.8713557720184326
2,2.6883938312530518,0.20637863874435425,0.873578667640686,2.6864864826202393,0.20932108163833618,0.8707501888275146
3,2.686408042907715,0.20750296115875244,0.8736860752105713,2.6860156059265137,0.2085953950881958,0.8695995211601257
4,2.684023141860962,0.2079150676727295,0.873866081237793,2.6825311183929443,0.20746654272079468,0.8709137439727783
5,2.6808080673217773,0.209917351603508,0.874064564704895,2.6820762157440186,0.21153846383094788,0.8676583766937256
6,2.6723272800445557,0.21469685435295105,0.8743941783905029,2.6630213260650635,0.21528786420822144,0.8718125820159912
7,2.6475934982299805,0.22193105518817902,0.8775650262832642,2.6317434310913086,0.22613288462162018,0.8833667039871216
8,2.6339967250823975,0.22509798407554626,0.8808677196502686,2.627955675125122,0.2271004617214203,0.8807446360588074
9,2.630521774291992,0.2254205048084259,0.8816943168640137,2.6304638385772705,0.22157716751098633,0.881116509437561
10,2.6281962394714355,0.22590427100658417,0.8821642994880676,2.6351587772369385,0.2230285406112671,0.8731209635734558
11,2.6272425651550293,0.22591324150562286,0.8820616006851196,2.6222472190856934,0.22645540535449982,0.8810956478118896
12,2.6255717277526855,0.22574301064014435,0.8824334144592285,2.619020700454712,0.22802773118019104,0.8795851469039917
13,2.6242518424987793,0.22667920589447021,0.8825209736824036,2.6297125816345215,0.2194807231426239,0.8814549446105957
14,2.623577833175659,0.22632086277008057,0.882706880569458,2.6164278984069824,0.22714078426361084,0.8801988363265991
15,2.6215641498565674,0.22704651951789856,0.8829060196876526,2.6177992820739746,0.22669731080532074,0.8809884190559387
16,2.6211018562316895,0.22748102247714996,0.8829151391983032,2.627000093460083,0.22060957551002502,0.8763522505760193
17,2.6196961402893066,0.22750788927078247,0.8832029104232788,2.6200356483459473,0.22750362753868103,0.8816638588905334
18,2.6193745136260986,0.22764228284358978,0.8831682205200195,2.614010810852051,0.2276245802640915,0.881869912147522
19,2.6187710762023926,0.22822459042072296,0.8832827806472778,2.614595413208008,0.23157554864883423,0.8809839487075806
20,2.6180262565612793,0.22799614071846008,0.883346438407898,2.620063304901123,0.22964037954807281,0.888056755065918
21,2.617255449295044,0.22803646326065063,0.8835688233375549,2.6156058311462402,0.23040638864040375,0.8879035115242004
22,2.6164164543151855,0.22841720283031464,0.8836466073989868,2.614473342895508,0.23012417554855347,0.885970950126648
23,2.6160099506378174,0.22862325608730316,0.8837953805923462,2.6126723289489746,0.22830994427204132,0.8765637278556824
24,2.615572929382324,0.22824251651763916,0.8836953043937683,2.6166412830352783,0.2277052104473114,0.8807770013809204
25,2.6154747009277344,0.22908015549182892,0.8838693499565125,2.615964651107788,0.22097241878509521,0.8781036138534546
26,2.6150879859924316,0.22828282415866852,0.8838642239570618,2.6168224811553955,0.22935816645622253,0.8876689076423645
27,2.6146771907806396,0.22841273248195648,0.883865237236023,2.615887403488159,0.22484277188777924,0.8789558410644531
28,2.6142044067382812,0.22924141585826874,0.8841167688369751,2.627595901489258,0.22073052823543549,0.878199577331543
29,2.6141302585601807,0.22864118218421936,0.884078323841095,2.6118950843811035,0.22685857117176056,0.8872309923171997
30,2.6134843826293945,0.22876212000846863,0.8842058777809143,2.621185541152954,0.2313336580991745,0.8940656781196594
31,2.6135361194610596,0.22847992181777954,0.8841596245765686,2.6122725009918213,0.22951942682266235,0.8867825865745544
32,2.613156318664551,0.2285739928483963,0.8841899037361145,2.608851194381714,0.2295597493648529,0.8812182545661926
33,2.613102674484253,0.22921901941299438,0.8842223882675171,2.6087098121643066,0.22951942682266235,0.8847448229789734
34,2.612586736679077,0.22898608446121216,0.8843699097633362,2.6112146377563477,0.2267376184463501,0.8794381618499756
35,2.6127231121063232,0.2289188951253891,0.8842160105705261,2.6075429916381836,0.22907595336437225,0.8799572587013245
36,2.6121666431427,0.22878900170326233,0.8843252062797546,2.618746519088745,0.230003222823143,0.8899420499801636
37,2.611919403076172,0.22901296615600586,0.884454071521759,2.6136863231658936,0.2302854359149933,0.885113000869751
38,2.6116929054260254,0.22907568514347076,0.8843899369239807,2.610353946685791,0.23048701882362366,0.8784137964248657
39,2.6118710041046143,0.2285829484462738,0.884303867816925,2.6127724647521973,0.2244396060705185,0.8759058713912964
40,2.6112208366394043,0.22880691289901733,0.8845971822738647,2.6122047901153564,0.22830994427204132,0.8859637975692749
41,2.610856056213379,0.22881139814853668,0.8846065402030945,2.611069679260254,0.2271004617214203,0.881407618522644
42,2.610769271850586,0.22952809929847717,0.8845227360725403,2.609752893447876,0.22706015408039093,0.8805474042892456
43,2.6109566688537598,0.22948777675628662,0.8845821619033813,2.607968807220459,0.2285115271806717,0.888533353805542
44,2.610914945602417,0.22958184778690338,0.8846023678779602,2.6102826595306396,0.23121270537376404,0.8858641386032104
45,2.6106231212615967,0.2293892353773117,0.8845779895782471,2.606844425201416,0.22951942682266235,0.8812392950057983
46,2.6105270385742188,0.22842168807983398,0.8846178650856018,2.6171607971191406,0.22891469299793243,0.8866981267929077
47,2.610182523727417,0.2293354868888855,0.8845608234405518,2.6083109378814697,0.22818900644779205,0.8835442662239075
48,2.6102209091186523,0.2289188951253891,0.8846060037612915,2.607053279876709,0.23008385300636292,0.8836452960968018
49,2.6100873947143555,0.2296714335680008,0.884691596031189,2.6103429794311523,0.2277052104473114,0.8846157193183899
