,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.702594757080078,0.2023606300354004,0.8722677826881409,2.6942365169525146,0.20678116381168365,0.8731672167778015
1,2.6905972957611084,0.205549955368042,0.8733153343200684,2.6928505897521973,0.20367681980133057,0.8766756057739258
2,2.6876344680786133,0.20627114176750183,0.8736616969108582,2.6895828247070312,0.20545072853565216,0.8693981170654297
3,2.685451030731201,0.20714910328388214,0.8738535642623901,2.6874146461486816,0.2072649598121643,0.8703227043151855
4,2.6833817958831787,0.20818831026554108,0.8740168213844299,2.685027837753296,0.2103692889213562,0.875511884689331
5,2.6809873580932617,0.2092992067337036,0.874140739440918,2.6812403202056885,0.21097403764724731,0.8737818002700806
6,2.676945209503174,0.21099241077899933,0.8741850256919861,2.678605794906616,0.21278825402259827,0.8768850564956665
7,2.665996551513672,0.21592868864536285,0.8748898506164551,2.655336380004883,0.2213352620601654,0.8760563135147095
8,2.639889717102051,0.22431857883930206,0.8786622285842896,2.6328229904174805,0.22863247990608215,0.8814428448677063
9,2.6288554668426514,0.22501735389232635,0.8817594051361084,2.628244400024414,0.22826963663101196,0.8879913687705994
10,2.625976800918579,0.22613272070884705,0.8822821378707886,2.632575511932373,0.22899532318115234,0.8859171271324158
11,2.624441385269165,0.2262267917394638,0.8826210498809814,2.623670816421509,0.23084986209869385,0.8789495825767517
12,2.62312388420105,0.22715850174427032,0.8827646374702454,2.625216245651245,0.23197871446609497,0.8783988356590271
13,2.6216654777526855,0.22660306096076965,0.8829283118247986,2.620394706726074,0.2303660660982132,0.8830785751342773
14,2.6204447746276855,0.2273152768611908,0.8830760717391968,2.61940860748291,0.23016448318958282,0.8887647986412048
15,2.6191132068634033,0.2273959070444107,0.8833069205284119,2.62467622756958,0.22887437045574188,0.875918984413147
16,2.6189985275268555,0.22755716741085052,0.8832188248634338,2.624542474746704,0.22697952389717102,0.8868526816368103
17,2.617661476135254,0.227713942527771,0.8834691643714905,2.630180835723877,0.2277052104473114,0.8793824315071106
18,2.6170125007629395,0.2277856171131134,0.883460283279419,2.6183888912200928,0.23234155774116516,0.893800675868988
19,2.6163113117218018,0.22833210229873657,0.8836830258369446,2.619596004486084,0.23020480573177338,0.8757869601249695
20,2.6159920692443848,0.22824251651763916,0.8836721777915955,2.6142454147338867,0.2327447235584259,0.885099470615387
21,2.6153430938720703,0.2284844070672989,0.8837690949440002,2.613793134689331,0.2308095395565033,0.8864942789077759
22,2.614612579345703,0.22870388627052307,0.8839401006698608,2.612731695175171,0.23101112246513367,0.8807328939437866
23,2.614250421524048,0.22809916734695435,0.8839728236198425,2.6129865646362305,0.23262377083301544,0.8830389976501465
24,2.6143054962158203,0.227696031332016,0.884017825126648,2.618793487548828,0.22746330499649048,0.8760043978691101
25,2.6137125492095947,0.22865013778209686,0.8841840028762817,2.614900827407837,0.23290598392486572,0.8746248483657837
26,2.612996816635132,0.228439599275589,0.8841629028320312,2.610736131668091,0.23383325338363647,0.8800339698791504
27,2.6125831604003906,0.22869044542312622,0.8842957019805908,2.611738920211792,0.2305273413658142,0.8791426420211792
28,2.612736940383911,0.22878451645374298,0.8842877149581909,2.61020565032959,0.23367199301719666,0.8861134052276611
29,2.6122632026672363,0.2290622442960739,0.8842886686325073,2.613539934158325,0.23395420610904694,0.8856791853904724
30,2.6121702194213867,0.2296535223722458,0.8843881487846375,2.610963821411133,0.23367199301719666,0.878746509552002
31,2.612031936645508,0.22906671464443207,0.8843762874603271,2.6136460304260254,0.23367199301719666,0.882750391960144
32,2.611841917037964,0.22916078567504883,0.8844060897827148,2.6162054538726807,0.2335510402917862,0.8886669278144836
33,2.6119773387908936,0.22907568514347076,0.8843746781349182,2.621706008911133,0.23205934464931488,0.8891420364379883
34,2.611494541168213,0.22873972356319427,0.8844699859619141,2.6104800701141357,0.23153524100780487,0.8822999596595764
35,2.611257791519165,0.22903089225292206,0.884560227394104,2.6178696155548096,0.2321399748325348,0.893821120262146
36,2.610989570617676,0.22976550459861755,0.884654700756073,2.6180098056793213,0.2271004617214203,0.8743781447410583
37,2.610841989517212,0.22907568514347076,0.8845090866088867,2.613821268081665,0.2308095395565033,0.8806664943695068
38,2.610832452774048,0.22920557856559753,0.8845747709274292,2.615812063217163,0.22613288462162018,0.8782463669776917
