,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6632132530212402,0.2088199108839035,0.8828414082527161,2.644472122192383,0.2141590118408203,0.884772002696991
1,2.637697696685791,0.21377858519554138,0.8860028982162476,2.6370809078216553,0.21323174238204956,0.8844851851463318
2,2.630034923553467,0.21602275967597961,0.8871437907218933,2.633676052093506,0.2182309329509735,0.8813113570213318
3,2.624660015106201,0.2166767418384552,0.8878545165061951,2.6287453174591064,0.2167392373085022,0.8822082877159119
4,2.620479106903076,0.21755918860435486,0.8884820342063904,2.6227192878723145,0.21819061040878296,0.8918137550354004
5,2.616541624069214,0.21848194301128387,0.8890224695205688,2.620008945465088,0.21972262859344482,0.8905181884765625
6,2.612384080886841,0.21959282457828522,0.8895289897918701,2.6179726123809814,0.21899694204330444,0.8937028050422668
7,2.6066014766693115,0.22090528905391693,0.8901678919792175,2.611771821975708,0.22250443696975708,0.8865966200828552
8,2.5955417156219482,0.22433649003505707,0.8909920454025269,2.5966129302978516,0.22742299735546112,0.8916904926300049
9,2.5692665576934814,0.23304888606071472,0.8941395282745361,2.5684797763824463,0.23347041010856628,0.9041454195976257
10,2.5546040534973145,0.23818226158618927,0.8971145153045654,2.566887617111206,0.2382277101278305,0.9047313332557678
11,2.549708843231201,0.23908710479736328,0.8982033729553223,2.552762985229492,0.23899370431900024,0.896578311920166
12,2.546160936355591,0.24066384136676788,0.8987317085266113,2.560607671737671,0.2371794879436493,0.8922995924949646
13,2.5428593158721924,0.24099980294704437,0.8991140127182007,2.5570802688598633,0.23927591741085052,0.8986085057258606
14,2.5393972396850586,0.24180160462856293,0.899986207485199,2.5464224815368652,0.24181583523750305,0.909557580947876
15,2.537416934967041,0.24193598330020905,0.9003212451934814,2.554537057876587,0.23746170103549957,0.8972365856170654
16,2.5359652042388916,0.24225850403308868,0.9006275534629822,2.5528295040130615,0.23721981048583984,0.9066221117973328
17,2.5337488651275635,0.24338282644748688,0.9010143280029297,2.550776481628418,0.23931623995304108,0.8921946287155151
18,2.5325255393981934,0.24304687976837158,0.9010899662971497,2.5440614223480225,0.24350911378860474,0.9114450216293335
19,2.5308480262756348,0.24304239451885223,0.9012441635131836,2.5483272075653076,0.24032413959503174,0.8928438425064087
20,2.529876947402954,0.2439069151878357,0.9012794494628906,2.5378246307373047,0.24100951850414276,0.9040043950080872
21,2.5285751819610596,0.24350377917289734,0.9015733599662781,2.5356833934783936,0.24439606070518494,0.9024931192398071
22,2.5272045135498047,0.244439959526062,0.9016239643096924,2.5356264114379883,0.24286405742168427,0.901537299156189
23,2.52591609954834,0.24401889741420746,0.9016968607902527,2.5372204780578613,0.2412514090538025,0.8970484137535095
24,2.525444746017456,0.24392931163311005,0.9020166397094727,2.5405266284942627,0.24233993887901306,0.8901221752166748
25,2.5242514610290527,0.24498197436332703,0.9020335078239441,2.535308599472046,0.24471859633922577,0.8909803032875061
26,2.5230016708374023,0.24450267851352692,0.9019704461097717,2.538447141647339,0.24117077887058258,0.8996068835258484
27,2.521312713623047,0.2459002435207367,0.902125895023346,2.535820245742798,0.24455733597278595,0.8940023183822632
28,2.5210044384002686,0.24576137959957123,0.9022876024246216,2.5348219871520996,0.24467827379703522,0.9060862064361572
29,2.5200653076171875,0.2454299032688141,0.9024595022201538,2.535465717315674,0.24391227960586548,0.9048583507537842
30,2.5195090770721436,0.24624516069889069,0.9023142457008362,2.5367302894592285,0.2437106966972351,0.8948456645011902
31,2.518211841583252,0.24582409858703613,0.9026705622673035,2.533794403076172,0.24391227960586548,0.8987820744514465
32,2.517726421356201,0.2466348558664322,0.902673602104187,2.5363264083862305,0.24330753087997437,0.9088338017463684
33,2.517258405685425,0.24647361040115356,0.9027320146560669,2.548903703689575,0.2426624745130539,0.9080066084861755
34,2.516383409500122,0.24567179381847382,0.9028273820877075,2.533836603164673,0.24298499524593353,0.9064151644706726
35,2.5155253410339355,0.24654079973697662,0.902919352054596,2.5411598682403564,0.24387195706367493,0.9135794639587402
36,2.5145599842071533,0.24616004526615143,0.9032233953475952,2.5368189811706543,0.24387195706367493,0.8885878324508667
37,2.514206886291504,0.24655424058437347,0.9029896259307861,2.5367422103881836,0.24117077887058258,0.8966647386550903
38,2.513594627380371,0.24709175527095795,0.9032818078994751,2.539659261703491,0.2414126694202423,0.896449625492096
39,2.5125234127044678,0.2470424920320511,0.9032895565032959,2.535720109939575,0.24205772578716278,0.8994187116622925
40,2.512239933013916,0.24710072576999664,0.9033125638961792,2.531190872192383,0.24524269998073578,0.9051948189735413
41,2.511791706085205,0.24712759256362915,0.903240442276001,2.5325512886047363,0.24520239233970642,0.908536434173584
42,2.511225938796997,0.2471947818994522,0.9035236835479736,2.530596971511841,0.2453233301639557,0.898063063621521
43,2.510366201400757,0.2475665807723999,0.903446614742279,2.5345845222473145,0.24346879124641418,0.9045304656028748
44,2.51031231880188,0.247866690158844,0.9035331606864929,2.54893159866333,0.23935656249523163,0.9094871878623962
45,2.50956130027771,0.24728885293006897,0.9037726521492004,2.5311338901519775,0.24411384761333466,0.9001283645629883
46,2.5092580318450928,0.24787117540836334,0.9036538600921631,2.537170648574829,0.24395258724689484,0.9052132964134216
47,2.508422613143921,0.24755313992500305,0.9036723375320435,2.5321061611175537,0.24483954906463623,0.8972077369689941
48,2.507455348968506,0.24774126708507538,0.9037900567054749,2.5340003967285156,0.24314627051353455,0.9004214406013489
49,2.507458209991455,0.24826088547706604,0.9039221405982971,2.5280585289001465,0.24665376543998718,0.9049898982048035
