,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.665339469909668,0.20891845226287842,0.8825793862342834,2.6349971294403076,0.21218352019786835,0.8794333934783936
1,2.6411423683166504,0.2139488011598587,0.885364294052124,2.624406337738037,0.21387679874897003,0.8840695023536682
2,2.6329245567321777,0.21548523008823395,0.8866406679153442,2.6213736534118652,0.2139977365732193,0.8908961415290833
3,2.6272239685058594,0.21751439571380615,0.8874366879463196,2.616745948791504,0.2145218551158905,0.8892055153846741
4,2.6227052211761475,0.21763533353805542,0.8879711031913757,2.6113789081573486,0.21786808967590332,0.888984739780426
5,2.618715763092041,0.21857599914073944,0.8884981870651245,2.6063292026519775,0.21714240312576294,0.8903792500495911
6,2.6137914657592773,0.2194226086139679,0.8889610767364502,2.600567102432251,0.2194807231426239,0.885895848274231
7,2.6053836345672607,0.22277766466140747,0.8895629644393921,2.59041166305542,0.22246411442756653,0.8958990573883057
8,2.5823934078216553,0.23030303418636322,0.8920626640319824,2.561283588409424,0.23463957011699677,0.8941676616668701
9,2.5598013401031494,0.23706689476966858,0.8959695100784302,2.5396320819854736,0.23951782286167145,0.8953609466552734
10,2.5544257164001465,0.23769401013851166,0.8972545266151428,2.53841233253479,0.2405257225036621,0.8999077081680298
11,2.5517899990081787,0.23868395388126373,0.8977682590484619,2.5362515449523926,0.24068698287010193,0.9018845558166504
12,2.548053741455078,0.23988443613052368,0.8981966972351074,2.537261724472046,0.24157394468784332,0.9031009674072266
13,2.546262502670288,0.24024277925491333,0.8984326720237732,2.5393195152282715,0.23923560976982117,0.8993615508079529
14,2.545067548751831,0.24061904847621918,0.8986929059028625,2.5514883995056152,0.2376229614019394,0.9054332375526428
15,2.5432870388031006,0.24031893908977509,0.8989549279212952,2.5383574962615967,0.23750200867652893,0.8970826864242554
16,2.541466474533081,0.24099531769752502,0.8991100192070007,2.5422866344451904,0.23988066613674164,0.9054369926452637
17,2.539842128753662,0.24134470522403717,0.8993973135948181,2.530402183532715,0.24294468760490417,0.8963310122489929
18,2.538229465484619,0.24170753359794617,0.8996323347091675,2.5385630130767822,0.2390340268611908,0.8915820717811584
19,2.5372633934020996,0.2423928827047348,0.8996718525886536,2.534571409225464,0.24040476977825165,0.8995059132575989
20,2.5355050563812256,0.24215996265411377,0.8999462723731995,2.53802227973938,0.24113045632839203,0.9000009298324585
21,2.5351474285125732,0.24241527915000916,0.8999648094177246,2.53295636177063,0.23830834031105042,0.9016708135604858
22,2.5330734252929688,0.24297520518302917,0.9003658890724182,2.5301358699798584,0.239920973777771,0.9030978083610535
23,2.5323591232299805,0.24336938560009003,0.9003640413284302,2.5321013927459717,0.24084824323654175,0.9001404643058777
24,2.5311336517333984,0.24327532947063446,0.9004650712013245,2.529989242553711,0.24379132688045502,0.899955153465271
25,2.529510736465454,0.24350377917289734,0.900757372379303,2.5300638675689697,0.24572649598121643,0.9076629281044006
26,2.528655767440796,0.24393826723098755,0.9009122252464294,2.5374481678009033,0.24032413959503174,0.8955662250518799
27,2.52780818939209,0.24445340037345886,0.9010148048400879,2.565904140472412,0.23605063557624817,0.8893457651138306
28,2.526406764984131,0.24379941821098328,0.9012661576271057,2.5353777408599854,0.239396870136261,0.8923665285110474
29,2.5259363651275635,0.2438979595899582,0.9013130068778992,2.5328967571258545,0.24076761305332184,0.8933518528938293
30,2.5246596336364746,0.24451611936092377,0.9014565944671631,2.529960870742798,0.24342848360538483,0.9011915326118469
31,2.523198366165161,0.2450850009918213,0.9015629887580872,2.5338003635406494,0.24117077887058258,0.903222918510437
32,2.5223424434661865,0.24468185007572174,0.90181565284729,2.534681797027588,0.24294468760490417,0.8986070156097412
33,2.5214028358459473,0.24449819326400757,0.9019144177436829,2.5367510318756104,0.24004192650318146,0.9020598530769348
34,2.5205585956573486,0.24518802762031555,0.9020285606384277,2.5344808101654053,0.24084824323654175,0.897819459438324
35,2.5202982425689697,0.2451745867729187,0.9020802974700928,2.5271923542022705,0.2437106966972351,0.8974835276603699
36,2.5188512802124023,0.2452014535665512,0.9024024605751038,2.524404525756836,0.24471859633922577,0.9022144079208374
37,2.518202543258667,0.2452014535665512,0.9024704694747925,2.5415098667144775,0.2414933145046234,0.9099470973014832
38,2.5173120498657227,0.2459450364112854,0.902553915977478,2.5248782634735107,0.24475890398025513,0.8970598578453064
39,2.5169451236724854,0.24649152159690857,0.9025216102600098,2.5248706340789795,0.2460087090730667,0.9093284010887146
40,2.5159664154052734,0.2462899535894394,0.9028025269508362,2.5293328762054443,0.24290436506271362,0.892320990562439
41,2.515359878540039,0.2468229979276657,0.9027954339981079,2.5264627933502197,0.24475890398025513,0.9092045426368713
42,2.515077829360962,0.24731124937534332,0.9027323722839355,2.519848585128784,0.24322690069675446,0.9015167951583862
43,2.5137076377868652,0.24655424058437347,0.902965247631073,2.5247559547424316,0.24290436506271362,0.9044385552406311
44,2.5140328407287598,0.2459539920091629,0.903285026550293,2.522247791290283,0.24483954906463623,0.9031654596328735
45,2.513179302215576,0.24688123166561127,0.9029155969619751,2.5289244651794434,0.2453233301639557,0.9032701849937439
46,2.512261390686035,0.247503861784935,0.9032008051872253,2.531691789627075,0.24290436506271362,0.9161390662193298
47,2.512061834335327,0.2467871606349945,0.9032173752784729,2.5318195819854736,0.24225930869579315,0.9101245403289795
48,2.5112087726593018,0.2471051961183548,0.9033239483833313,2.524818181991577,0.24447669088840485,0.9113181233406067
49,2.511029005050659,0.24736052751541138,0.9033238887786865,2.525068998336792,0.2455652356147766,0.902936577796936
