,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.667856454849243,0.20869895815849304,0.8818546533584595,2.648310661315918,0.2145218551158905,0.8836538791656494
1,2.6408584117889404,0.2139129638671875,0.8854780793190002,2.641087293624878,0.21472343802452087,0.880467414855957
2,2.633241891860962,0.21577638387680054,0.8864867091178894,2.6346678733825684,0.21677954494953156,0.8846805095672607
3,2.627810478210449,0.21669913828372955,0.8873882293701172,2.631408929824829,0.2162957638502121,0.8833842277526855
4,2.622783660888672,0.21755918860435486,0.8880766034126282,2.627406120300293,0.21500565111637115,0.8845608830451965
5,2.617398500442505,0.21840131282806396,0.8886184096336365,2.6229615211486816,0.21790839731693268,0.8905858993530273
6,2.6109249591827393,0.22040806710720062,0.8892966508865356,2.61684250831604,0.22117400169372559,0.8934023380279541
7,2.5906031131744385,0.22679118812084198,0.8912330865859985,2.580176591873169,0.23193839192390442,0.8857834339141846
8,2.561971426010132,0.23730430006980896,0.8958280086517334,2.5686237812042236,0.2307289093732834,0.8893857002258301
9,2.553481340408325,0.2387153059244156,0.8976866602897644,2.5560455322265625,0.2364538013935089,0.8910021185874939
10,2.5486392974853516,0.23967838287353516,0.8986562490463257,2.594569444656372,0.22564908862113953,0.9080955386161804
11,2.545226573944092,0.23984859883785248,0.8994219303131104,2.552258014678955,0.23754233121871948,0.905677318572998
12,2.54227876663208,0.24139398336410522,0.8998522758483887,2.5696022510528564,0.2359296828508377,0.8972328305244446
13,2.539633274078369,0.24238841235637665,0.9001096487045288,2.550363540649414,0.23713916540145874,0.8947497606277466
14,2.5371336936950684,0.24207933247089386,0.9004834890365601,2.554084300994873,0.23536525666713715,0.9098899960517883
15,2.53621244430542,0.24243320524692535,0.9006441831588745,2.5564708709716797,0.23701822757720947,0.8983689546585083
16,2.534379005432129,0.24298864603042603,0.9010416269302368,2.5519652366638184,0.23661506175994873,0.897968053817749
17,2.533392906188965,0.24292592704296112,0.901049017906189,2.5534918308258057,0.23657473921775818,0.9026313424110413
18,2.5315465927124023,0.24425631761550903,0.9013152718544006,2.54925799369812,0.23544590175151825,0.8925120234489441
19,2.5304622650146484,0.24390244483947754,0.9014805555343628,2.5446441173553467,0.23855023086071014,0.8916618824005127
20,2.52935791015625,0.24434590339660645,0.9014936089515686,2.55020809173584,0.23766328394412994,0.9058260321617126
21,2.5282094478607178,0.24489685893058777,0.9014303684234619,2.557886838912964,0.23883244395256042,0.9144335389137268
22,2.526585102081299,0.24489238858222961,0.9020368456840515,2.541541337966919,0.23846960067749023,0.898004412651062
23,2.52567982673645,0.2455911636352539,0.9020933508872986,2.563037157058716,0.23435735702514648,0.8893600106239319
24,2.524824857711792,0.24535824358463287,0.9020264148712158,2.5574302673339844,0.23661506175994873,0.910408616065979
25,2.5244412422180176,0.24532240629196167,0.9021158814430237,2.5401389598846436,0.2389533966779709,0.8982734084129333
26,2.522754669189453,0.2456538826227188,0.9022671580314636,2.543837308883667,0.23915497958660126,0.9002386927604675
27,2.5222578048706055,0.24591368436813354,0.9023233652114868,2.543501377105713,0.239920973777771,0.9080551862716675
28,2.5212364196777344,0.2459898293018341,0.9025898575782776,2.553730010986328,0.23802612721920013,0.9042240381240845
29,2.5197625160217285,0.24604806303977966,0.9026063680648804,2.5373480319976807,0.24024350941181183,0.9018715023994446
30,2.5196385383605957,0.24584649503231049,0.9027668833732605,2.5459647178649902,0.24165457487106323,0.9133911728858948
31,2.5188658237457275,0.24691258370876312,0.9028745293617249,2.5484325885772705,0.23943719267845154,0.9124423861503601
32,2.517608404159546,0.24691258370876312,0.9029647707939148,2.5396883487701416,0.23774391412734985,0.9044023752212524
33,2.5173122882843018,0.2463795393705368,0.9030004739761353,2.540066957473755,0.23790517449378967,0.9011701345443726
34,2.516458034515381,0.24695737659931183,0.9030470848083496,2.5375473499298096,0.23967908322811127,0.9036936163902283
35,2.5155417919158936,0.24741876125335693,0.903089702129364,2.539130926132202,0.24040476977825165,0.8966482877731323
36,2.515146017074585,0.2475934475660324,0.9031055569648743,2.54325532913208,0.23951782286167145,0.9050241112709045
37,2.514279365539551,0.2468050867319107,0.9032466411590576,2.5398671627044678,0.24117077887058258,0.9037556052207947
38,2.5137946605682373,0.24768303334712982,0.9034274220466614,2.5448849201202393,0.2389533966779709,0.8987621068954468
39,2.513554334640503,0.247123122215271,0.9032986164093018,2.538011312484741,0.23951782286167145,0.8974232077598572
