,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6793298721313477,0.2091469019651413,0.8786140084266663,2.6719391345977783,0.2134736329317093,0.8677692413330078
1,2.65994930267334,0.21210329234600067,0.8825404644012451,2.6830356121063232,0.21327205002307892,0.8639366030693054
2,2.651984691619873,0.21318282186985016,0.8843781352043152,2.649376392364502,0.21480406820774078,0.8796185255050659
3,2.645381450653076,0.2151000052690506,0.8853419423103333,2.6474416255950928,0.21669891476631165,0.8780044913291931
4,2.639500617980957,0.21566888689994812,0.8863051533699036,2.639796495437622,0.21653765439987183,0.8873503804206848
5,2.63444447517395,0.21562409400939941,0.8871524930000305,2.6415934562683105,0.21500565111637115,0.8780872821807861
6,2.6310105323791504,0.2163407951593399,0.8875986933708191,2.6354546546936035,0.2166586071252823,0.8912803530693054
7,2.6277987957000732,0.2174113690853119,0.8880264759063721,2.6346681118011475,0.21686019003391266,0.8826251029968262
8,2.6250975131988525,0.21841026842594147,0.8884065747261047,2.630171537399292,0.21758587658405304,0.8839651942253113
9,2.6229870319366455,0.21839682757854462,0.8886298537254333,2.6312735080718994,0.21472343802452087,0.883750855922699
10,2.6203505992889404,0.21861183643341064,0.8889604210853577,2.629397392272949,0.21746492385864258,0.8881901502609253
11,2.618462324142456,0.21919864416122437,0.889186680316925,2.6269333362579346,0.2172633409500122,0.8895167708396912
12,2.6153931617736816,0.22018858790397644,0.8896088600158691,2.6321170330047607,0.2213352620601654,0.8884653449058533
13,2.6116974353790283,0.22065891325473785,0.8900668025016785,2.6203484535217285,0.21952104568481445,0.8850818872451782
14,2.605349540710449,0.22233420610427856,0.8910647630691528,2.6272060871124268,0.22149653732776642,0.9055200815200806
15,2.5939579010009766,0.22680462896823883,0.8926540017127991,2.6009907722473145,0.22847121953964233,0.8813411593437195
16,2.5773351192474365,0.23237250745296478,0.8952020406723022,2.58060884475708,0.22988227009773254,0.883745014667511
17,2.569810390472412,0.234782412648201,0.8964105248451233,2.5799808502197266,0.23278503119945526,0.9007044434547424
18,2.56451678276062,0.23616206645965576,0.8970782160758972,2.5774292945861816,0.22826963663101196,0.8866293430328369
19,2.562519073486328,0.23647114634513855,0.8975525498390198,2.578860282897949,0.2302854359149933,0.8880470395088196
20,2.560431957244873,0.23712065815925598,0.8977842330932617,2.585172653198242,0.23302693665027618,0.9172153472900391
21,2.557804822921753,0.2383166402578354,0.8980962634086609,2.575317621231079,0.23641347885131836,0.9143631458282471
22,2.555521011352539,0.23819570243358612,0.8985106348991394,2.5581681728363037,0.23270440101623535,0.8928952813148499
23,2.5538747310638428,0.23883625864982605,0.8986544609069824,2.5943617820739746,0.23173682391643524,0.8775340914726257
24,2.5524253845214844,0.23935586214065552,0.8989077806472778,2.571751832962036,0.23528462648391724,0.9057934284210205
25,2.552525758743286,0.2389303296804428,0.8989678621292114,2.559483051300049,0.23379293084144592,0.8976677060127258
26,2.5492472648620605,0.23972317576408386,0.8994318842887878,2.5574114322662354,0.2368166446685791,0.8935645818710327
27,2.5477893352508545,0.2404801845550537,0.8995216488838196,2.559596061706543,0.23419609665870667,0.9011677503585815
28,2.547459602355957,0.2404712289571762,0.8995882868766785,2.562739133834839,0.2345186322927475,0.8986061215400696
29,2.545830726623535,0.24083854258060455,0.8999043107032776,2.553734540939331,0.23536525666713715,0.889482855796814
30,2.54531192779541,0.24035924673080444,0.8998761773109436,2.559873580932617,0.23750200867652893,0.9083661437034607
31,2.544541358947754,0.24110282957553864,0.9000275135040283,2.559223175048828,0.23875181376934052,0.9073793292045593
32,2.5432755947113037,0.24145670235157013,0.9001922011375427,2.562530040740967,0.23524431884288788,0.90483158826828
33,2.5423688888549805,0.24112969636917114,0.9003410339355469,2.5587997436523438,0.2335510402917862,0.9017177224159241
34,2.5420892238616943,0.24185983836650848,0.90041184425354,2.5562217235565186,0.23802612721920013,0.9061153531074524
35,2.5411224365234375,0.24153731763362885,0.9004901647567749,2.5557100772857666,0.23782454431056976,0.8999527096748352
