,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6787686347961426,0.2088199108839035,0.8790932297706604,2.662299394607544,0.2148846983909607,0.8664703369140625
1,2.6591010093688965,0.21170015633106232,0.8831738829612732,2.639341115951538,0.2167392373085022,0.886890172958374
2,2.6506497859954834,0.21293197572231293,0.8847624659538269,2.6350581645965576,0.2154088020324707,0.8814579844474792
3,2.6446480751037598,0.21380546689033508,0.8858090043067932,2.633999824523926,0.21907757222652435,0.8777353763580322
4,2.6396126747131348,0.2147909253835678,0.8865922093391418,2.6255252361297607,0.21738429367542267,0.885968804359436
5,2.634843349456787,0.21577191352844238,0.8872218132019043,2.6220874786376953,0.2172633409500122,0.8929097652435303
6,2.631726026535034,0.2165602743625641,0.8878453969955444,2.6189558506011963,0.21819061040878296,0.8865930438041687
7,2.6284406185150146,0.21725010871887207,0.8882705569267273,2.624645471572876,0.21976293623447418,0.877207338809967
8,2.6355693340301514,0.21734417974948883,0.8889890909194946,2.618048667907715,0.2181503027677536,0.891726553440094
9,2.624436140060425,0.21768908202648163,0.8887751698493958,2.6312572956085205,0.2166586071252823,0.8846194744110107
10,2.6226959228515625,0.21829380095005035,0.8890507817268372,2.621946096420288,0.21891629695892334,0.8806902766227722
11,2.621023654937744,0.2186073660850525,0.8892759084701538,2.6126327514648438,0.22028705477714539,0.8871628642082214
12,2.61924147605896,0.21886716783046722,0.8894519209861755,2.611431837081909,0.22028705477714539,0.8852733969688416
13,2.616507053375244,0.2199466973543167,0.8897623419761658,2.612337350845337,0.2223028540611267,0.8991186618804932
14,2.6145567893981934,0.22017961740493774,0.8900845646858215,2.6088075637817383,0.2213352620601654,0.8825743198394775
15,2.6121692657470703,0.2213621735572815,0.8903167843818665,2.602579116821289,0.22153684496879578,0.8880414962768555
16,2.60931134223938,0.22170709073543549,0.8907344341278076,2.600198984146118,0.22282695770263672,0.8864153027534485
17,2.6034717559814453,0.22314049303531647,0.8915696144104004,2.5937340259552,0.22556845843791962,0.8990002870559692
18,2.594120979309082,0.22632981836795807,0.8927512764930725,2.579237222671509,0.2336316704750061,0.8924391865730286
19,2.5796186923980713,0.2305493950843811,0.8947346210479736,2.5718019008636475,0.2348814755678177,0.9061780571937561
20,2.569627523422241,0.2340388298034668,0.896507978439331,2.564349889755249,0.232664093375206,0.8994649052619934
21,2.5622692108154297,0.23607248067855835,0.897450864315033,2.5564868450164795,0.236211895942688,0.8855717182159424
22,2.560138463973999,0.23666375875473022,0.8978814482688904,2.550067901611328,0.23971940577030182,0.8970353603363037
23,2.5585405826568604,0.23706689476966858,0.8980345726013184,2.556046485900879,0.2350427359342575,0.8884840607643127
24,2.555579900741577,0.23787766695022583,0.8985193967819214,2.548053503036499,0.24072730541229248,0.8970745205879211
25,2.5549111366271973,0.23782391846179962,0.8986512422561646,2.548278331756592,0.23980003595352173,0.8996469378471375
26,2.5529286861419678,0.23904231190681458,0.8988591432571411,2.5446832180023193,0.23967908322811127,0.9013392925262451
27,2.550668716430664,0.23910950124263763,0.8991299271583557,2.5478997230529785,0.23935656249523163,0.9046962261199951
28,2.5503294467926025,0.23866604268550873,0.8992061614990234,2.5523276329040527,0.23915497958660126,0.9010573625564575
29,2.550450563430786,0.23898407816886902,0.8992066979408264,2.5580711364746094,0.24157394468784332,0.9026032090187073
30,2.5492055416107178,0.23948577046394348,0.8993922472000122,2.544312000274658,0.23846960067749023,0.8953841328620911
31,2.5476903915405273,0.24016214907169342,0.8996351361274719,2.5459203720092773,0.23923560976982117,0.8952453136444092
32,2.548990488052368,0.24024726450443268,0.8995873928070068,2.5449438095092773,0.2404450923204422,0.8951249718666077
33,2.5458929538726807,0.24041748046875,0.8998788595199585,2.5381340980529785,0.2432672083377838,0.9026180505752563
34,2.545656204223633,0.24024277925491333,0.8998825550079346,2.541822671890259,0.2416948825120926,0.9026637673377991
35,2.5446622371673584,0.24108938872814178,0.9000715613365173,2.5471956729888916,0.23842929303646088,0.8950362205505371
36,2.544949769973755,0.24033236503601074,0.900066077709198,2.544074535369873,0.2408079355955124,0.8993073105812073
37,2.5933704376220703,0.23833008110523224,0.9032530784606934,2.5950632095336914,0.2395581305027008,0.9000666737556458
38,2.554478168487549,0.23979485034942627,0.8997759819030762,2.535245418548584,0.2427431046962738,0.8951602578163147
39,2.5443265438079834,0.2408967763185501,0.9001796245574951,2.5374934673309326,0.2426624745130539,0.9048840403556824
40,2.543429374694824,0.2411879301071167,0.9002683162689209,2.53745174407959,0.2419367879629135,0.8997743725776672
41,2.5494325160980225,0.23988443613052368,0.9004970192909241,2.536412000656128,0.24197709560394287,0.8945921659469604
42,2.5437207221984863,0.2408878207206726,0.9005219340324402,2.533506155014038,0.24072730541229248,0.9046311378479004
43,2.5409560203552246,0.24132679402828217,0.9006391763687134,2.543612241744995,0.24068698287010193,0.8923512697219849
44,2.540597438812256,0.24193598330020905,0.900658905506134,2.5372679233551025,0.24342848360538483,0.8899208307266235
45,2.5411221981048584,0.24113865196704865,0.9005458354949951,2.54612135887146,0.24250121414661407,0.9183608293533325
46,2.5412087440490723,0.24146565794944763,0.9005792140960693,2.537813663482666,0.24258184432983398,0.8974372148513794
47,2.539083242416382,0.24208380281925201,0.9007682800292969,2.5390594005584717,0.24242058396339417,0.8948699831962585
48,2.5387802124023438,0.24219579994678497,0.9009437561035156,2.5332376956939697,0.24379132688045502,0.8973634839057922
49,2.547152280807495,0.24004121124744415,0.9005125164985657,2.537763833999634,0.2403644621372223,0.8907589316368103
