,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6756393909454346,0.20961275696754456,0.879311740398407,2.6804332733154297,0.20557168126106262,0.8789123296737671
1,2.656378984451294,0.21214361488819122,0.8834156394004822,2.666843891143799,0.20996613800525665,0.8882617950439453
2,2.647770404815674,0.21403390169143677,0.8850627541542053,2.6644577980041504,0.20686179399490356,0.8807656764984131
3,2.641796588897705,0.2143026739358902,0.8859739303588867,2.6560864448547363,0.21198193728923798,0.8778653144836426
4,2.637890338897705,0.21514926850795746,0.8865392208099365,2.6553642749786377,0.213191419839859,0.8873957991600037
5,2.635019302368164,0.21578086912631989,0.8870106339454651,2.648975372314453,0.21500565111637115,0.8886473178863525
6,2.632310628890991,0.21606306731700897,0.8872761726379395,2.6489572525024414,0.21262699365615845,0.887378990650177
7,2.629549980163574,0.21665434539318085,0.8877979516983032,2.646376609802246,0.2143605798482895,0.8879633545875549
8,2.6267831325531006,0.21724115312099457,0.8881770372390747,2.6426615715026855,0.21512658894062042,0.88485187292099
9,2.623807430267334,0.21806535124778748,0.8887295722961426,2.6420936584472656,0.21423964202404022,0.8836379051208496
10,2.6211509704589844,0.21856704354286194,0.8890923261642456,2.639901876449585,0.21613448858261108,0.8889867663383484
11,2.617811918258667,0.21941812336444855,0.8895601034164429,2.635808229446411,0.21625544130802155,0.8834496140480042
12,2.613718032836914,0.2203453630208969,0.8899919986724854,2.629950523376465,0.2162957638502121,0.8884671926498413
13,2.608471155166626,0.22132186591625214,0.8907247185707092,2.6274547576904297,0.21794871985912323,0.8869701027870178
14,2.601331949234009,0.2238258421421051,0.8916484713554382,2.6265764236450195,0.21794871985912323,0.8944810032844543
15,2.5902676582336426,0.22752133011817932,0.8932636380195618,2.607430934906006,0.2259313017129898,0.8884936571121216
16,2.5763309001922607,0.23224259912967682,0.8953715562820435,2.6000545024871826,0.22968070209026337,0.8973878622055054
17,2.5685627460479736,0.23404331505298615,0.8965799808502197,2.5857834815979004,0.232664093375206,0.8970893621444702
18,2.562920570373535,0.23555734753608704,0.8973627686500549,2.592806577682495,0.23262377083301544,0.9121690988540649
19,2.560116767883301,0.23611727356910706,0.8977712392807007,2.5890214443206787,0.23270440101623535,0.9086145758628845
20,2.5572423934936523,0.23774775862693787,0.8981486558914185,2.5752196311950684,0.23359136283397675,0.9002653360366821
21,2.5555222034454346,0.23642635345458984,0.8984742760658264,2.572526216506958,0.23306724429130554,0.9005928635597229
22,2.5531203746795654,0.2388317734003067,0.8986906409263611,2.569819211959839,0.23693759739398956,0.8984512090682983
23,2.551947593688965,0.23850029706954956,0.8989591002464294,2.564131259918213,0.23653443157672882,0.8876479268074036
24,2.5503904819488525,0.2387601137161255,0.8991572260856628,2.5685641765594482,0.23467989265918732,0.8992671370506287
25,2.548133611679077,0.23909157514572144,0.8994516730308533,2.5678367614746094,0.236897274851799,0.8989378809928894
26,2.5467987060546875,0.23989787697792053,0.8995791673660278,2.578399658203125,0.23302693665027618,0.8873226642608643
27,2.5461928844451904,0.23978587985038757,0.8997246623039246,2.5657246112823486,0.23790517449378967,0.9032243490219116
28,2.5447537899017334,0.24049362540245056,0.8998793959617615,2.5584640502929688,0.23838897049427032,0.8888528943061829
29,2.5438802242279053,0.24014870822429657,0.9000535607337952,2.5733203887939453,0.23633284866809845,0.8815835118293762
30,2.5436952114105225,0.2403099685907364,0.9000524878501892,2.5648574829101562,0.23625221848487854,0.8870764970779419
31,2.5429112911224365,0.23993369936943054,0.9001801013946533,2.5697731971740723,0.23971940577030182,0.9088501930236816
32,2.542022943496704,0.2408609390258789,0.9003037214279175,2.573577880859375,0.23798580467700958,0.9117021560668945
33,2.5592124462127686,0.2368474155664444,0.8978197574615479,2.555617332458496,0.2408885657787323,0.8932636976242065
34,2.5413320064544678,0.24069072306156158,0.9003834128379822,2.600264072418213,0.2354862093925476,0.9331486821174622
35,2.5410492420196533,0.24096396565437317,0.900566041469574,2.571820020675659,0.23774391412734985,0.8856750726699829
36,2.5401878356933594,0.2412416785955429,0.9006534814834595,2.55625319480896,0.2394775003194809,0.8987003564834595
37,2.5404434204101562,0.24099531769752502,0.9005427360534668,2.5641562938690186,0.23959845304489136,0.8987963199615479
38,2.538759708404541,0.24183744192123413,0.900689423084259,2.557467460632324,0.23975971341133118,0.8975692987442017
39,2.537844657897949,0.24178816378116608,0.9008676409721375,2.5550777912139893,0.2403644621372223,0.9085653424263
40,2.5385019779205322,0.24102666974067688,0.9008516669273376,2.5715548992156982,0.2314142882823944,0.8955226540565491
41,2.5363447666168213,0.2420569360256195,0.9010884165763855,2.5594980716705322,0.23971940577030182,0.8987287282943726
42,2.53641414642334,0.24140742421150208,0.901029646396637,2.5646812915802,0.24028383195400238,0.9029256105422974
43,2.547011375427246,0.2409326136112213,0.90062415599823,2.603236436843872,0.2307289093732834,0.8885703086853027
44,2.541168689727783,0.24057874083518982,0.9005799293518066,2.560650587081909,0.23798580467700958,0.8950296640396118
45,2.5351436138153076,0.24198974668979645,0.901340901851654,2.5661916732788086,0.23927591741085052,0.8838177919387817
