,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.471750259399414,0.05036171153187752,0.8271852731704712,3.407729148864746,0.061240121722221375,0.8285961747169495
1,3.3792316913604736,0.06501825153827667,0.8321506381034851,3.37414288520813,0.0651104673743248,0.8304424285888672
2,3.3476336002349854,0.07083249092102051,0.8340448141098022,3.341050624847412,0.072367362678051,0.8338239789009094
3,3.32617449760437,0.07578220963478088,0.8354212641716003,3.3460934162139893,0.0714804083108902,0.8343482613563538
4,3.3110828399658203,0.07742166519165039,0.83636873960495,3.3161892890930176,0.0792614072561264,0.8374291658401489
5,3.297835111618042,0.0814531147480011,0.8372701406478882,3.317603826522827,0.07849540561437607,0.8339217901229858
6,3.291891098022461,0.08087974786758423,0.837548553943634,3.321404218673706,0.07619738578796387,0.8382769227027893
7,3.2859275341033936,0.08241617679595947,0.8379706740379333,3.3137929439544678,0.07986614853143692,0.8391805291175842
8,3.28173828125,0.08364801108837128,0.8381990194320679,3.3074419498443604,0.08135784417390823,0.8376246094703674
9,3.278820753097534,0.08285963535308838,0.8384621739387512,3.3029401302337646,0.081035315990448,0.8375793695449829
10,3.276780605316162,0.08427064120769501,0.8384870886802673,3.3019165992736816,0.07841477543115616,0.8382378816604614
11,3.2741990089416504,0.08404219895601273,0.8386648297309875,3.300236940383911,0.0851878747344017,0.8364556431770325
12,3.271819591522217,0.08439606428146362,0.8388275504112244,3.3069450855255127,0.08051120489835739,0.8395821452140808
13,3.269232749938965,0.08495599031448364,0.8390220999717712,3.292081594467163,0.08297048509120941,0.8390476703643799
14,3.268404722213745,0.08626844733953476,0.8391131162643433,3.3059961795806885,0.08107563108205795,0.8359224796295166
15,3.2662594318389893,0.08562342077493668,0.8392114043235779,3.2913079261779785,0.084220290184021,0.838762640953064
16,3.264946937561035,0.08643418550491333,0.8392895460128784,3.3039939403533936,0.08260764181613922,0.8377807140350342
17,3.2637782096862793,0.08578019589185715,0.8393917679786682,3.2959439754486084,0.08272859454154968,0.8364107608795166
18,3.262169361114502,0.08611615002155304,0.8394852876663208,3.3016934394836426,0.07998710125684738,0.8377171754837036
19,3.260561943054199,0.08709265291690826,0.8395704030990601,3.3012874126434326,0.08151911199092865,0.8367078900337219
20,3.2599570751190186,0.08711953461170197,0.839657723903656,3.2866568565368652,0.08413965255022049,0.8387633562088013
21,3.2591283321380615,0.08671190589666367,0.839644730091095,3.2922301292419434,0.08297048509120941,0.8379228711128235
22,3.257908344268799,0.08712401241064072,0.8398001194000244,3.296163558959961,0.08228511363267899,0.8392740488052368
23,3.2577245235443115,0.08697619289159775,0.8397741913795471,3.2891664505004883,0.08631671965122223,0.8390825390815735
24,3.2563276290893555,0.08757194876670837,0.8398993611335754,3.2866878509521484,0.08127721399068832,0.8370730876922607
25,3.25610089302063,0.08804228901863098,0.8399102687835693,3.2929627895355225,0.08151911199092865,0.8408840298652649
26,3.255150556564331,0.08773768693208694,0.8399105072021484,3.295348644256592,0.08325269818305969,0.8373928070068359
27,3.25484299659729,0.08795269578695297,0.8399665355682373,3.2895851135253906,0.0823657438158989,0.840312123298645
28,3.253432035446167,0.08772873133420944,0.8400018215179443,3.292388916015625,0.08401870727539062,0.8367674946784973
29,3.2533881664276123,0.08794821798801422,0.840109646320343,3.3017983436584473,0.08232542872428894,0.8418598771095276
30,3.2525415420532227,0.08832448720932007,0.8400746583938599,3.2889647483825684,0.0860748291015625,0.8401283621788025
