,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.4636147022247314,0.04881632328033447,0.82773756980896,3.429853916168213,0.055958718061447144,0.8295226097106934
1,3.3844497203826904,0.06299357116222382,0.8318807482719421,3.376446008682251,0.06490888446569443,0.8283898234367371
2,3.350550651550293,0.07058164477348328,0.8338813185691833,3.3480210304260254,0.07051282376050949,0.8315338492393494
3,3.3301291465759277,0.0750655084848404,0.8351381421089172,3.33620023727417,0.0697064995765686,0.8345052003860474
4,3.3189241886138916,0.07758292555809021,0.8357596397399902,3.328207492828369,0.0728108361363411,0.8347483277320862
5,3.3118512630462646,0.07864005863666534,0.8361666798591614,3.3213376998901367,0.07381873577833176,0.8352334499359131
6,3.303864002227783,0.07997491210699081,0.8366304636001587,3.312533378601074,0.07627801597118378,0.8356297016143799
7,3.2941646575927734,0.08117090910673141,0.8371806144714355,3.314901351928711,0.07575391232967377,0.836693286895752
8,3.2870442867279053,0.08285067975521088,0.8376535177230835,3.3038442134857178,0.07849540561437607,0.8347602486610413
9,3.2819881439208984,0.08411834388971329,0.8380078077316284,3.314887762069702,0.07639896869659424,0.8380181789398193
10,3.2789804935455322,0.08470962196588516,0.8381849527359009,3.300797939300537,0.0768827572464943,0.8380102515220642
11,3.2763988971710205,0.08514860272407532,0.8383312225341797,3.292182683944702,0.08268827944993973,0.8374775648117065
12,3.273897886276245,0.08510380983352661,0.8384646773338318,3.29105281829834,0.08095468580722809,0.8398852944374084
13,3.2713468074798584,0.0845976397395134,0.8385863900184631,3.2859437465667725,0.08159974217414856,0.8381653428077698
14,3.2689449787139893,0.08625052869319916,0.8387988805770874,3.291780948638916,0.08063215762376785,0.8372852206230164
15,3.2674524784088135,0.08690451830625534,0.838943600654602,3.2810134887695312,0.08026931434869766,0.8383139967918396
16,3.2654945850372314,0.0866178423166275,0.8390707969665527,3.296846628189087,0.08079341799020767,0.8366977572441101
17,3.2645986080169678,0.08681493252515793,0.8391158580780029,3.2915403842926025,0.08055152744054794,0.8399068117141724
18,3.262739896774292,0.0866447165608406,0.8391607403755188,3.2792155742645264,0.07998710125684738,0.8387480974197388
19,3.2616822719573975,0.08806020021438599,0.8392891883850098,3.280492067337036,0.08268827944993973,0.8371568322181702
20,3.2605249881744385,0.08801988512277603,0.8393917083740234,3.2896482944488525,0.08018867671489716,0.8398750424385071
21,3.259512424468994,0.0865820050239563,0.8394511342048645,3.288677215576172,0.0814787968993187,0.8365234732627869
22,3.2579333782196045,0.0877959206700325,0.8395251035690308,3.2797634601593018,0.08313175290822983,0.83931565284729
23,3.2575490474700928,0.08844094723463058,0.8396586179733276,3.2814011573791504,0.08442186564207077,0.8386416435241699
24,3.2555325031280518,0.08891128748655319,0.8397356271743774,3.2829511165618896,0.08337365090847015,0.8373523354530334
25,3.2553160190582275,0.08900535106658936,0.8397282958030701,3.296490430831909,0.08026931434869766,0.8401004076004028
26,3.2547221183776855,0.08904566615819931,0.8397985696792603,3.2826077938079834,0.08091437071561813,0.8379690051078796
27,3.2538254261016846,0.08889784663915634,0.8398581743240356,3.2833735942840576,0.08389776200056076,0.8380658626556396
28,3.253877639770508,0.08903671056032181,0.8398452401161194,3.2782375812530518,0.08159974217414856,0.8394425511360168
29,3.2524616718292236,0.08849022537469864,0.8399814367294312,3.297477960586548,0.08252701163291931,0.8389102816581726
30,3.25122332572937,0.0886111706495285,0.8400602340698242,3.280261278152466,0.08115626871585846,0.8351767063140869
31,3.251615047454834,0.08930546790361404,0.8400643467903137,3.274979591369629,0.08393807709217072,0.8393017649650574
32,3.2502222061157227,0.08969517797231674,0.840091347694397,3.278515100479126,0.08413965255022049,0.8414388298988342
33,3.2495720386505127,0.08975788950920105,0.8401489853858948,3.2790675163269043,0.08212385326623917,0.8399320840835571
34,3.249809980392456,0.089798204600811,0.8401563763618469,3.277697801589966,0.08490566164255142,0.8405601978302002
35,3.2493574619293213,0.08920692652463913,0.8401255011558533,3.28365159034729,0.08434123545885086,0.8379423022270203
36,3.2489089965820312,0.08997737616300583,0.8402378559112549,3.2772316932678223,0.08385743945837021,0.8388391137123108
37,3.247455596923828,0.08999081701040268,0.8403008580207825,3.283789873123169,0.08293016999959946,0.8405221700668335
38,3.2475719451904297,0.09073887765407562,0.8404142260551453,3.290860414505005,0.08216416835784912,0.8399895429611206
39,3.2465498447418213,0.09079710394144058,0.8403444886207581,3.3012921810150146,0.08329302072525024,0.8410382270812988
40,3.2465522289276123,0.09071199595928192,0.8403331637382507,3.295600414276123,0.08345428109169006,0.8404172658920288
41,3.2466416358947754,0.09043875336647034,0.8403964638710022,3.2864532470703125,0.08212385326623917,0.8399799466133118
