,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.465019702911377,0.050415463745594025,0.8275622129440308,3.4177606105804443,0.05837767943739891,0.8311085104942322
1,3.387299060821533,0.06481219828128815,0.8318445682525635,3.3868777751922607,0.06426382809877396,0.8333908319473267
2,3.3580496311187744,0.06829716265201569,0.8334997296333313,3.351142644882202,0.07002902776002884,0.832987368106842
3,3.339240312576294,0.07261528819799423,0.834538459777832,3.332712411880493,0.07067408412694931,0.837096631526947
4,3.3245503902435303,0.07686174660921097,0.8354524970054626,3.332383394241333,0.07434284687042236,0.8350195288658142
5,3.314148426055908,0.07843848317861557,0.8360579609870911,3.3155832290649414,0.07776971161365509,0.8352928161621094
6,3.306955575942993,0.07943738996982574,0.8364960551261902,3.3140313625335693,0.07575391232967377,0.8366847634315491
7,3.3036270141601562,0.0794866606593132,0.8366978764533997,3.3119328022003174,0.07841477543115616,0.834764838218689
8,3.2988038063049316,0.08078568428754807,0.8369030356407166,3.310046434402466,0.0783744528889656,0.8368421196937561
9,3.2963993549346924,0.08098725974559784,0.8370783925056458,3.3136417865753174,0.07905983179807663,0.8361393809318542
10,3.293851375579834,0.08140383660793304,0.8373093605041504,3.3113865852355957,0.07801160961389542,0.8342922925949097
11,3.290842294692993,0.08176667243242264,0.8374805450439453,3.3181211948394775,0.07841477543115616,0.8373173475265503
12,3.2895090579986572,0.08174426853656769,0.8375972509384155,3.306133270263672,0.07865666598081589,0.8378296494483948
13,3.286834478378296,0.0830388143658638,0.8378017544746399,3.3065500259399414,0.07833413779735565,0.8347888588905334
14,3.285520315170288,0.08322694897651672,0.8379052877426147,3.3017022609710693,0.07845509052276611,0.834926187992096
15,3.2830893993377686,0.0833926871418953,0.8380866646766663,3.2991018295288086,0.07982583343982697,0.8377370238304138
16,3.279918670654297,0.08409146964550018,0.838354766368866,3.295276641845703,0.08135784417390823,0.8387988805770874
17,3.2729508876800537,0.08519787341356277,0.8387932181358337,3.300755739212036,0.08030962944030762,0.8358326554298401
18,3.268967628479004,0.08603551983833313,0.8389647603034973,3.314512252807617,0.0797048881649971,0.8379977345466614
19,3.2663986682891846,0.08645210415124893,0.839163601398468,3.2929494380950928,0.08099500089883804,0.8398563861846924
20,3.2648656368255615,0.0869985893368721,0.8392618298530579,3.2943618297576904,0.08071278780698776,0.8408157825469971
21,3.263327121734619,0.08748236298561096,0.8393148183822632,3.291649580001831,0.08139815926551819,0.8398580551147461
22,3.2614026069641113,0.08786758780479431,0.8395220041275024,3.2756857872009277,0.08534913510084152,0.8391883969306946
23,3.261348009109497,0.08784519135951996,0.8394860029220581,3.285938024520874,0.08293016999959946,0.8379698991775513
24,3.260019540786743,0.08834688365459442,0.8396192193031311,3.2794008255004883,0.08389776200056076,0.840215802192688
25,3.2590057849884033,0.08956975489854813,0.8397124409675598,3.2793478965759277,0.08442186564207077,0.8377365469932556
26,3.2579240798950195,0.0889919176697731,0.8397777080535889,3.293104410171509,0.08373649418354034,0.8378423452377319
27,3.2572145462036133,0.08883961290121078,0.8398536443710327,3.2883715629577637,0.08248669654130936,0.8381879925727844
28,3.2563953399658203,0.08841855078935623,0.8398572206497192,3.277524471282959,0.08547008782625198,0.8396492004394531
29,3.255110502243042,0.08947120606899261,0.8399438858032227,3.283998489379883,0.08309143781661987,0.8387112617492676
30,3.2544960975646973,0.08947120606899261,0.8400140404701233,3.277165174484253,0.08571197837591171,0.8396533727645874
31,3.2542030811309814,0.0893368273973465,0.8400008678436279,3.2877352237701416,0.08280922472476959,0.8422529697418213
32,3.253688097000122,0.08914421498775482,0.8400424122810364,3.2756664752960205,0.08522818982601166,0.8399227261543274
33,3.2525227069854736,0.08985643833875656,0.8402155041694641,3.2799715995788574,0.08397839218378067,0.8395586013793945
34,3.2518653869628906,0.08996394276618958,0.8401952981948853,3.287931442260742,0.08728431165218353,0.8400567770004272
35,3.2519612312316895,0.09044771641492844,0.8401947021484375,3.2923965454101562,0.08426060527563095,0.8373428583145142
36,3.2515246868133545,0.08982060104608536,0.8402146100997925,3.2767302989959717,0.08482503145933151,0.8390382528305054
37,3.250124216079712,0.09019239246845245,0.8403432965278625,3.2908127307891846,0.08272859454154968,0.8387492895126343
38,3.2501463890075684,0.0905059427022934,0.8403052687644958,3.2801804542541504,0.08498629182577133,0.8396928310394287
39,3.2493679523468018,0.09000873565673828,0.8403937220573425,3.280367374420166,0.08486534655094147,0.8385457396507263
40,3.248450756072998,0.09021926671266556,0.8404335379600525,3.2898738384246826,0.08478470891714096,0.8378556966781616
41,3.248270034790039,0.09022822231054306,0.8404290676116943,3.2875661849975586,0.08643767237663269,0.8404659032821655
42,3.2472305297851562,0.09107483178377151,0.8405232429504395,3.287343740463257,0.08530882000923157,0.8391255140304565
