,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.4628593921661377,0.04935832694172859,0.8277561664581299,3.39725923538208,0.0623689740896225,0.8285801410675049
1,3.3759286403656006,0.06417612731456757,0.8323809504508972,3.3715853691101074,0.06603773683309555,0.8322386741638184
2,3.344306230545044,0.07128043472766876,0.8341581225395203,3.3398430347442627,0.06821480393409729,0.8361052870750427
3,3.3240952491760254,0.07479226589202881,0.8353995084762573,3.317472219467163,0.0733349472284317,0.8345555067062378
4,3.3141367435455322,0.07702299952507019,0.835953414440155,3.314283609390259,0.07478632777929306,0.8365752100944519
5,3.3081889152526855,0.07808909565210342,0.8362962007522583,3.326273202896118,0.07571359723806381,0.8362153768539429
6,3.2999989986419678,0.08018544316291809,0.8369125723838806,3.302665948867798,0.07708434015512466,0.8386159539222717
7,3.2913196086883545,0.08206231147050858,0.837372362613678,3.31099796295166,0.07482664287090302,0.8376846313476562
8,3.2837767601013184,0.0837644711136818,0.8378676772117615,3.296835422515869,0.07853572070598602,0.8382068872451782
9,3.2789368629455566,0.08432887494564056,0.8381515741348267,3.299724578857422,0.07744718343019485,0.837961733341217
10,3.274561882019043,0.08517547696828842,0.8383927345275879,3.2888948917388916,0.08051120489835739,0.8370236158370972
11,3.2710952758789062,0.08601760119199753,0.8386203646659851,3.274907112121582,0.08301080763339996,0.8374426960945129
12,3.2665717601776123,0.0865730494260788,0.8389533162117004,3.286745548248291,0.08079341799020767,0.8409455418586731
13,3.26043438911438,0.08837375789880753,0.8394193053245544,3.2801833152770996,0.0820029005408287,0.8384508490562439
14,3.252593517303467,0.08937714248895645,0.8399854302406311,3.2636938095092773,0.08700209856033325,0.8380696177482605
15,3.249020576477051,0.08984747529029846,0.8402512669563293,3.281003475189209,0.08385743945837021,0.8403600454330444
16,3.2459049224853516,0.09201101958751678,0.8404171466827393,3.2607905864715576,0.08744557201862335,0.8420048952102661
17,3.244753360748291,0.09127192199230194,0.8405523300170898,3.2609543800354004,0.08494597673416138,0.8401630520820618
18,3.2420144081115723,0.09259334206581116,0.8407784700393677,3.263216972351074,0.08591356128454208,0.8422602415084839
19,3.240473747253418,0.09182288497686386,0.8408769965171814,3.257272243499756,0.08663925528526306,0.8380017876625061
20,3.238976001739502,0.09155859798192978,0.8409169912338257,3.2624170780181885,0.0846637636423111,0.8399584293365479
21,3.238492012023926,0.09223946928977966,0.8410184383392334,3.2577598094940186,0.08438155055046082,0.8402429223060608
22,3.236480951309204,0.09183184057474136,0.8411123156547546,3.2626054286956787,0.08458313345909119,0.8393291234970093
23,3.2350475788116455,0.09240520745515823,0.8411860466003418,3.2695233821868896,0.08393807709217072,0.8403111696243286
24,3.23471736907959,0.09357432276010513,0.8413461446762085,3.2490317821502686,0.08716335892677307,0.8397296071052551
25,3.2335474491119385,0.09287554025650024,0.8414110541343689,3.266575574874878,0.08575230091810226,0.8394129872322083
26,3.2333767414093018,0.09285314381122589,0.841320812702179,3.2608704566955566,0.0869617834687233,0.8425304889678955
27,3.2323033809661865,0.09272324293851852,0.8414145708084106,3.2662863731384277,0.08680051565170288,0.8388714790344238
28,3.231066942214966,0.09365047514438629,0.8415940403938293,3.2657535076141357,0.0860748291015625,0.8421918153762817
29,3.230712652206421,0.0937400609254837,0.8414883017539978,3.265692710876465,0.08643767237663269,0.842069685459137
30,3.2298898696899414,0.09336379170417786,0.8415915369987488,3.2652156352996826,0.08809062838554382,0.8408790230751038
31,3.2291412353515625,0.09423279017210007,0.8416194915771484,3.2543554306030273,0.08615545928478241,0.8378192782402039
32,3.228273391723633,0.09365495294332504,0.8417400121688843,3.2561733722686768,0.08716335892677307,0.840891420841217
33,3.228027820587158,0.09441196918487549,0.8417510390281677,3.2618749141693115,0.08526850491762161,0.8444277048110962
34,3.226985216140747,0.0949002206325531,0.8418929576873779,3.2594871520996094,0.08692146092653275,0.8398439288139343
