,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,3.457948923110962,0.05265067517757416,0.8281012773513794,3.4007184505462646,0.058417998254299164,0.8303728103637695
1,3.3673388957977295,0.06610674411058426,0.8329446315765381,3.374507188796997,0.06583615392446518,0.8339908719062805
2,3.3449041843414307,0.07103406637907028,0.8341724276542664,3.33791184425354,0.07385905832052231,0.832550585269928
3,3.3283212184906006,0.07495352625846863,0.8352113962173462,3.3376107215881348,0.07297210395336151,0.8363694548606873
4,3.316417694091797,0.07716634124517441,0.8359264135360718,3.343745708465576,0.07051282376050949,0.8392797708511353
5,3.3096914291381836,0.07817420363426208,0.836386501789093,3.3152339458465576,0.07656022906303406,0.8344263434410095
6,3.3046226501464844,0.07980021834373474,0.8366669416427612,3.3121187686920166,0.07756813615560532,0.8337371349334717
7,3.3003220558166504,0.08049900084733963,0.8369143605232239,3.313514232635498,0.07490727305412292,0.8354607224464417
8,3.2976443767547607,0.08052588254213333,0.8370956182479858,3.31479811668396,0.07539106905460358,0.835864245891571
9,3.2945940494537354,0.08116195350885391,0.8372135758399963,3.320735216140747,0.0764392837882042,0.8359457850456238
10,3.2923951148986816,0.08095590025186539,0.8373485207557678,3.3164727687835693,0.07716497033834457,0.8360694646835327
11,3.2900094985961914,0.08187417685985565,0.8374941349029541,3.3133602142333984,0.07647959887981415,0.8379293084144592
12,3.2876787185668945,0.08177115023136139,0.8376445174217224,3.3167970180511475,0.07531043142080307,0.8349644541740417
13,3.286323308944702,0.08199063688516617,0.8376692533493042,3.3115897178649902,0.07527011632919312,0.837064802646637
14,3.284245252609253,0.08292683213949203,0.8378016948699951,3.312095880508423,0.07635865360498428,0.838718831539154
15,3.2829132080078125,0.08348675072193146,0.8378495573997498,3.311311960220337,0.07647959887981415,0.8377985954284668
16,3.2799763679504395,0.08369728177785873,0.8380938768386841,3.3086612224578857,0.07801160961389542,0.8359518647193909
17,3.2772891521453857,0.08417209982872009,0.8382207155227661,3.2987313270568848,0.07861635088920593,0.837824285030365
18,3.2733347415924072,0.08480817079544067,0.8384400606155396,3.29325008392334,0.08337365090847015,0.8366637229919434
19,3.2695846557617188,0.08681941032409668,0.8387751579284668,3.3046445846557617,0.07954362034797668,0.8366245031356812
20,3.2674646377563477,0.08677910268306732,0.8389113545417786,3.2866265773773193,0.0805918425321579,0.8370416164398193
21,3.264238119125366,0.08783623576164246,0.839184045791626,3.2861781120300293,0.0815594270825386,0.8366870284080505
22,3.2622268199920654,0.08759434521198273,0.8393760919570923,3.2973415851593018,0.0824463814496994,0.8374228477478027
23,3.2598304748535156,0.08856189250946045,0.839532732963562,3.287743091583252,0.08438155055046082,0.8404659628868103
24,3.25783109664917,0.08888440579175949,0.8397247791290283,3.2806975841522217,0.08301080763339996,0.8375964760780334
25,3.2562475204467773,0.08931443095207214,0.8398148417472839,3.2835452556610107,0.08615545928478241,0.8393619656562805
26,3.255311965942383,0.08843646943569183,0.8398995399475098,3.280806303024292,0.084220290184021,0.8370945453643799
27,3.2527358531951904,0.08955183625221252,0.8401836156845093,3.280118942260742,0.08551040291786194,0.8392344117164612
28,3.2522339820861816,0.08950704336166382,0.8401557207107544,3.2919423580169678,0.08248669654130936,0.8416891694068909
29,3.249981164932251,0.09011176228523254,0.8404504656791687,3.293283700942993,0.08357522636651993,0.840246319770813
30,3.2488417625427246,0.09060896933078766,0.8405258655548096,3.297696828842163,0.08159974217414856,0.8441293835639954
31,3.2465438842773438,0.09126295894384384,0.8406402468681335,3.2812247276306152,0.08780841529369354,0.8418844938278198
32,3.243917465209961,0.09140630066394806,0.8408502340316772,3.273021697998047,0.08752620220184326,0.8376092314720154
33,3.2417171001434326,0.09265605360269547,0.8410033583641052,3.277972459793091,0.08647798746824265,0.842296302318573
34,3.239281415939331,0.09324733167886734,0.8412138223648071,3.2736496925354004,0.0846637636423111,0.8400789499282837
35,3.237272024154663,0.0932786837220192,0.8413874506950378,3.286595582962036,0.0855507180094719,0.8402256369590759
36,3.2356178760528564,0.09383860975503922,0.8414632678031921,3.2726006507873535,0.08861473947763443,0.8385996222496033
37,3.2348408699035645,0.09313982725143433,0.8414950966835022,3.2709920406341553,0.08760683983564377,0.8419333696365356
38,3.233729362487793,0.09381621330976486,0.8416997790336609,3.277524471282959,0.08676020056009293,0.8418129682540894
39,3.232923984527588,0.09356536716222763,0.8417118191719055,3.2615811824798584,0.09123528748750687,0.8407802581787109
40,3.231635570526123,0.09476584196090698,0.8418064713478088,3.261348009109497,0.08905821293592453,0.8391246795654297
41,3.23138165473938,0.09377142041921616,0.8418741226196289,3.2651047706604004,0.08869536966085434,0.8399515151977539
42,3.2296621799468994,0.09510627388954163,0.8419267535209656,3.2712767124176025,0.08559103310108185,0.8410684466362
43,3.2296481132507324,0.09498085081577301,0.8420076966285706,3.2757534980773926,0.08631671965122223,0.8394072651863098
44,3.2294907569885254,0.0949002206325531,0.8420075178146362,3.259483814239502,0.0905902236700058,0.8393367528915405
45,3.228311061859131,0.09552285820245743,0.842156171798706,3.25797438621521,0.09054990857839584,0.8404967188835144
46,3.228878974914551,0.09519585967063904,0.8421000242233276,3.2631707191467285,0.08889695256948471,0.8405149579048157
47,3.227590560913086,0.09492261707782745,0.8421900272369385,3.273820400238037,0.0874858871102333,0.8412586450576782
48,3.226938486099243,0.09502116590738297,0.8422485589981079,3.2685954570770264,0.09046927839517593,0.8365426063537598
49,3.225615978240967,0.09597975015640259,0.8423473834991455,3.2805163860321045,0.0851878747344017,0.8424866199493408
