,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6991472244262695,0.20393289625644684,0.8730019330978394,2.6811342239379883,0.208958238363266,0.8684308528900146
1,2.692967414855957,0.2056216299533844,0.8733168244361877,2.679999351501465,0.20508788526058197,0.873843252658844
2,2.690688133239746,0.2055947482585907,0.8734595775604248,2.6763079166412354,0.20952266454696655,0.8744367957115173
3,2.6879160404205322,0.20670564472675323,0.8736274242401123,2.676062822341919,0.20899854600429535,0.8731195330619812
4,2.6845502853393555,0.20817486941814423,0.873816967010498,2.672149896621704,0.20855507254600525,0.8709800243377686
5,2.6799027919769287,0.21037425100803375,0.8741376996040344,2.667536497116089,0.21786808967590332,0.8710796236991882
6,2.6543703079223633,0.22056932747364044,0.8778235912322998,2.6199049949645996,0.23391388356685638,0.8716142773628235
7,2.6356539726257324,0.22391991317272186,0.881061851978302,2.6108882427215576,0.2282293140888214,0.8841627836227417
8,2.630894422531128,0.225339874625206,0.8817974925041199,2.616333246231079,0.22818900644779205,0.8827803730964661
9,2.6290903091430664,0.22482027113437653,0.8821947574615479,2.6151235103607178,0.22915658354759216,0.8845041394233704
10,2.6261725425720215,0.22631189227104187,0.8825948238372803,2.617668867111206,0.23201902210712433,0.8746824860572815
11,2.6255385875701904,0.2272794395685196,0.882662832736969,2.607604503631592,0.22891469299793243,0.8822079300880432
12,2.6230530738830566,0.2265179455280304,0.8829630017280579,2.606300115585327,0.233712300658226,0.8853735327720642
13,2.622047185897827,0.22675983607769012,0.8831538558006287,2.611091375350952,0.23129333555698395,0.8902043700218201
14,2.6209797859191895,0.22632533311843872,0.8833413124084473,2.608259916305542,0.23165617883205414,0.8776739835739136
15,2.620025396347046,0.2265985757112503,0.883491039276123,2.601836919784546,0.23084986209869385,0.8822062015533447
16,2.6192259788513184,0.2277945727109909,0.8835375905036926,2.600959062576294,0.23157554864883423,0.8820542693138123
17,2.6176702976226807,0.226988285779953,0.8837912082672119,2.6013875007629395,0.23129333555698395,0.8841112852096558
18,2.616866111755371,0.2284844070672989,0.8838909864425659,2.6039204597473145,0.23173682391643524,0.8839924931526184
19,2.616929054260254,0.22779010236263275,0.8839120268821716,2.605137825012207,0.23334945738315582,0.8833756446838379
20,2.617636203765869,0.22802750766277313,0.8840754628181458,2.6089906692504883,0.2316965013742447,0.8858965039253235
21,2.6158721446990967,0.2281753271818161,0.8841286301612854,2.6015677452087402,0.23290598392486572,0.8854697942733765
22,2.614779233932495,0.22805437445640564,0.8842139840126038,2.6071548461914062,0.23129333555698395,0.8804391622543335
23,2.6142632961273193,0.2276691496372223,0.8842806220054626,2.610384702682495,0.22790679335594177,0.875455915927887
24,2.6136510372161865,0.22833658754825592,0.8844131827354431,2.601076126098633,0.2339945137500763,0.883219838142395
25,2.613011121749878,0.2281215637922287,0.8844193816184998,2.608760356903076,0.22943879663944244,0.8868849873542786
26,2.614899158477783,0.22810813784599304,0.8845862150192261,2.60369610786438,0.23189808428287506,0.8921279311180115
