,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6974740028381348,0.20380300283432007,0.8731260895729065,2.6931169033050537,0.20698274672031403,0.8706264495849609
1,2.691481590270996,0.2056484967470169,0.8734972476959229,2.6938655376434326,0.20335429906845093,0.8702876567840576
2,2.689234972000122,0.20594413578510284,0.8736783266067505,2.691650390625,0.21040961146354675,0.873066782951355
3,2.687709093093872,0.206817626953125,0.8737273812294006,2.689868927001953,0.20932108163833618,0.8744746446609497
4,2.6861891746520996,0.20791059732437134,0.8738946318626404,2.687100648880005,0.20714400708675385,0.8722652792930603
5,2.6830363273620605,0.2088736593723297,0.8740301132202148,2.6834163665771484,0.20839381217956543,0.8758930563926697
6,2.6624677181243896,0.21652445197105408,0.8765896558761597,2.6398324966430664,0.22331075370311737,0.8831590414047241
7,2.6345055103302,0.22475306689739227,0.8812934756278992,2.631027936935425,0.223270446062088,0.8729366064071655
8,2.6309540271759033,0.22603864967823029,0.8821460008621216,2.6356027126312256,0.2182309329509735,0.877149224281311
9,2.630295991897583,0.22678223252296448,0.8824999332427979,2.6268465518951416,0.22617319226264954,0.8813893795013428
10,2.6239657402038574,0.2270151674747467,0.8828780055046082,2.6644580364227295,0.20827285945415497,0.8882121443748474
11,2.6222026348114014,0.22716298699378967,0.8831223845481873,2.6230685710906982,0.2266569882631302,0.8833268880844116
12,2.620763063430786,0.22637909650802612,0.8833463788032532,2.639855146408081,0.22024673223495483,0.8809611797332764
13,2.6189043521881104,0.2282021939754486,0.8835713267326355,2.6238138675689697,0.22601193189620972,0.8752335906028748
14,2.617680072784424,0.22757956385612488,0.8838300704956055,2.6289143562316895,0.2291162759065628,0.8909966945648193
15,2.6175692081451416,0.22752133011817932,0.8838393092155457,2.6319146156311035,0.22649572789669037,0.878902018070221
16,2.6160402297973633,0.22812604904174805,0.8841156959533691,2.6291072368621826,0.21686019003391266,0.8805509209632874
17,2.6156744956970215,0.22825147211551666,0.8841509819030762,2.6315667629241943,0.2254071980714798,0.8890801072120667
18,2.614442825317383,0.2286366969347,0.8842335343360901,2.631512403488159,0.2213352620601654,0.876846194267273
19,2.614034414291382,0.22847096621990204,0.8844287991523743,2.6232995986938477,0.22468149662017822,0.8786450624465942
20,2.614041566848755,0.22916527092456818,0.8843593001365662,2.635291576385498,0.2250443547964096,0.8923915028572083
21,2.6135902404785156,0.22894129157066345,0.8844971060752869,2.6283886432647705,0.2231898009777069,0.8885051608085632
