,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6983377933502197,0.20373579859733582,0.8731173872947693,2.6972599029541016,0.20093533396720886,0.8781267404556274
1,2.691521167755127,0.20625770092010498,0.8734988570213318,2.6936919689178467,0.20141912996768951,0.8697213530540466
2,2.68955135345459,0.20588591694831848,0.8736071586608887,2.6918654441833496,0.20371714234352112,0.8744001388549805
3,2.6873679161071777,0.20746713876724243,0.873786449432373,2.691226005554199,0.2040799856185913,0.8716683983802795
4,2.6850240230560303,0.20846155285835266,0.8738481402397156,2.6873397827148438,0.20528946816921234,0.8744817972183228
5,2.680591344833374,0.21084459125995636,0.8741734027862549,2.680873155593872,0.20379777252674103,0.8733310103416443
6,2.6623902320861816,0.21760845184326172,0.8763290047645569,2.6722636222839355,0.20464441180229187,0.892375111579895
7,2.635952949523926,0.2245873361825943,0.8810048699378967,2.632751703262329,0.21923883259296417,0.8825708627700806
8,2.629835605621338,0.22641940414905548,0.8819422721862793,2.6363604068756104,0.2222222238779068,0.879897952079773
9,2.6274726390838623,0.22545185685157776,0.8823565244674683,2.6389904022216797,0.2250443547964096,0.8916982412338257
10,2.6252753734588623,0.22632981836795807,0.8825909495353699,2.629183053970337,0.22069020569324493,0.8828992247581482
11,2.6234734058380127,0.2268986999988556,0.882867157459259,2.6318259239196777,0.2231898009777069,0.8757258653640747
12,2.6212453842163086,0.22710922360420227,0.8832302689552307,2.625481367111206,0.2277858406305313,0.872307538986206
13,2.620426893234253,0.22722569108009338,0.8832319378852844,2.6289925575256348,0.2268988937139511,0.8900805115699768
14,2.6190032958984375,0.22748549282550812,0.8835313320159912,2.6283531188964844,0.22476214170455933,0.8791396021842957
15,2.6183834075927734,0.22804541885852814,0.8837570548057556,2.6402084827423096,0.22391550242900848,0.8920049071311951
16,2.6173739433288574,0.2274138331413269,0.8838015794754028,2.6202738285064697,0.22581034898757935,0.887075662612915
17,2.6164486408233643,0.2272884100675583,0.8839882016181946,2.62391996383667,0.23129333555698395,0.8859944343566895
18,2.615753412246704,0.22883379459381104,0.8840261697769165,2.6274938583374023,0.22242380678653717,0.8872503042221069
19,2.615846872329712,0.22848887741565704,0.8842864632606506,2.6187326908111572,0.2286727875471115,0.8836580514907837
20,2.6139349937438965,0.22793792188167572,0.8843206763267517,2.6320459842681885,0.2218593806028366,0.8862878680229187
21,2.6134588718414307,0.22874420881271362,0.884407639503479,2.6229283809661865,0.22589097917079926,0.8799203038215637
22,2.613347053527832,0.22824251651763916,0.8845424652099609,2.632744550704956,0.21972262859344482,0.8822618722915649
23,2.611537456512451,0.22864565253257751,0.8846537470817566,2.624295234680176,0.2221415936946869,0.8808624148368835
24,2.6118640899658203,0.2281842827796936,0.8846535682678223,2.6219708919525146,0.22419771552085876,0.8874309062957764
25,2.6109817028045654,0.22881586849689484,0.8846762776374817,2.625767707824707,0.22500403225421906,0.8769136071205139
26,2.610658884048462,0.22885170578956604,0.8847617506980896,2.627903461456299,0.22395581007003784,0.8731652498245239
27,2.6097238063812256,0.2289547324180603,0.8849648237228394,2.625291347503662,0.21883566677570343,0.8843809366226196
28,2.6092653274536133,0.22936683893203735,0.8850548267364502,2.6153316497802734,0.2282293140888214,0.8818427324295044
29,2.608989953994751,0.22904880344867706,0.8850828409194946,2.6217305660247803,0.22597162425518036,0.8800013661384583
30,2.608822822570801,0.22918766736984253,0.885149359703064,2.6243107318878174,0.22520561516284943,0.8776625394821167
31,2.608337640762329,0.22927725315093994,0.8852020502090454,2.6175308227539062,0.2272617369890213,0.8788855671882629
32,2.6077375411987305,0.22967591881752014,0.8853127956390381,2.625627279281616,0.2281486839056015,0.8850914239883423
33,2.6070711612701416,0.22970278561115265,0.8852854371070862,2.6224522590637207,0.22766488790512085,0.8852519392967224
34,2.6073453426361084,0.2292279750108719,0.8854976296424866,2.623208522796631,0.22395581007003784,0.8783433437347412
35,2.606938123703003,0.23010145127773285,0.885440468788147,2.62074613571167,0.22476214170455933,0.8866990804672241
36,2.6056954860687256,0.22997602820396423,0.8856014013290405,2.6218090057373047,0.22633446753025055,0.8863240480422974
37,2.6059606075286865,0.23025375604629517,0.8855447769165039,2.619802713394165,0.22774551808834076,0.8826981782913208
38,2.6062352657318115,0.23038813471794128,0.8856328129768372,2.638993263244629,0.223109170794487,0.8966333270072937
