,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6989340782165527,0.20249053835868835,0.8729797005653381,2.690800189971924,0.2008143812417984,0.8711438179016113
1,2.692852258682251,0.20532599091529846,0.8733171224594116,2.688448429107666,0.2048863023519516,0.872584342956543
2,2.6912899017333984,0.20548276603221893,0.8735052943229675,2.690664529800415,0.206297367811203,0.8675053119659424
3,2.6894493103027344,0.20582319796085358,0.8736169338226318,2.685711622238159,0.2077084332704544,0.8721275329589844
4,2.6875433921813965,0.20722076296806335,0.8736547231674194,2.6853628158569336,0.20915980637073517,0.8759551644325256
5,2.683429002761841,0.20888261497020721,0.873956024646759,2.6767189502716064,0.21073214709758759,0.8720587491989136
6,2.6605920791625977,0.21693654358386993,0.8768144249916077,2.639280080795288,0.22298823297023773,0.8765857815742493
7,2.644486427307129,0.2242065966129303,0.8809224963188171,2.6427536010742188,0.21456216275691986,0.8831210136413574
8,2.6308774948120117,0.2254025787115097,0.8817459940910339,2.6230194568634033,0.22758425772190094,0.8763430118560791
9,2.627664089202881,0.22626709938049316,0.8824850916862488,2.635343313217163,0.22040799260139465,0.8720663785934448
10,2.625683069229126,0.22666576504707336,0.8826826214790344,2.6444215774536133,0.21899694204330444,0.8661734461784363
11,2.623512029647827,0.22751685976982117,0.8830474019050598,2.6242308616638184,0.2263747751712799,0.8772735595703125
12,2.6215529441833496,0.2273690402507782,0.8832340240478516,2.6405277252197266,0.22202064096927643,0.8835597038269043
13,2.6203205585479736,0.2270420342683792,0.8833887577056885,2.632114887237549,0.22246411442756653,0.8746823668479919
14,2.6194019317626953,0.22827386856079102,0.8835704326629639,2.628514528274536,0.22379454970359802,0.8763783574104309
15,2.617931365966797,0.2285112738609314,0.8837587237358093,2.6206963062286377,0.22907595336437225,0.8885734677314758
16,2.617615222930908,0.22770050168037415,0.8838843703269958,2.6285922527313232,0.22907595336437225,0.8816075325012207
17,2.617108106613159,0.22711370885372162,0.8839256167411804,2.625275135040283,0.22339138388633728,0.8919951319694519
18,2.6154606342315674,0.2290174514055252,0.8841433525085449,2.6195597648620605,0.22976133227348328,0.8799583911895752
19,2.6160290241241455,0.22836793959140778,0.8841282725334167,2.619678020477295,0.22830994427204132,0.8845071196556091
20,2.6149537563323975,0.22796031832695007,0.8842688798904419,2.6171419620513916,0.22625383734703064,0.8746615648269653
21,2.6142048835754395,0.2285381555557251,0.8844126462936401,2.617457151412964,0.22536687552928925,0.8899504542350769
22,2.6129612922668457,0.22817084193229675,0.8845474123954773,2.6163127422332764,0.2272617369890213,0.8845394253730774
23,2.6122870445251465,0.2284575253725052,0.8845637440681458,2.6305575370788574,0.22581034898757935,0.8963372707366943
24,2.6124792098999023,0.2274048626422882,0.884681761264801,2.619093179702759,0.23201902210712433,0.8858176469802856
25,2.6109540462493896,0.2292369306087494,0.8847612142562866,2.620105266571045,0.22701983153820038,0.8788606524467468
26,2.612952470779419,0.22859638929367065,0.8848935961723328,2.6181693077087402,0.22435897588729858,0.8837890028953552
27,2.6098227500915527,0.228999525308609,0.8850244879722595,2.613950490951538,0.2289550006389618,0.8855613470077515
28,2.6102774143218994,0.22968487441539764,0.8849799633026123,2.614492416381836,0.2267376184463501,0.8827772736549377
29,2.6097114086151123,0.22906671464443207,0.8851174116134644,2.6149303913116455,0.22826963663101196,0.8923649191856384
30,2.609437942504883,0.22885170578956604,0.8852678537368774,2.6186676025390625,0.22931785881519318,0.886728048324585
31,2.607102394104004,0.22888754308223724,0.8854747414588928,2.6164677143096924,0.2273423671722412,0.8769819140434265
32,2.607811450958252,0.2289278656244278,0.8854201436042786,2.627640962600708,0.22431865334510803,0.8834186792373657
33,2.6080374717712402,0.22916974127292633,0.8853480219841003,2.6266698837280273,0.22818900644779205,0.8947339653968811
34,2.6077516078948975,0.22921901941299438,0.8853890895843506,2.6181492805480957,0.22552813589572906,0.8808889389038086
35,2.609020709991455,0.22955945134162903,0.8853707909584045,2.621471881866455,0.22798742353916168,0.8814905285835266
36,2.6130268573760986,0.2293713241815567,0.8854202628135681,2.617708444595337,0.22564908862113953,0.8871187567710876
37,2.6074600219726562,0.22990883886814117,0.8855715990066528,2.6185994148254395,0.22653603553771973,0.8843939304351807
